id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1408641484171900008343,ACEH,SIMEULUE,SIMEULUE TIMUR,UJUNG TINGGI,TPS 1,2019-10-25 11:00:05,71,67,163,142,142,138,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008343/1-4171-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008343/1-4171-1-C1-PPWP-X2.jpg
1408641484171900008344,ACEH,SIMEULUE,SIMEULUE TIMUR,UJUNG TINGGI,TPS 2,2019-10-25 11:00:05,85,58,177,147,147,143,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008344/2-4171-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008344/2-4171-2-C1-PPWP-X2.jpg
1408641784180900008359,ACEH,SIMEULUE,TELUK DALAM,BABUSSALAM,TPS 1,2019-10-25 11:00:05,82,75,177,158,158,157,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008359/1-4180-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008359/1-4180-1-C1-PPWP-X2.jpg
1408641784180900008360,ACEH,SIMEULUE,TELUK DALAM,BABUSSALAM,TPS 2,2019-10-25 11:00:05,80,58,158,138,138,138,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008360/2-4180-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008360/2-4180-2-C1-PPWP-X2.jpg
1408641784184900008367,ACEH,SIMEULUE,TELUK DALAM,BULU HADEK,TPS 1,2019-10-25 11:00:05,82,95,229,180,180,177,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008367/1-4184-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008367/1-4184-1-C1-PPWP-X2.jpg
1408641784184900008368,ACEH,SIMEULUE,TELUK DALAM,BULU HADEK,TPS 2,2019-10-25 11:00:05,119,63,208,186,186,182,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008368/2-4184-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008368/2-4184-2-C1-PPWP-X2.jpg
1408641784187900008371,ACEH,SIMEULUE,TELUK DALAM,GUNUNG PUTIH,TPS 1,2019-10-25 11:00:05,100,130,231,231,231,230,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008371/2-4187-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008371/2-4187-1-C1-PPWP-X2.jpg
1408641784185900008369,ACEH,SIMEULUE,TELUK DALAM,KUALA BAKTI,TPS 1,,,,,,,,,,
1408641784181900008361,ACEH,SIMEULUE,TELUK DALAM,KUALA BARU,TPS 1,,,,,,,,,,
1408641784181900008362,ACEH,SIMEULUE,TELUK DALAM,KUALA BARU,TPS 2,2019-10-25 11:00:05,115,67,185,185,185,182,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008362/2-4181-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008362/2-4181-2-C1-PPWP-X2.jpg
1408641784179900008356,ACEH,SIMEULUE,TELUK DALAM,LUAN BALU,TPS 1,2019-10-25 11:00:05,105,105,246,212,212,210,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008356/1-4179-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008356/1-4179-1-C1-PPWP-X2.jpg
1408641784179900008357,ACEH,SIMEULUE,TELUK DALAM,LUAN BALU,TPS 2,2019-10-25 11:00:05,100,88,221,191,191,188,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008357/1-4179-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008357/1-4179-2-C1-PPWP-X2.jpg
1408641784179900008358,ACEH,SIMEULUE,TELUK DALAM,LUAN BALU,TPS 3,2019-10-25 11:00:05,92,53,194,145,145,145,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008358/2-4179-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008358/2-4179-3-C1-PPWP-X2.jpg
1408641784186900008370,ACEH,SIMEULUE,TELUK DALAM,LUGU SEK BAHAK,TPS 1,2019-10-25 11:00:05,151,67,252,219,219,218,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008370/2-4186-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008370/2-4186-1-C1-PPWP-X2.jpg
1408641784188900008372,ACEH,SIMEULUE,TELUK DALAM,MUARA AMAN,TPS 1,2019-10-25 11:00:05,126,100,257,227,227,226,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008372/1-4188-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008372/1-4188-1-C1-PPWP-X2.jpg
1408641784183900008365,ACEH,SIMEULUE,TELUK DALAM,SAMBAY,TPS 1,2019-10-25 11:00:05,64,122,212,186,186,186,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008365/1-4183-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008365/1-4183-1-C1-PPWP-X2.jpg
1408641784183900008366,ACEH,SIMEULUE,TELUK DALAM,SAMBAY,TPS 2,2019-10-25 11:00:05,103,105,232,209,209,208,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008366/2-4183-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008366/2-4183-2-C1-PPWP-X2.jpg
1408641784182900008363,ACEH,SIMEULUE,TELUK DALAM,TANJUNG RAYA,TPS 1,2019-10-25 11:00:05,120,52,196,180,180,172,8,https://pemilu2019.kpu.go.id/img/c/900/008/900008363/1-4182-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008363/1-4182-1-C1-PPWP-X2.jpg
1408641784182900008364,ACEH,SIMEULUE,TELUK DALAM,TANJUNG RAYA,TPS 2,2019-10-25 11:00:05,88,76,190,168,168,164,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008364/1-4182-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008364/1-4182-2-C1-PPWP-X2.jpg
1408641294133900008253,ACEH,SIMEULUE,TEUPAH BARAT,ANGKEO,TPS 1,2019-10-25 11:00:05,155,86,295,243,243,241,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008253/3-4133-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008253/3-4133-1-C1-PPWP-X2.jpg
1408641294140900008263,ACEH,SIMEULUE,TEUPAH BARAT,AWE KECIL,TPS 1,2019-10-25 11:00:05,77,125,260,216,216,202,14,https://pemilu2019.kpu.go.id/img/c/900/008/900008263/2-4140-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008263/2-4140-1-C1-PPWP-X2.jpg
1408641294141900008264,ACEH,SIMEULUE,TEUPAH BARAT,AWE SEUBAL,TPS 1,2019-10-25 11:00:05,80,81,189,171,171,161,10,https://pemilu2019.kpu.go.id/img/c/900/008/900008264/4141-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008264/4141-1-C1-PPWP-X2.jpg
1408641294141900008265,ACEH,SIMEULUE,TEUPAH BARAT,AWE SEUBAL,TPS 2,2019-10-25 11:00:05,53,113,200,171,171,166,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008265/4141-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008265/4141-2-C1-PPWP-X2.jpg
1408641294132900008252,ACEH,SIMEULUE,TEUPAH BARAT,BUNON,TPS 1,2019-10-25 11:00:05,64,103,209,171,171,167,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008252/2-4132-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008252/2-4132-1-C1-PPWP-X2.jpg
1408641294136900008256,ACEH,SIMEULUE,TEUPAH BARAT,INOR,TPS 1,2019-10-25 11:00:05,84,41,162,126,126,125,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008256/2-4136-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008256/2-4136-1-C1-PPWP-X2.jpg
1408641294136900008257,ACEH,SIMEULUE,TEUPAH BARAT,INOR,TPS 2,2019-10-25 11:00:05,89,36,164,131,131,125,6,https://pemilu2019.kpu.go.id/img/c/900/008/900008257/2-4136-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008257/2-4136-2-C1-PPWP-X2.jpg
1408641294134900008254,ACEH,SIMEULUE,TEUPAH BARAT,LAAYON,TPS 1,2019-10-25 11:00:05,70,59,154,130,130,129,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008254/4134-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008254/4134-1-C1-PPWP-X2.jpg
1408641294130900008249,ACEH,SIMEULUE,TEUPAH BARAT,LANTIK,TPS 1,2019-10-25 11:00:05,86,54,181,145,145,140,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008249/2-4130-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008249/2-4130-1-C1-PPWP-X2.jpg
1408641294130900008250,ACEH,SIMEULUE,TEUPAH BARAT,LANTIK,TPS 2,2019-10-25 11:00:05,40,90,152,133,133,130,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008250/2-4130-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008250/2-4130-2-C1-PPWP-X2.jpg
1408641294142900008266,ACEH,SIMEULUE,TEUPAH BARAT,LEUBANG,TPS 1,2019-10-25 11:00:05,87,66,188,154,154,153,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008266/2-4142-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008266/2-4142-1-C1-PPWP-X2.jpg
1408641294142900008267,ACEH,SIMEULUE,TEUPAH BARAT,LEUBANG,TPS 2,2019-10-25 11:00:05,91,146,285,241,241,237,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008267/2-4142-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008267/2-4142-2-C1-PPWP-X2.jpg
1408641294142900008268,ACEH,SIMEULUE,TEUPAH BARAT,LEUBANG,TPS 3,2019-10-25 11:00:05,71,84,197,155,155,155,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008268/2-4142-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008268/2-4142-3-C1-PPWP-X2.jpg
1408641294143900008269,ACEH,SIMEULUE,TEUPAH BARAT,LEUBANG HULU,TPS 1,2019-10-25 11:00:05,65,184,294,250,250,249,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008269/1-4143-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008269/1-4143-1-C1-PPWP-X2.jpg
1408641294137900008258,ACEH,SIMEULUE,TEUPAH BARAT,MAUDIL,TPS 1,2019-10-25 11:00:05,117,74,216,191,191,191,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008258/2-4137-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008258/2-4137-1-C1-PPWP-X2.jpg
1408641294137900008259,ACEH,SIMEULUE,TEUPAH BARAT,MAUDIL,TPS 2,2019-10-25 11:00:05,127,34,181,165,165,161,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008259/2-4137-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008259/2-4137-2-C1-PPWP-X2.jpg
1408641294135900008255,ACEH,SIMEULUE,TEUPAH BARAT,NAIBOS,TPS 1,2019-10-25 11:00:05,92,76,204,169,169,168,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008255/4135-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008255/4135-1-C1-PPWP-X2.jpg
1408641294138900008260,ACEH,SIMEULUE,TEUPAH BARAT,NANCALA,TPS 1,2019-10-25 11:00:05,49,50,108,100,100,99,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008260/4138-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008260/4138-1-C1-PPWP-X2.jpg
1408641294145900008272,ACEH,SIMEULUE,TEUPAH BARAT,PULAU TEUPAH,TPS 1,2019-10-25 11:00:05,119,77,234,203,203,196,7,https://pemilu2019.kpu.go.id/img/c/900/008/900008272/4145-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008272/4145-1-C1-PPWP-X2.jpg
1408641294139900008261,ACEH,SIMEULUE,TEUPAH BARAT,SALUR,TPS 1,2019-10-25 11:00:05,54,178,300,234,234,232,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008261/2-4139-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008261/2-4139-1-C1-PPWP-X2.jpg
1408641294139900008262,ACEH,SIMEULUE,TEUPAH BARAT,SALUR,TPS 2,2019-10-25 11:00:05,53,120,223,179,179,173,6,https://pemilu2019.kpu.go.id/img/c/900/008/900008262/1-4139-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008262/1-4139-2-C1-PPWP-X2.jpg
1408641294144900008270,ACEH,SIMEULUE,TEUPAH BARAT,SALUR LASENGALU,TPS 1,2019-10-25 11:00:05,72,125,247,198,198,197,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008270/1-4144-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008270/1-4144-1-C1-PPWP-X2.jpg
1408641294144900008271,ACEH,SIMEULUE,TEUPAH BARAT,SALUR LASENGALU,TPS 2,2019-10-25 11:00:05,72,67,171,142,142,139,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008271/1-4144-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008271/1-4144-2-C1-PPWP-X2.jpg
1408641294146900008273,ACEH,SIMEULUE,TEUPAH BARAT,SALUR LATUN,TPS 1,2019-10-25 11:00:05,55,81,165,138,138,136,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008273/1-4146-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008273/1-4146-1-C1-PPWP-X2.jpg
1408641294131900008251,ACEH,SIMEULUE,TEUPAH BARAT,SILENGAS,TPS 1,2019-10-25 11:00:05,161,38,257,200,200,199,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008251/1-4131-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008251/1-4131-1-C1-PPWP-X2.jpg
14086412984152900775179,ACEH,SIMEULUE,TEUPAH BARAT,SITAL,TPS 1,2019-10-25 11:00:05,101,81,219,193,193,182,11,https://pemilu2019.kpu.go.id/img/c/900/775/900775179/1-84152-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/775/900775179/1-84152-1-C1-PPWP-X2.jpg
1408642044206900008409,ACEH,SIMEULUE,TEUPAH SELATAN,ALUS-ALUS,TPS 1,2019-10-25 11:00:05,107,115,259,227,227,222,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008409/1-4206-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008409/1-4206-1-C1-PPWP-X2.jpg
1408642044206900008410,ACEH,SIMEULUE,TEUPAH SELATAN,ALUS-ALUS,TPS 2,2019-10-25 11:00:05,120,107,264,229,229,227,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008410/1-4206-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008410/1-4206-2-C1-PPWP-X2.jpg
1408642044209900008414,ACEH,SIMEULUE,TEUPAH SELATAN,ANA AO,TPS 1,2019-10-25 11:00:05,54,118,207,173,173,172,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008414/1-4209-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008414/1-4209-1-C1-PPWP-X2.jpg
1408642044209900008415,ACEH,SIMEULUE,TEUPAH SELATAN,ANA AO,TPS 2,2019-10-25 11:00:05,51,107,207,161,161,158,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008415/1-4209-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008415/1-4209-2-C1-PPWP-X2.jpg
1408642044216900008425,ACEH,SIMEULUE,TEUPAH SELATAN,BADEGONG,TPS 1,2019-10-25 11:00:05,82,98,216,182,182,180,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008425/2-4216-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008425/2-4216-1-C1-PPWP-X2.jpg
1408642044213900008422,ACEH,SIMEULUE,TEUPAH SELATAN,BATU RALANG,TPS 1,2019-10-25 11:00:05,70,137,241,207,207,207,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008422/1-4213-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008422/1-4213-1-C1-PPWP-X2.jpg
1408642044220900008432,ACEH,SIMEULUE,TEUPAH SELATAN,BLANG SEBEL,TPS 1,2019-10-25 11:00:05,76,148,278,224,224,224,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008432/2-4220-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008432/2-4220-1-C1-PPWP-X2.jpg
1408642044215900008424,ACEH,SIMEULUE,TEUPAH SELATAN,KEBUN BARU,TPS 1,2019-10-25 11:00:05,146,102,288,248,248,248,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008424/1-4215-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008424/1-4215-1-C1-PPWP-X2.jpg
1408642044208900008412,ACEH,SIMEULUE,TEUPAH SELATAN,LABUHAN BAJAU,TPS 1,2019-10-25 11:00:05,67,83,166,152,152,150,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008412/1-4208-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008412/1-4208-1-C1-PPWP-X2.jpg
1408642044208900008413,ACEH,SIMEULUE,TEUPAH SELATAN,LABUHAN BAJAU,TPS 2,2019-10-25 11:00:05,45,105,173,150,150,150,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008413/1-4208-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008413/1-4208-2-C1-PPWP-X2.jpg
1408642044219900008429,ACEH,SIMEULUE,TEUPAH SELATAN,LABUHAN BAKTI,TPS 1,2019-10-25 11:00:05,39,177,250,224,224,216,8,https://pemilu2019.kpu.go.id/img/c/900/008/900008429/1-4219-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008429/1-4219-1-C1-PPWP-X2.jpg
1408642044219900008430,ACEH,SIMEULUE,TEUPAH SELATAN,LABUHAN BAKTI,TPS 2,2019-10-25 11:00:05,81,150,280,234,234,231,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008430/2-4219-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008430/2-4219-2-C1-PPWP-X2.jpg
1408642044219900008431,ACEH,SIMEULUE,TEUPAH SELATAN,LABUHAN BAKTI,TPS 3,2019-10-25 11:00:05,40,168,266,213,213,208,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008431/1-4219-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008431/1-4219-3-C1-PPWP-X2.jpg
1408642044218900008427,ACEH,SIMEULUE,TEUPAH SELATAN,LABUHAN JAYA,TPS 1,2019-10-25 11:00:05,127,53,206,180,180,180,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008427/2-4218-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008427/2-4218-1-C1-PPWP-X2.jpg
1408642044218900008428,ACEH,SIMEULUE,TEUPAH SELATAN,LABUHAN JAYA,TPS 2,2019-10-25 11:00:05,114,73,212,189,189,187,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008428/1-4218-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008428/1-4218-2-C1-PPWP-X2.jpg
1408642044210900008416,ACEH,SIMEULUE,TEUPAH SELATAN,LATALING,TPS 1,2019-10-25 11:00:05,46,52,125,99,99,98,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008416/1-4210-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008416/1-4210-1-C1-PPWP-X2.jpg
1408642044210900008417,ACEH,SIMEULUE,TEUPAH SELATAN,LATALING,TPS 2,,,,,,,,,,
1408642044207900008411,ACEH,SIMEULUE,TEUPAH SELATAN,LATIUNG,TPS 1,2019-10-25 11:00:05,77,71,176,149,149,148,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008411/1-4207-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008411/1-4207-1-C1-PPWP-X2.jpg
1408642044217900008426,ACEH,SIMEULUE,TEUPAH SELATAN,PASIR TINGGI,TPS 1,2019-10-25 11:00:05,133,104,261,238,238,237,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008426/2-4217-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008426/2-4217-1-C1-PPWP-X2.jpg
1408642044211900008418,ACEH,SIMEULUE,TEUPAH SELATAN,PULAU BANGKALAK,TPS 1,2019-10-25 11:00:05,55,71,152,127,127,126,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008418/1-4211-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008418/1-4211-1-C1-PPWP-X2.jpg
1408642044211900008419,ACEH,SIMEULUE,TEUPAH SELATAN,PULAU BANGKALAK,TPS 2,2019-10-25 11:00:05,88,63,173,153,153,151,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008419/1-4211-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008419/1-4211-2-C1-PPWP-X2.jpg
1408642044212900008420,ACEH,SIMEULUE,TEUPAH SELATAN,SEUNEBUK,TPS 1,2019-10-25 11:00:05,87,87,196,175,175,174,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008420/1-4212-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008420/1-4212-1-C1-PPWP-X2.jpg
1408642044212900008421,ACEH,SIMEULUE,TEUPAH SELATAN,SEUNEBUK,TPS 2,2019-10-25 11:00:05,113,51,178,165,165,164,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008421/1-4212-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008421/1-4212-2-C1-PPWP-X2.jpg
1408642044205900008407,ACEH,SIMEULUE,TEUPAH SELATAN,SUAK LAMATAN,TPS 1,2019-10-25 11:00:05,48,95,161,148,148,143,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008407/1-4205-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008407/1-4205-1-C1-PPWP-X2.jpg
1408642044205900008408,ACEH,SIMEULUE,TEUPAH SELATAN,SUAK LAMATAN,TPS 2,2019-10-25 11:00:05,82,57,161,142,142,139,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008408/1-4205-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008408/1-4205-2-C1-PPWP-X2.jpg
1408642044223900008435,ACEH,SIMEULUE,TEUPAH SELATAN,TRANS BARU,TPS 1,2019-10-25 11:00:05,61,22,99,84,84,83,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008435/1-4223-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008435/1-4223-1-C1-PPWP-X2.jpg
1408642044221900008433,ACEH,SIMEULUE,TEUPAH SELATAN,TRANS JERNGE,TPS 1,2019-10-25 11:00:05,91,73,209,167,167,164,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008433/1-4221-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008433/1-4221-1-C1-PPWP-X2.jpg
1408642044222900008434,ACEH,SIMEULUE,TEUPAH SELATAN,TRANS MARANTI,TPS 1,2019-10-25 11:00:05,140,28,196,173,173,168,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008434/1-4222-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008434/1-4222-1-C1-PPWP-X2.jpg
1408642044214900008423,ACEH,SIMEULUE,TEUPAH SELATAN,ULUL MAYANG,TPS 1,2019-10-25 11:00:05,63,135,235,198,198,198,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008423/1-4214-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008423/1-4214-1-C1-PPWP-X2.jpg
14086834554154900008280,ACEH,SIMEULUE,TEUPAH TENGAH,ABAIL,TPS 1,,,,,,,,,,
140868345588171900791247,ACEH,SIMEULUE,TEUPAH TENGAH,BATU-BATU,TPS 1,2019-10-25 11:00:05,103,96,234,206,206,199,7,https://pemilu2019.kpu.go.id/img/c/900/791/900791247/2-88171-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791247/2-88171-1-C1-PPWP-X2.jpg
140868345588171900791248,ACEH,SIMEULUE,TEUPAH TENGAH,BATU-BATU,TPS 2,2019-10-25 11:00:05,133,57,213,197,197,190,7,https://pemilu2019.kpu.go.id/img/c/900/791/900791248/1-88171-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791248/1-88171-2-C1-PPWP-X2.jpg
14086834554176900008350,ACEH,SIMEULUE,TEUPAH TENGAH,BUSUNG INDAH,TPS 1,2019-10-25 11:00:05,83,119,226,203,203,202,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008350/1-4176-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008350/1-4176-1-C1-PPWP-X2.jpg
14086834554176900008351,ACEH,SIMEULUE,TEUPAH TENGAH,BUSUNG INDAH,TPS 2,2019-10-25 11:00:05,68,119,213,187,187,187,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008351/1-4176-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008351/1-4176-2-C1-PPWP-X2.jpg
140868345588169900791243,ACEH,SIMEULUE,TEUPAH TENGAH,KAHAT,TPS 1,2019-10-25 11:00:05,66,79,183,149,149,145,4,https://pemilu2019.kpu.go.id/img/c/900/791/900791243/1-88169-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791243/1-88169-1-C1-PPWP-X2.jpg
140868345588169900791244,ACEH,SIMEULUE,TEUPAH TENGAH,KAHAT,TPS 2,2019-10-25 11:00:05,113,53,190,175,175,166,9,https://pemilu2019.kpu.go.id/img/c/900/791/900791244/2-88169-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791244/2-88169-2-C1-PPWP-X2.jpg
