id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1671672684900001331,ACEH,ACEH TIMUR,DARUL AMAN,BLANG BUKET,TPS 1,2019-10-24 05:00:04,21,130,243,164,164,151,13,https://pemilu2019.kpu.go.id/img/c/900/001/900001331/684-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001331/684-1-C1-PPWP-X2.jpg
1671672678900001322,ACEH,ACEH TIMUR,DARUL AMAN,BUKET KULAM,TPS 1,2019-10-24 05:00:04,12,115,230,144,144,127,17,https://pemilu2019.kpu.go.id/img/c/900/001/900001322/1-678-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001322/1-678-1-C1-PPWP-X2.jpg
1671672698900001350,ACEH,ACEH TIMUR,DARUL AMAN,BUKET RAYA,TPS 1,2019-10-24 05:00:04,8,122,200,141,141,130,11,https://pemilu2019.kpu.go.id/img/c/900/001/900001350/698-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001350/698-1-C1-PPWP-X2.jpg
1671672686900001333,ACEH,ACEH TIMUR,DARUL AMAN,BUKET RUMIA,TPS 1,2019-10-24 05:00:04,15,96,161,113,113,111,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001333/686-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001333/686-1-C1-PPWP-X2.jpg
1671672711900001374,ACEH,ACEH TIMUR,DARUL AMAN,BUKET TUALANG,TPS 1,2019-10-24 05:00:04,3,79,117,91,91,82,9,https://pemilu2019.kpu.go.id/img/c/900/001/900001374/1-711-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001374/1-711-1-C1-PPWP-X2.jpg
1671672677900001321,ACEH,ACEH TIMUR,DARUL AMAN,DAMA PULO DUA,TPS 1,2019-10-24 05:00:04,15,163,239,185,185,178,7,https://pemilu2019.kpu.go.id/img/c/900/001/900001321/3-677-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001321/3-677-1-C1-PPWP-X2.jpg
1671672676900001319,ACEH,ACEH TIMUR,DARUL AMAN,DAMA PULO SA,TPS 1,2019-10-24 05:00:04,24,118,193,144,144,142,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001319/1-676-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001319/1-676-1-C-XXX-X6.jpg
1671672676900001320,ACEH,ACEH TIMUR,DARUL AMAN,DAMA PULO SA,TPS 2,2019-10-24 05:00:04,12,118,188,136,136,130,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001320/2-676-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001320/2-676-2-C1-PPWP-X2.jpg
1671672706900001367,ACEH,ACEH TIMUR,DARUL AMAN,GAMPONG BARO,TPS 1,2019-10-24 05:00:04,7,120,181,130,130,127,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001367/1-706-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001367/1-706-1-C-XXX-X6.jpg
1671672706900001368,ACEH,ACEH TIMUR,DARUL AMAN,GAMPONG BARO,TPS 2,2019-10-24 05:00:04,7,135,206,151,151,142,9,https://pemilu2019.kpu.go.id/img/c/900/001/900001368/3-706-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001368/3-706-2-C1-PPWP-X2.jpg
1671672701900001355,ACEH,ACEH TIMUR,DARUL AMAN,GAMPONG BEUNOT,TPS 1,2019-10-24 05:00:04,15,163,235,185,185,178,7,https://pemilu2019.kpu.go.id/img/c/900/001/900001355/1-701-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001355/1-701-1-C1-PPWP-X2.jpg
1671672701900001356,ACEH,ACEH TIMUR,DARUL AMAN,GAMPONG BEUNOT,TPS 2,2019-10-24 05:00:04,12,92,147,109,109,104,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001356/1-701-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001356/1-701-2-C1-PPWP-X2.jpg
1671672699900001351,ACEH,ACEH TIMUR,DARUL AMAN,GAMPONG KEUDE,TPS 1,2019-10-24 05:00:04,50,144,296,203,203,194,9,https://pemilu2019.kpu.go.id/img/c/900/001/900001351/1-699-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001351/1-699-1-C1-PPWP-X2.jpg
1671672699900001352,ACEH,ACEH TIMUR,DARUL AMAN,GAMPONG KEUDE,TPS 2,2019-10-24 05:00:04,49,135,299,192,192,184,8,https://pemilu2019.kpu.go.id/img/c/900/001/900001352/1-699-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001352/1-699-2-C1-PPWP-X2.jpg
1671672699900001353,ACEH,ACEH TIMUR,DARUL AMAN,GAMPONG KEUDE,TPS 3,2019-10-24 05:00:04,22,103,205,131,131,125,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001353/1-699-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001353/1-699-3-C1-PPWP-X2.jpg
1671672692900001340,ACEH,ACEH TIMUR,DARUL AMAN,GASEH SAYANG,TPS 1,2019-10-24 05:00:04,12,105,193,126,126,117,9,https://pemilu2019.kpu.go.id/img/c/900/001/900001340/4-692-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001340/4-692-1-C1-PPWP-X2.jpg
1671672692900001341,ACEH,ACEH TIMUR,DARUL AMAN,GASEH SAYANG,TPS 2,2019-10-24 05:00:04,4,91,141,100,100,95,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001341/2-692-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001341/2-692-2-C1-PPWP-X2.jpg
1671672695900001345,ACEH,ACEH TIMUR,DARUL AMAN,GRONG-GRONG,TPS 1,2019-10-24 05:00:04,6,163,220,173,173,169,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001345/1-695-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001345/1-695-1-C-XXX-X6.jpg
1671672695900001346,ACEH,ACEH TIMUR,DARUL AMAN,GRONG-GRONG,TPS 2,2019-10-24 05:00:04,5,75,125,87,87,80,7,https://pemilu2019.kpu.go.id/img/c/900/001/900001346/2-695-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001346/2-695-2-C1-PPWP-X2.jpg
1671672680900001324,ACEH,ACEH TIMUR,DARUL AMAN,JUNGKA GAJAH,TPS 1,2019-10-24 05:00:04,16,90,171,117,117,106,11,https://pemilu2019.kpu.go.id/img/c/900/001/900001324/4-680-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001324/4-680-1-C1-PPWP-X2.jpg
1671672688900001335,ACEH,ACEH TIMUR,DARUL AMAN,KAPAI BARO,TPS 1,2019-10-24 05:00:04,1,174,300,192,192,175,17,https://pemilu2019.kpu.go.id/img/c/900/001/900001335/1-688-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001335/1-688-1-C1-PPWP-X2.jpg
1671672688900001336,ACEH,ACEH TIMUR,DARUL AMAN,KAPAI BARO,TPS 2,2019-10-24 05:00:04,5,74,163,87,87,79,8,https://pemilu2019.kpu.go.id/img/c/900/001/900001336/2-688-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001336/2-688-2-C1-PPWP-X2.jpg
1671672713900001376,ACEH,ACEH TIMUR,DARUL AMAN,KEMUNING DUA,TPS 1,2019-10-24 05:00:04,11,100,155,134,134,111,23,https://pemilu2019.kpu.go.id/img/c/900/001/900001376/1-713-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001376/1-713-1-C1-PPWP-X2.jpg
1671672714900001377,ACEH,ACEH TIMUR,DARUL AMAN,KEMUNING LHEE,TPS 1,2019-10-24 05:00:04,15,104,215,140,140,119,21,https://pemilu2019.kpu.go.id/img/c/900/001/900001377/1-714-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001377/1-714-1-C-XXX-X6.jpg
1671672716900001379,ACEH,ACEH TIMUR,DARUL AMAN,KEMUNING LIMONG,TPS 1,2019-10-24 05:00:04,13,91,139,109,109,104,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001379/1-716-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001379/1-716-1-C1-PPWP-X2.jpg
1671672715900001378,ACEH,ACEH TIMUR,DARUL AMAN,KEMUNING PEUT,TPS 1,2019-10-24 05:00:04,17,126,229,155,155,143,12,https://pemilu2019.kpu.go.id/img/c/900/001/900001378/715-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001378/715-1-C1-PPWP-X2.jpg
1671672712900001375,ACEH,ACEH TIMUR,DARUL AMAN,KEMUNING SA,TPS 1,2019-10-24 05:00:04,16,118,204,167,167,134,33,https://pemilu2019.kpu.go.id/img/c/900/001/900001375/1-712-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001375/1-712-1-C1-PPWP-X2.jpg
1671672704900001363,ACEH,ACEH TIMUR,DARUL AMAN,KUALA IDI CUT,TPS 1,2019-10-24 05:00:04,43,121,195,174,174,164,10,https://pemilu2019.kpu.go.id/img/c/900/001/900001363/704-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001363/704-1-C1-PPWP-X2.jpg
1671672683900001330,ACEH,ACEH TIMUR,DARUL AMAN,LHOK GEULUMPANG,TPS 1,2019-10-24 05:00:04,26,104,215,135,135,130,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001330/2-683-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001330/2-683-1-C1-PPWP-X2.jpg
1671672696900001347,ACEH,ACEH TIMUR,DARUL AMAN,MATANG GEUTOU,TPS 1,2019-10-24 05:00:04,10,146,216,165,165,156,9,https://pemilu2019.kpu.go.id/img/c/900/001/900001347/1-696-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001347/1-696-1-C1-PPWP-X2.jpg
1671672682900001328,ACEH,ACEH TIMUR,DARUL AMAN,MATANG PINEUNG,TPS 1,2019-10-24 05:00:04,14,168,289,197,197,182,15,https://pemilu2019.kpu.go.id/img/c/900/001/900001328/682-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001328/682-1-C1-PPWP-X2.jpg
1671672682900001329,ACEH,ACEH TIMUR,DARUL AMAN,MATANG PINEUNG,TPS 2,2019-10-24 05:00:04,7,158,280,180,180,165,15,https://pemilu2019.kpu.go.id/img/c/900/001/900001329/682-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001329/682-2-C1-PPWP-X2.jpg
1671672717900001380,ACEH,ACEH TIMUR,DARUL AMAN,MEUNASAH BLANG,TPS 1,2019-10-24 05:00:04,33,163,285,202,202,196,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001380/1-717-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001380/1-717-1-C1-PPWP-X2.jpg
1671672717900001381,ACEH,ACEH TIMUR,DARUL AMAN,MEUNASAH BLANG,TPS 2,2019-10-24 05:00:04,26,148,295,188,188,174,14,https://pemilu2019.kpu.go.id/img/c/900/001/900001381/2-717-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001381/2-717-2-C1-PPWP-X2.jpg
1671672685900001332,ACEH,ACEH TIMUR,DARUL AMAN,MEUNASAH KEUTAPANG,TPS 1,2019-10-24 05:00:04,41,131,284,188,188,172,16,https://pemilu2019.kpu.go.id/img/c/900/001/900001332/2-685-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001332/2-685-1-C1-PPWP-X2.jpg
1671672700900001354,ACEH,ACEH TIMUR,DARUL AMAN,PEUKAN IDI CUT,TPS 1,2019-10-24 05:00:04,6,188,199,196,196,194,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001354/2-700-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001354/2-700-1-C-XXX-X6.jpg
1671672705900001364,ACEH,ACEH TIMUR,DARUL AMAN,SEUNEUBOK ACEH,TPS 1,2019-10-24 05:00:04,22,164,279,187,187,186,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001364/3-705-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001364/3-705-1-C1-PPWP-X2.jpg
1671672705900001365,ACEH,ACEH TIMUR,DARUL AMAN,SEUNEUBOK ACEH,TPS 2,2019-10-24 05:00:04,13,166,286,187,187,179,8,https://pemilu2019.kpu.go.id/img/c/900/001/900001365/2-705-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001365/2-705-2-C1-PPWP-X2.jpg
1671672705900001366,ACEH,ACEH TIMUR,DARUL AMAN,SEUNEUBOK ACEH,TPS 3,2019-10-24 05:00:04,8,89,188,102,102,97,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001366/1-705-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001366/1-705-3-C1-PPWP-X2.jpg
1671672702900001357,ACEH,ACEH TIMUR,DARUL AMAN,SEUNEUBOK BAROH,TPS 1,2019-10-24 05:00:04,6,218,265,229,229,224,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001357/1-702-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001357/1-702-1-C-XXX-X6.jpg
1671672702900001358,ACEH,ACEH TIMUR,DARUL AMAN,SEUNEUBOK BAROH,TPS 2,2019-10-24 05:00:04,6,234,280,243,243,240,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001358/2-702-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001358/2-702-2-C-XXX-X6.jpg
1671672702900001359,ACEH,ACEH TIMUR,DARUL AMAN,SEUNEUBOK BAROH,TPS 3,2019-10-24 05:00:04,7,213,238,235,235,220,15,https://pemilu2019.kpu.go.id/img/c/900/001/900001359/1-702-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001359/1-702-3-C-XXX-X6.jpg
1671672702900001360,ACEH,ACEH TIMUR,DARUL AMAN,SEUNEUBOK BAROH,TPS 4,2019-10-24 05:00:04,12,187,241,207,207,199,8,https://pemilu2019.kpu.go.id/img/c/900/001/900001360/3-702-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001360/3-702-4-C-XXX-X6.jpg
1671672702900001361,ACEH,ACEH TIMUR,DARUL AMAN,SEUNEUBOK BAROH,TPS 5,2019-10-24 05:00:04,9,167,233,188,188,176,12,https://pemilu2019.kpu.go.id/img/c/900/001/900001361/2-702-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001361/2-702-5-C-XXX-X6.jpg
1671672691900001339,ACEH,ACEH TIMUR,DARUL AMAN,SEUNEUBOK BULOH,TPS 1,2019-10-24 05:00:04,8,121,206,149,149,129,20,https://pemilu2019.kpu.go.id/img/c/900/001/900001339/1-691-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001339/1-691-1-C1-PPWP-X2.jpg
1671672681900001325,ACEH,ACEH TIMUR,DARUL AMAN,SEUNEUBOK SIMPANG,TPS 1,2019-10-24 05:00:04,23,121,197,148,148,144,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001325/1-681-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001325/1-681-1-C-XXX-X6.jpg
1671672681900001326,ACEH,ACEH TIMUR,DARUL AMAN,SEUNEUBOK SIMPANG,TPS 2,2019-10-24 05:00:04,20,111,186,134,134,131,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001326/2-681-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001326/2-681-2-C-XXX-X6.jpg
1671672681900001327,ACEH,ACEH TIMUR,DARUL AMAN,SEUNEUBOK SIMPANG,TPS 3,2019-10-24 05:00:04,13,109,222,133,133,122,11,https://pemilu2019.kpu.go.id/img/c/900/001/900001327/1-681-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001327/1-681-3-C-XXX-X6.jpg
1671672679900001323,ACEH,ACEH TIMUR,DARUL AMAN,SEUNEUBOK TEUNGOH,TPS 1,2019-10-24 05:00:04,4,111,153,121,121,115,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001323/679-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001323/679-1-C1-PPWP-X2.jpg
1671672690900001338,ACEH,ACEH TIMUR,DARUL AMAN,SEUNEUBOK TUHA DUA,TPS 1,2019-10-24 05:00:04,13,165,260,196,196,178,18,https://pemilu2019.kpu.go.id/img/c/900/001/900001338/1-690-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001338/1-690-1-C1-PPWP-X2.jpg
1671672689900001337,ACEH,ACEH TIMUR,DARUL AMAN,SEUNEUBOK TUHA SA,TPS 1,2019-10-24 05:00:04,10,122,212,147,147,132,15,https://pemilu2019.kpu.go.id/img/c/900/001/900001337/1-689-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001337/1-689-1-C1-PPWP-X2.jpg
1671672703900001362,ACEH,ACEH TIMUR,DARUL AMAN,TEUPIN DRUM,TPS 1,2019-10-24 05:00:04,21,193,291,228,228,214,14,https://pemilu2019.kpu.go.id/img/c/900/001/900001362/1-703-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001362/1-703-1-C-XXX-X6.jpg
1671672694900001344,ACEH,ACEH TIMUR,DARUL AMAN,TRIENG GADENG,TPS 1,2019-10-24 05:00:04,9,76,135,94,94,85,9,https://pemilu2019.kpu.go.id/img/c/900/001/900001344/1-694-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001344/1-694-1-C-XXX-X6.jpg
167111751186900002508,ACEH,ACEH TIMUR,DARUL FALAH,ALUE SIWAH,TPS 1,2019-10-24 05:00:04,5,48,63,56,56,53,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002508/1186-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002508/1186-1-C-XXX-X6.jpg
167111751182900002502,ACEH,ACEH TIMUR,DARUL FALAH,BUKET TEUMPEN,TPS 1,2019-10-24 05:00:04,7,123,185,133,133,130,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002502/1182-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002502/1182-1-C1-PPWP-X2.jpg
167111751178900002498,ACEH,ACEH TIMUR,DARUL FALAH,BUKET TUFAH,TPS 1,2019-10-24 05:00:04,15,77,109,92,92,92,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002498/1178-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002498/1178-1-C1-PPWP-X2.jpg
167111751177900002497,ACEH,ACEH TIMUR,DARUL FALAH,CEUMPEDAK,TPS 1,2019-10-24 05:00:04,6,193,283,219,219,209,10,https://pemilu2019.kpu.go.id/img/c/900/002/900002497/1177-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002497/1177-1-C1-PPWP-X2.jpg
167111751183900002503,ACEH,ACEH TIMUR,DARUL FALAH,KEUDE BLANG,TPS 1,2019-10-24 05:00:04,15,138,226,158,158,153,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002503/3-1183-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002503/3-1183-1-C1-PPWP-X2.jpg
167111751183900002504,ACEH,ACEH TIMUR,DARUL FALAH,KEUDE BLANG,TPS 2,2019-10-24 05:00:04,11,86,139,104,104,97,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002504/3-1183-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002504/3-1183-2-C1-PPWP-X2.jpg
167111751180900002500,ACEH,ACEH TIMUR,DARUL FALAH,KEUDONDONG,TPS 1,2019-10-24 05:00:04,3,95,126,100,100,98,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002500/3-1180-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002500/3-1180-1-C1-PPWP-X2.jpg
167111751184900002505,ACEH,ACEH TIMUR,DARUL FALAH,PAYA KRUEB,TPS 1,2019-10-24 05:00:04,13,151,234,169,169,164,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002505/1184-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002505/1184-1-C1-PPWP-X2.jpg
167111751184900002506,ACEH,ACEH TIMUR,DARUL FALAH,PAYA KRUEB,TPS 2,2019-10-24 05:00:04,9,93,145,102,102,102,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002506/1184-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002506/1184-2-C-XXX-X6.jpg
167111751181900002501,ACEH,ACEH TIMUR,DARUL FALAH,SEUNEUBOK PANTON,TPS 1,2019-10-24 05:00:04,11,138,183,151,151,149,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002501/1181-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002501/1181-1-C-XXX-X6.jpg
167111751176900002495,ACEH,ACEH TIMUR,DARUL FALAH,TUNONG BUGENG,TPS 1,2019-10-24 05:00:04,6,156,214,165,165,162,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002495/3-1176-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002495/3-1176-1-C1-PPWP-X2.jpg
167111751176900002496,ACEH,ACEH TIMUR,DARUL FALAH,TUNONG BUGENG,TPS 2,2019-10-24 05:00:04,19,145,224,168,168,164,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002496/2-1176-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002496/2-1176-2-C1-PPWP-X2.jpg
167111751185900002507,ACEH,ACEH TIMUR,DARUL FALAH,TUNONG PAYA KRUEB,TPS 1,2019-10-24 05:00:04,19,57,94,80,80,76,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002507/2-1185-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002507/2-1185-1-C1-PPWP-X2.jpg
167111751179900002499,ACEH,ACEH TIMUR,DARUL FALAH,TUNONG ULE GAJAH,TPS 1,2019-10-24 05:00:04,22,159,244,187,187,181,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002499/2-1179-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002499/2-1179-1-C1-PPWP-X2.jpg
167111581164900002479,ACEH,ACEH TIMUR,DARUL IHSAN,ALUE JANGAT,TPS 1,2019-10-24 05:00:04,32,155,264,196,196,9,187,https://pemilu2019.kpu.go.id/img/c/900/002/900002479/4-1164-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002479/4-1164-1-C1-PPWP-X2.jpg
167111581164900002480,ACEH,ACEH TIMUR,DARUL IHSAN,ALUE JANGAT,TPS 2,2019-10-24 05:00:04,18,73,157,107,107,91,16,https://pemilu2019.kpu.go.id/img/c/900/002/900002480/3-1164-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002480/3-1164-2-C1-PPWP-X2.jpg
167111581165900002481,ACEH,ACEH TIMUR,DARUL IHSAN,BUKET PELAWI,TPS 1,2019-10-24 05:00:04,18,120,161,139,139,138,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002481/1-1165-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002481/1-1165-1-C1-PPWP-X2.jpg
167111581160900002473,ACEH,ACEH TIMUR,DARUL IHSAN,GUNONG PUTOH,TPS 1,2019-10-24 05:00:04,24,116,185,150,150,140,10,https://pemilu2019.kpu.go.id/img/c/900/002/900002473/1-1160-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002473/1-1160-1-C1-PPWP-X2.jpg
167111581162900002475,ACEH,ACEH TIMUR,DARUL IHSAN,KEUDE DUA,TPS 1,2019-10-24 05:00:04,18,183,298,216,216,201,15,https://pemilu2019.kpu.go.id/img/c/900/002/900002475/1-1162-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002475/1-1162-1-C1-PPWP-X2.jpg
167111581162900002476,ACEH,ACEH TIMUR,DARUL IHSAN,KEUDE DUA,TPS 2,2019-10-24 05:00:04,11,153,231,173,173,164,9,https://pemilu2019.kpu.go.id/img/c/900/002/900002476/1-1162-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002476/1-1162-2-C1-PPWP-X2.jpg
167111581169900002487,ACEH,ACEH TIMUR,DARUL IHSAN,LHOK DALAM,TPS 1,2019-10-24 05:00:04,24,198,303,236,236,222,14,https://pemilu2019.kpu.go.id/img/c/900/002/900002487/1-1169-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002487/1-1169-1-C1-PPWP-X2.jpg
167111581170900002488,ACEH,ACEH TIMUR,DARUL IHSAN,LHOK LEUMAK,TPS 1,2019-10-24 05:00:04,20,195,276,221,221,215,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002488/1-1170-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002488/1-1170-1-C1-PPWP-X2.jpg
167111581170900002489,ACEH,ACEH TIMUR,DARUL IHSAN,LHOK LEUMAK,TPS 2,2019-10-24 05:00:04,29,104,174,143,143,133,10,https://pemilu2019.kpu.go.id/img/c/900/002/900002489/2-1170-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002489/2-1170-2-C1-PPWP-X2.jpg
167111581174900002494,ACEH,ACEH TIMUR,DARUL IHSAN,LHOK MEUREU,TPS 1,2019-10-24 05:00:04,15,116,187,140,140,131,9,https://pemilu2019.kpu.go.id/img/c/900/002/900002494/3-1174-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002494/3-1174-1-C1-PPWP-X2.jpg
167111581166900002482,ACEH,ACEH TIMUR,DARUL IHSAN,LHOK PANJAU,TPS 1,2019-10-24 05:00:04,13,103,152,119,119,116,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002482/2-1166-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002482/2-1166-1-C1-PPWP-X2.jpg
167111581159900002472,ACEH,ACEH TIMUR,DARUL IHSAN,MEUDANG ARA,TPS 1,2019-10-24 05:00:04,13,147,201,172,172,160,12,https://pemilu2019.kpu.go.id/img/c/900/002/900002472/3-1159-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002472/3-1159-1-C1-PPWP-X2.jpg
