id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1436244104428900008917,ACEH,BIREUEN,JEUNIEB,ALUE SEUTUI,TPS 1,2019-10-25 05:00:03,10,95,133,111,111,105,6,https://pemilu2019.kpu.go.id/img/c/900/008/900008917/2-4428-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008917/2-4428-1-C1-PPWP-X2.jpg
1436244104413900008884,ACEH,BIREUEN,JEUNIEB,BLANG LANCANG,TPS 1,2019-10-25 05:00:03,9,208,227,219,219,217,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008884/4413-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008884/4413-1-C-XXX-X6.jpg
1436244104413900008885,ACEH,BIREUEN,JEUNIEB,BLANG LANCANG,TPS 2,2019-10-25 05:00:03,7,206,230,220,220,213,7,https://pemilu2019.kpu.go.id/img/c/900/008/900008885/2-4413-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008885/2-4413-2-C1-PPWP-X2.jpg
1436244104413900008886,ACEH,BIREUEN,JEUNIEB,BLANG LANCANG,TPS 3,2019-10-25 05:00:03,13,192,230,207,207,205,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008886/2-4413-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008886/2-4413-3-C1-PPWP-X2.jpg
1436244104433900008924,ACEH,BIREUEN,JEUNIEB,BLANG ME BARAT,TPS 1,2019-10-25 05:00:03,20,176,237,203,203,196,7,https://pemilu2019.kpu.go.id/img/c/900/008/900008924/4433-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008924/4433-1-C1-PPWP-X2.jpg
1436244104433900008925,ACEH,BIREUEN,JEUNIEB,BLANG ME BARAT,TPS 2,2019-10-25 05:00:03,12,168,217,181,181,180,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008925/2-4433-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008925/2-4433-2-C1-PPWP-X2.jpg
1436244104433900008926,ACEH,BIREUEN,JEUNIEB,BLANG ME BARAT,TPS 3,2019-10-25 05:00:03,19,146,215,170,170,165,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008926/2-4433-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008926/2-4433-3-C-XXX-X6.jpg
1436244104411900008879,ACEH,BIREUEN,JEUNIEB,BLANG ME TIMU,TPS 1,2019-10-25 05:00:03,7,139,170,149,149,146,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008879/1-4411-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008879/1-4411-1-C-XXX-X6.jpg
1436244104411900008880,ACEH,BIREUEN,JEUNIEB,BLANG ME TIMU,TPS 2,2019-10-25 05:00:03,7,143,204,155,155,150,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008880/1-4411-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008880/1-4411-2-C-XXX-X6.jpg
1436244104411900008881,ACEH,BIREUEN,JEUNIEB,BLANG ME TIMU,TPS 3,2019-10-25 05:00:03,6,139,191,147,147,145,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008881/1-4411-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008881/1-4411-3-C1-PPWP-X2.jpg
1436244104429900008918,ACEH,BIREUEN,JEUNIEB,BLANG NEUBOK,TPS 1,2019-10-25 05:00:03,1,152,189,155,155,153,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008918/4429-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008918/4429-1-C-XXX-X6.jpg
1436244104447900008950,ACEH,BIREUEN,JEUNIEB,BLANG POROH,TPS 1,2019-10-25 05:00:03,13,196,270,218,218,209,9,https://pemilu2019.kpu.go.id/img/c/900/008/900008950/1-4447-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008950/1-4447-1-C1-PPWP-X2.jpg
1436244104447900008951,ACEH,BIREUEN,JEUNIEB,BLANG POROH,TPS 2,2019-10-25 05:00:03,15,182,269,209,209,197,12,https://pemilu2019.kpu.go.id/img/c/900/008/900008951/1-4447-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008951/1-4447-2-C-XXX-X6.jpg
1436244104435900008928,ACEH,BIREUEN,JEUNIEB,COT GEULUMPANG BAROH,TPS 1,2019-10-25 05:00:03,3,138,175,145,145,141,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008928/1-4435-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008928/1-4435-1-C-XXX-X6.jpg
1436244104435900008929,ACEH,BIREUEN,JEUNIEB,COT GEULUMPANG BAROH,TPS 2,2019-10-25 05:00:03,4,126,176,134,134,130,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008929/1-4435-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008929/1-4435-2-C-XXX-X6.jpg
1436244104436900008930,ACEH,BIREUEN,JEUNIEB,COT GEULUMPANG TUNONG,TPS 1,2019-10-25 05:00:03,9,162,206,174,174,171,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008930/1-4436-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008930/1-4436-1-C1-PPWP-X2.jpg
1436244104423900008908,ACEH,BIREUEN,JEUNIEB,DARUL AMAN,TPS 1,2019-10-25 05:00:03,17,182,238,210,210,199,11,https://pemilu2019.kpu.go.id/img/c/900/008/900008908/2-4423-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008908/2-4423-1-C1-PPWP-X2.jpg
1436244104416900008892,ACEH,BIREUEN,JEUNIEB,DAYAH BARO,TPS 1,2019-10-25 05:00:03,9,171,232,186,186,180,6,https://pemilu2019.kpu.go.id/img/c/900/008/900008892/1-4416-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008892/1-4416-1-C1-PPWP-X2.jpg
1436244104416900008893,ACEH,BIREUEN,JEUNIEB,DAYAH BARO,TPS 2,2019-10-25 05:00:03,9,171,232,186,186,180,6,https://pemilu2019.kpu.go.id/img/c/900/008/900008893/1-4416-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008893/1-4416-2-C-XXX-X6.jpg
1436244104450900008956,ACEH,BIREUEN,JEUNIEB,DAYAH BLANG RALEU,TPS 1,2019-10-25 05:00:03,23,224,260,250,250,247,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008956/1-4450-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008956/1-4450-1-C-XXX-X6.jpg
1436244104442900008940,ACEH,BIREUEN,JEUNIEB,JANGGOT SEUNGKO,TPS 1,2019-10-25 05:00:03,13,211,273,229,229,224,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008940/2-4442-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008940/2-4442-1-C1-PPWP-X2.jpg
1436244104442900008941,ACEH,BIREUEN,JEUNIEB,JANGGOT SEUNGKO,TPS 2,2019-10-25 05:00:03,9,162,237,177,177,171,6,https://pemilu2019.kpu.go.id/img/c/900/008/900008941/2-4442-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008941/2-4442-2-C1-PPWP-X2.jpg
1436244104441900008939,ACEH,BIREUEN,JEUNIEB,JEUMPA SIKURENG,TPS 1,2019-10-25 05:00:03,11,208,275,221,221,219,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008939/1-4441-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008939/1-4441-1-C-XXX-X6.jpg
1436244104434900008927,ACEH,BIREUEN,JEUNIEB,KEUDE JEUNIEB,TPS 1,2019-10-25 05:00:03,11,121,152,133,133,132,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008927/1-4434-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008927/1-4434-1-C1-PPWP-X2.jpg
1436244104419900008899,ACEH,BIREUEN,JEUNIEB,LAMPOH OE,TPS 1,2019-10-25 05:00:03,3,164,212,169,169,167,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008899/2-4419-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008899/2-4419-1-C-XXX-X6.jpg
1436244104419900008900,ACEH,BIREUEN,JEUNIEB,LAMPOH OE,TPS 2,2019-10-25 05:00:03,11,145,194,158,158,156,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008900/3-4419-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008900/3-4419-2-C-XXX-X6.jpg
1436244104412900008882,ACEH,BIREUEN,JEUNIEB,LANCANG,TPS 1,2019-10-25 05:00:03,0,0,0,0,0,0,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008882/1-4412-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008882/1-4412-1-C1-PPWP-X2.jpg
1436244104412900008883,ACEH,BIREUEN,JEUNIEB,LANCANG,TPS 2,2019-10-25 05:00:03,3,182,209,185,185,185,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008883/4412-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008883/4412-2-C-XXX-X6.jpg
1436244104424900008909,ACEH,BIREUEN,JEUNIEB,LHOK KULAM,TPS 1,2019-10-25 05:00:03,17,159,241,181,181,176,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008909/2-4424-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008909/2-4424-1-C-XXX-X6.jpg
1436244104424900008910,ACEH,BIREUEN,JEUNIEB,LHOK KULAM,TPS 2,2019-10-25 05:00:03,20,142,232,167,167,162,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008910/2-4424-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008910/2-4424-2-C1-PPWP-X2.jpg
1436244104424900008911,ACEH,BIREUEN,JEUNIEB,LHOK KULAM,TPS 3,2019-10-25 05:00:03,13,155,223,170,170,168,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008911/4424-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008911/4424-3-C-XXX-X6.jpg
1436244104440900008937,ACEH,BIREUEN,JEUNIEB,LHUE BARAT,TPS 1,2019-10-25 05:00:03,4,128,171,134,134,132,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008937/4440-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008937/4440-1-C-XXX-X6.jpg
1436244104440900008938,ACEH,BIREUEN,JEUNIEB,LHUE BARAT,TPS 2,2019-10-25 05:00:03,7,108,169,115,115,115,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008938/2-4440-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008938/2-4440-2-C-XXX-X6.jpg
1436244104439900008935,ACEH,BIREUEN,JEUNIEB,LHUE SIMPANG,TPS 1,2019-10-25 05:00:03,6,192,250,205,205,198,7,https://pemilu2019.kpu.go.id/img/c/900/008/900008935/1-4439-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008935/1-4439-1-C1-PPWP-X2.jpg
1436244104439900008936,ACEH,BIREUEN,JEUNIEB,LHUE SIMPANG,TPS 2,2019-10-25 05:00:03,11,181,246,200,200,192,8,https://pemilu2019.kpu.go.id/img/c/900/008/900008936/2-4439-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008936/2-4439-2-C-XXX-X6.jpg
1436244104418900008896,ACEH,BIREUEN,JEUNIEB,LUENG TEUNGOH,TPS 1,2019-10-25 05:00:03,5,139,205,148,148,144,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008896/1-4418-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008896/1-4418-1-C-XXX-X6.jpg
1436244104418900008897,ACEH,BIREUEN,JEUNIEB,LUENG TEUNGOH,TPS 2,2019-10-25 05:00:03,9,150,199,162,162,159,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008897/4-4418-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008897/4-4418-2-C1-PPWP-X2.jpg
1436244104418900008898,ACEH,BIREUEN,JEUNIEB,LUENG TEUNGOH,TPS 3,2019-10-25 05:00:03,3,137,192,143,143,140,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008898/1-4418-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008898/1-4418-3-C-XXX-X6.jpg
1436244104430900008919,ACEH,BIREUEN,JEUNIEB,MATANG BANGKA,TPS 1,2019-10-25 05:00:03,11,152,182,166,166,163,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008919/1-4430-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008919/1-4430-1-C1-PPWP-X2.jpg
1436244104430900008920,ACEH,BIREUEN,JEUNIEB,MATANG BANGKA,TPS 2,2019-10-25 05:00:03,9,147,178,159,159,156,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008920/4-4430-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008920/4-4430-2-C-XXX-X6.jpg
1436244104432900008922,ACEH,BIREUEN,JEUNIEB,MATANG NIBONG,TPS 1,2019-10-25 05:00:03,14,175,229,191,191,189,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008922/1-4432-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008922/1-4432-1-C1-PPWP-X2.jpg
1436244104432900008923,ACEH,BIREUEN,JEUNIEB,MATANG NIBONG,TPS 2,2019-10-25 05:00:03,12,157,200,171,171,169,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008923/4432-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008923/4432-2-C-XXX-X6.jpg
1436244104431900008921,ACEH,BIREUEN,JEUNIEB,MATANG TEUNGOH,TPS 1,2019-10-25 05:00:03,0,0,0,0,0,0,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008921/1-4431-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008921/1-4431-1-C1-PPWP-X2.jpg
1436244104446900008948,ACEH,BIREUEN,JEUNIEB,MEUNASAH ALUE,TPS 1,2019-10-25 05:00:03,6,171,229,187,187,177,10,https://pemilu2019.kpu.go.id/img/c/900/008/900008948/1-4446-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008948/1-4446-1-C1-PPWP-X2.jpg
1436244104446900008949,ACEH,BIREUEN,JEUNIEB,MEUNASAH ALUE,TPS 2,2019-10-25 05:00:03,8,126,191,145,145,134,11,https://pemilu2019.kpu.go.id/img/c/900/008/900008949/2-4446-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008949/2-4446-2-C1-PPWP-X2.jpg
1436244104448900008952,ACEH,BIREUEN,JEUNIEB,MEUNASAH BLANG,TPS 1,2019-10-25 05:00:03,7,274,295,284,284,281,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008952/1-4448-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008952/1-4448-1-C1-PPWP-X2.jpg
1436244104448900008953,ACEH,BIREUEN,JEUNIEB,MEUNASAH BLANG,TPS 2,2019-10-25 05:00:03,12,254,286,271,271,266,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008953/4448-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008953/4448-2-C-XXX-X6.jpg
1436244104438900008933,ACEH,BIREUEN,JEUNIEB,MEUNASAH DAYAH,TPS 1,2019-10-25 05:00:03,7,144,237,153,153,151,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008933/2-4438-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008933/2-4438-1-C-XXX-X6.jpg
1436244104438900008934,ACEH,BIREUEN,JEUNIEB,MEUNASAH DAYAH,TPS 2,2019-10-25 05:00:03,11,157,247,170,170,168,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008934/1-4438-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008934/1-4438-2-C-XXX-X6.jpg
1436244104444900008944,ACEH,BIREUEN,JEUNIEB,MEUNASAH KEUPULA,TPS 1,2019-10-25 05:00:03,4,158,193,162,162,162,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008944/4444-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008944/4444-1-C-XXX-X6.jpg
1436244104444900008945,ACEH,BIREUEN,JEUNIEB,MEUNASAH KEUPULA,TPS 2,2019-10-25 05:00:03,10,148,194,160,160,158,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008945/1-4444-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008945/1-4444-2-C-XXX-X6.jpg
1436244104437900008931,ACEH,BIREUEN,JEUNIEB,MEUNASAH KEUTAPANG,TPS 1,2019-10-25 05:00:03,6,158,219,170,170,164,6,https://pemilu2019.kpu.go.id/img/c/900/008/900008931/1-4437-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008931/1-4437-1-C1-PPWP-X2.jpg
1436244104437900008932,ACEH,BIREUEN,JEUNIEB,MEUNASAH KEUTAPANG,TPS 2,2019-10-25 05:00:03,12,146,214,163,163,158,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008932/1-4437-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008932/1-4437-2-C1-PPWP-X2.jpg
1436244104452900008958,ACEH,BIREUEN,JEUNIEB,MEUNASAH KOTA,TPS 1,2019-10-25 05:00:03,12,184,248,199,199,196,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008958/2-4452-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008958/2-4452-1-C1-PPWP-X2.jpg
1436244104449900008954,ACEH,BIREUEN,JEUNIEB,MEUNASAH LUENG,TPS 1,2019-10-25 05:00:03,8,135,184,145,145,143,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008954/1-4449-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008954/1-4449-1-C1-PPWP-X2.jpg
1436244104449900008955,ACEH,BIREUEN,JEUNIEB,MEUNASAH LUENG,TPS 2,2019-10-25 05:00:03,6,129,182,141,141,135,6,https://pemilu2019.kpu.go.id/img/c/900/008/900008955/1-4449-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008955/1-4449-2-C1-PPWP-X2.jpg
1436244104443900008942,ACEH,BIREUEN,JEUNIEB,MEUNASAH TAMBO,TPS 1,2019-10-25 05:00:03,7,198,265,205,205,205,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008942/4443-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008942/4443-1-C-XXX-X6.jpg
1436244104443900008943,ACEH,BIREUEN,JEUNIEB,MEUNASAH TAMBO,TPS 2,2019-10-25 05:00:03,0,0,0,0,0,0,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008943/1-4443-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008943/1-4443-2-C1-PPWP-X2.jpg
1436244104445900008946,ACEH,BIREUEN,JEUNIEB,MEUNASAH TUNONG LUENG,TPS 1,2019-10-25 05:00:03,12,129,170,143,143,141,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008946/4445-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008946/4445-1-C-XXX-X6.jpg
1436244104445900008947,ACEH,BIREUEN,JEUNIEB,MEUNASAH TUNONG LUENG,TPS 2,2019-10-25 05:00:03,8,111,160,119,119,119,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008947/1-4445-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008947/1-4445-2-C1-PPWP-X2.jpg
1436244104453900008959,ACEH,BIREUEN,JEUNIEB,PAYA BILI,TPS 1,2019-10-25 05:00:03,13,145,211,162,162,158,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008959/2-4453-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008959/2-4453-1-C1-PPWP-X2.jpg
1436244104420900008901,ACEH,BIREUEN,JEUNIEB,PULO RANGKILEH,TPS 1,2019-10-25 05:00:03,6,139,209,150,150,145,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008901/4420-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008901/4420-1-C-XXX-X6.jpg
1436244104420900008902,ACEH,BIREUEN,JEUNIEB,PULO RANGKILEH,TPS 2,2019-10-25 05:00:03,9,137,198,152,152,146,6,https://pemilu2019.kpu.go.id/img/c/900/008/900008902/4420-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008902/4420-2-C1-PPWP-X2.jpg
1436244104422900008905,ACEH,BIREUEN,JEUNIEB,SAMPO AJAD,TPS 1,2019-10-25 05:00:03,4,175,227,183,183,179,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008905/4422-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008905/4422-1-C-XXX-X6.jpg
1436244104422900008906,ACEH,BIREUEN,JEUNIEB,SAMPO AJAD,TPS 2,2019-10-25 05:00:03,5,173,218,188,188,178,10,https://pemilu2019.kpu.go.id/img/c/900/008/900008906/1-4422-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008906/1-4422-2-C-XXX-X6.jpg
1436244104422900008907,ACEH,BIREUEN,JEUNIEB,SAMPO AJAD,TPS 3,2019-10-25 05:00:03,12,155,206,173,173,167,6,https://pemilu2019.kpu.go.id/img/c/900/008/900008907/4422-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008907/4422-3-C-XXX-X6.jpg
1436244104415900008890,ACEH,BIREUEN,JEUNIEB,TANJONG BUNGONG,TPS 1,2019-10-25 05:00:03,4,187,239,196,196,191,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008890/1-4415-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008890/1-4415-1-C-XXX-X6.jpg
1436244104415900008891,ACEH,BIREUEN,JEUNIEB,TANJONG BUNGONG,TPS 2,2019-10-25 05:00:03,7,157,216,166,166,164,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008891/1-4415-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008891/1-4415-2-C-XXX-X6.jpg
1436244104414900008887,ACEH,BIREUEN,JEUNIEB,TEUPIN KUPULA,TPS 1,2019-10-25 05:00:03,10,170,206,180,180,180,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008887/1-4414-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008887/1-4414-1-C1-PPWP-X2.jpg
1436244104414900008888,ACEH,BIREUEN,JEUNIEB,TEUPIN KUPULA,TPS 2,2019-10-25 05:00:03,9,183,210,192,192,192,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008888/1-4414-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008888/1-4414-2-C-XXX-X6.jpg
1436244104414900008889,ACEH,BIREUEN,JEUNIEB,TEUPIN KUPULA,TPS 3,2019-10-25 05:00:03,4,190,210,194,194,194,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008889/1-4414-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008889/1-4414-3-C1-PPWP-X2.jpg
1436244104421900008903,ACEH,BIREUEN,JEUNIEB,TUFAH,TPS 1,2019-10-25 05:00:03,9,160,238,174,174,169,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008903/4421-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008903/4421-1-C-XXX-X6.jpg
1436244104421900008904,ACEH,BIREUEN,JEUNIEB,TUFAH,TPS 2,2019-10-25 05:00:03,5,167,250,182,182,172,10,https://pemilu2019.kpu.go.id/img/c/900/008/900008904/1-4421-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008904/1-4421-2-C1-PPWP-X2.jpg
1436244104425900008912,ACEH,BIREUEN,JEUNIEB,ULEE BLANG,TPS 1,2019-10-25 05:00:03,0,122,163,122,122,122,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008912/4425-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008912/4425-1-C-XXX-X6.jpg
1436244104425900008913,ACEH,BIREUEN,JEUNIEB,ULEE BLANG,TPS 2,2019-10-25 05:00:03,7,108,162,119,119,115,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008913/4425-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008913/4425-2-C-XXX-X6.jpg
1436244104427900008915,ACEH,BIREUEN,JEUNIEB,ULEE GAJAH,TPS 1,2019-10-25 05:00:03,0,134,173,134,134,134,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008915/2-4427-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008915/2-4427-1-C1-PPWP-X2.jpg
1436244104427900008916,ACEH,BIREUEN,JEUNIEB,ULEE GAJAH,TPS 2,2019-10-25 05:00:03,5,135,173,140,140,140,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008916/1-4427-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008916/1-4427-2-C1-PPWP-X2.jpg
1436244104417900008894,ACEH,BIREUEN,JEUNIEB,ULEE RABO,TPS 1,2019-10-25 05:00:03,30,135,253,174,174,165,9,https://pemilu2019.kpu.go.id/img/c/900/008/900008894/4417-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008894/4417-1-C-XXX-X6.jpg
1436244104417900008895,ACEH,BIREUEN,JEUNIEB,ULEE RABO,TPS 2,2019-10-25 05:00:03,29,149,236,183,185,178,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008895/1-4417-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008895/1-4417-2-C-XXX-X6.jpg
1436244104426900008914,ACEH,BIREUEN,JEUNIEB,UTEUN PEUPALEH,TPS 1,2019-10-25 05:00:03,2,129,157,131,131,131,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008914/2-4426-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008914/2-4426-1-C-XXX-X6.jpg
