id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1664866646665900015094,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,PENANGGALAN,TPS 4,2019-10-25 05:00:03,32,165,217,198,198,197,1,https://pemilu2019.kpu.go.id/img/c/900/015/900015094/2-6665-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015094/2-6665-4-C-XXX-X6.jpg
1664866646665900015095,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,PENANGGALAN,TPS 5,2019-10-25 05:00:03,17,168,187,190,190,185,5,https://pemilu2019.kpu.go.id/img/c/900/015/900015095/1-6665-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015095/1-6665-5-C-XXX-X6.jpg
1664866646665900015096,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,PENANGGALAN,TPS 6,2019-10-25 05:00:03,215,11,272,242,242,226,16,https://pemilu2019.kpu.go.id/img/c/900/015/900015096/1-6665-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015096/1-6665-6-C-XXX-X6.jpg
166486664929325900804694,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,PENANGGALAN BARAT,TPS 1,2019-10-25 05:00:03,30,173,242,207,207,203,4,https://pemilu2019.kpu.go.id/img/c/900/804/900804694/2-929325-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804694/2-929325-1-C1-PPWP-X2.jpg
166486664929325900804695,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,PENANGGALAN BARAT,TPS 2,2019-10-25 05:00:03,50,144,246,196,196,194,2,https://pemilu2019.kpu.go.id/img/c/900/804/900804695/1-929325-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804695/1-929325-2-C-XXX-X6.jpg
166486664929325900804696,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,PENANGGALAN BARAT,TPS 3,2019-10-25 05:00:03,37,174,255,211,211,211,0,https://pemilu2019.kpu.go.id/img/c/900/804/900804696/3-929325-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804696/3-929325-3-C-XXX-X6.jpg
166486664929325900804697,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,PENANGGALAN BARAT,TPS 4,2019-10-25 05:00:03,50,167,252,219,210,217,2,https://pemilu2019.kpu.go.id/img/c/900/804/900804697/1-929325-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804697/1-929325-4-C-XXX-X6.jpg
166486664929325900804698,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,PENANGGALAN BARAT,TPS 5,2019-10-25 05:00:03,60,146,256,211,211,206,5,https://pemilu2019.kpu.go.id/img/c/900/804/900804698/1-929325-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804698/1-929325-5-C-XXX-X6.jpg
166486664929325900804699,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,PENANGGALAN BARAT,TPS 6,2019-10-25 05:00:03,18,167,253,187,187,185,2,https://pemilu2019.kpu.go.id/img/c/900/804/900804699/7-929325-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804699/7-929325-6-C1-PPWP-X2.jpg
166486664929324900804691,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,PENANGGALAN TIMUR,TPS 1,2019-10-25 05:00:03,48,232,304,283,283,280,4,https://pemilu2019.kpu.go.id/img/c/900/804/900804691/2-929324-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804691/2-929324-1-C-XXX-X6.jpg
166486664929324900804692,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,PENANGGALAN TIMUR,TPS 2,2019-10-25 05:00:03,32,233,289,259,258,255,3,https://pemilu2019.kpu.go.id/img/c/900/804/900804692/2-929324-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804692/2-929324-2-C-XXX-X6.jpg
166486664929324900804693,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,PENANGGALAN TIMUR,TPS 3,2019-10-25 05:00:03,42,233,343,278,278,275,3,https://pemilu2019.kpu.go.id/img/c/900/804/900804693/2-929324-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804693/2-929324-3-C-XXX-X6.jpg
1664866646670900015104,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,PENUNTUNGAN,TPS 1,2019-10-25 05:00:03,113,87,250,218,218,200,18,https://pemilu2019.kpu.go.id/img/c/900/015/900015104/1-6670-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015104/1-6670-1-C-XXX-X6.jpg
1664866646670900015105,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,PENUNTUNGAN,TPS 2,2019-10-25 05:00:03,80,132,247,215,215,212,3,https://pemilu2019.kpu.go.id/img/c/900/015/900015105/6670-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015105/6670-2-C-XXX-X6.jpg
1664866646670900015106,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,PENUNTUNGAN,TPS 3,2019-10-25 05:00:03,54,114,227,180,180,168,12,https://pemilu2019.kpu.go.id/img/c/900/015/900015106/1-6670-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015106/1-6670-3-C-XXX-X6.jpg
1664866646670900015107,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,PENUNTUNGAN,TPS 4,2019-10-25 05:00:03,41,116,216,164,164,157,7,https://pemilu2019.kpu.go.id/img/c/900/015/900015107/2-6670-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015107/2-6670-4-C-XXX-X6.jpg
1664866646669900015102,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,SIKELANG,TPS 1,2019-10-25 05:00:03,47,178,254,230,230,225,5,https://pemilu2019.kpu.go.id/img/c/900/015/900015102/2-6669-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015102/2-6669-1-C1-PPWP-02.jpg
1664866646669900015103,ACEH,KOTA SUBULUSSALAM,PENANGGALAN,SIKELANG,TPS 2,2019-10-25 05:00:03,35,206,252,242,242,241,1,https://pemilu2019.kpu.go.id/img/c/900/015/900015103/6669-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015103/6669-2-C-XXX-X6.jpg
1664866756681900015129,ACEH,KOTA SUBULUSSALAM,RUNDENG,BINANGA,TPS 1,2019-10-25 05:00:03,20,169,203,194,194,189,5,https://pemilu2019.kpu.go.id/img/c/900/015/900015129/6681-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015129/6681-1-C1-PPWP-X2.jpg
1664866756689900015144,ACEH,KOTA SUBULUSSALAM,RUNDENG,BULUKUR MAKMUR,TPS 1,2019-10-25 05:00:03,33,208,274,265,265,241,24,https://pemilu2019.kpu.go.id/img/c/900/015/900015144/1-6689-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015144/1-6689-1-C1-PPWP-X2.jpg
1664866756689900015145,ACEH,KOTA SUBULUSSALAM,RUNDENG,BULUKUR MAKMUR,TPS 2,2019-10-25 05:00:03,18,212,252,241,241,230,11,https://pemilu2019.kpu.go.id/img/c/900/015/900015145/1-6689-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015145/1-6689-2-C1-PPWP-X2.jpg
1664866756677900015122,ACEH,KOTA SUBULUSSALAM,RUNDENG,DAH,TPS 1,2019-10-25 05:00:03,32,216,295,282,268,248,20,https://pemilu2019.kpu.go.id/img/c/900/015/900015122/6677-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015122/6677-1-C1-PPWP-X2.jpg
1664866756677900015123,ACEH,KOTA SUBULUSSALAM,RUNDENG,DAH,TPS 2,2019-10-25 05:00:03,15,146,183,166,166,161,5,https://pemilu2019.kpu.go.id/img/c/900/015/900015123/6677-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015123/6677-2-C1-PPWP-X2.jpg
1664866756694900015153,ACEH,KOTA SUBULUSSALAM,RUNDENG,GERUGUH,TPS 1,2019-10-25 05:00:03,40,117,176,162,162,157,5,https://pemilu2019.kpu.go.id/img/c/900/015/900015153/6694-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015153/6694-1-C1-PPWP-X2.jpg
1664866756687900015140,ACEH,KOTA SUBULUSSALAM,RUNDENG,HARAPAN BARU,TPS 1,2019-10-25 05:00:03,24,103,146,136,130,130,3,https://pemilu2019.kpu.go.id/img/c/900/015/900015140/6687-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015140/6687-1-C1-PPWP-X2.jpg
1664866756687900015141,ACEH,KOTA SUBULUSSALAM,RUNDENG,HARAPAN BARU,TPS 2,2019-10-25 05:00:03,38,106,157,149,149,144,5,https://pemilu2019.kpu.go.id/img/c/900/015/900015141/6687-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015141/6687-2-C1-PPWP-X2.jpg
1664866756690900015146,ACEH,KOTA SUBULUSSALAM,RUNDENG,KAMPONG BADAR,TPS 1,2019-10-25 05:00:03,16,178,218,201,201,194,7,https://pemilu2019.kpu.go.id/img/c/900/015/900015146/1-6690-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015146/1-6690-1-C1-PPWP-X2.jpg
1664866756690900015147,ACEH,KOTA SUBULUSSALAM,RUNDENG,KAMPONG BADAR,TPS 2,2019-10-25 05:00:03,22,156,211,187,187,178,9,https://pemilu2019.kpu.go.id/img/c/900/015/900015147/1-6690-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015147/1-6690-2-C1-PPWP-X2.jpg
1664866756690900015148,ACEH,KOTA SUBULUSSALAM,RUNDENG,KAMPONG BADAR,TPS 3,2019-10-25 05:00:03,36,147,231,191,191,183,8,https://pemilu2019.kpu.go.id/img/c/900/015/900015148/2-6690-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015148/2-6690-3-C1-PPWP-X2.jpg
1664866756697900015157,ACEH,KOTA SUBULUSSALAM,RUNDENG,KUALA KEPENG,TPS 1,2019-10-25 05:00:03,70,171,269,255,255,241,14,https://pemilu2019.kpu.go.id/img/c/900/015/900015157/1-6697-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015157/1-6697-1-C1-PPWP-X2.jpg
1664866756682900015130,ACEH,KOTA SUBULUSSALAM,RUNDENG,KUTA BERINGIN,TPS 1,2019-10-25 05:00:03,5,60,72,67,67,65,2,https://pemilu2019.kpu.go.id/img/c/900/015/900015130/1-6682-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015130/1-6682-1-C1-PPWP-X2.jpg
1664866756685900015135,ACEH,KOTA SUBULUSSALAM,RUNDENG,LAE MATE,TPS 1,2019-10-25 05:00:03,14,237,292,284,278,251,27,https://pemilu2019.kpu.go.id/img/c/900/015/900015135/3-6685-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015135/3-6685-1-C1-PPWP-X2.jpg
1664866756685900015136,ACEH,KOTA SUBULUSSALAM,RUNDENG,LAE MATE,TPS 2,2019-10-25 05:00:03,17,236,291,269,269,253,16,https://pemilu2019.kpu.go.id/img/c/900/015/900015136/3-6685-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015136/3-6685-2-C1-PPWP-X2.jpg
1664866756685900015137,ACEH,KOTA SUBULUSSALAM,RUNDENG,LAE MATE,TPS 3,2019-10-25 05:00:03,19,238,269,270,269,257,12,https://pemilu2019.kpu.go.id/img/c/900/015/900015137/1-6685-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015137/1-6685-3-C1-PPWP-X2.jpg
1664866756691900015149,ACEH,KOTA SUBULUSSALAM,RUNDENG,LAE PEMUALAN,TPS 1,2019-10-25 05:00:03,58,162,242,231,231,220,11,https://pemilu2019.kpu.go.id/img/c/900/015/900015149/2-6691-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015149/2-6691-1-C1-PPWP-X2.jpg
1664866756691900015150,ACEH,KOTA SUBULUSSALAM,RUNDENG,LAE PEMUALAN,TPS 2,2019-10-25 05:00:03,27,140,186,173,173,167,6,https://pemilu2019.kpu.go.id/img/c/900/015/900015150/1-6691-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015150/1-6691-2-C1-PPWP-X2.jpg
1664866756695900015154,ACEH,KOTA SUBULUSSALAM,RUNDENG,MANDILAM,TPS 1,2019-10-25 05:00:03,27,64,109,105,105,91,14,https://pemilu2019.kpu.go.id/img/c/900/015/900015154/2-6695-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015154/2-6695-1-C1-PPWP-X2.jpg
1664866756683900015131,ACEH,KOTA SUBULUSSALAM,RUNDENG,MUARA BATU-BATU,TPS 1,2019-10-25 05:00:03,19,232,261,251,251,251,19,https://pemilu2019.kpu.go.id/img/c/900/015/900015131/3-6683-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015131/3-6683-1-C1-PPWP-X2.jpg
1664866756683900015132,ACEH,KOTA SUBULUSSALAM,RUNDENG,MUARA BATU-BATU,TPS 2,2019-10-25 05:00:03,11,210,240,231,231,221,10,https://pemilu2019.kpu.go.id/img/c/900/015/900015132/1-6683-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015132/1-6683-2-C1-PPWP-X2.jpg
1664866756683900015133,ACEH,KOTA SUBULUSSALAM,RUNDENG,MUARA BATU-BATU,TPS 3,2019-10-25 05:00:03,12,181,219,206,0,13,193,https://pemilu2019.kpu.go.id/img/c/900/015/900015133/6683-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015133/6683-3-C1-PPWP-X2.jpg
1664866756678900015124,ACEH,KOTA SUBULUSSALAM,RUNDENG,OBOH,TPS 1,2019-10-25 05:00:03,4,195,208,208,208,199,9,https://pemilu2019.kpu.go.id/img/c/900/015/900015124/1-6678-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015124/1-6678-1-C1-PPWP-X2.jpg
1664866756692900015151,ACEH,KOTA SUBULUSSALAM,RUNDENG,PANGLIMA SAHMAN,TPS 1,2019-10-25 05:00:03,13,190,239,218,218,203,15,https://pemilu2019.kpu.go.id/img/c/900/015/900015151/1-6692-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015151/1-6692-1-C1-PPWP-X2.jpg
1664866756676900015119,ACEH,KOTA SUBULUSSALAM,RUNDENG,PASAR RUNDENG,TPS 1,2019-10-25 05:00:03,22,238,299,271,271,260,11,https://pemilu2019.kpu.go.id/img/c/900/015/900015119/1-6676-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015119/1-6676-1-C1-PPWP-X2.jpg
1664866756676900015120,ACEH,KOTA SUBULUSSALAM,RUNDENG,PASAR RUNDENG,TPS 2,2019-10-25 05:00:03,19,180,224,202,202,199,3,https://pemilu2019.kpu.go.id/img/c/900/015/900015120/1-6676-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015120/1-6676-2-C1-PPWP-X2.jpg
1664866756676900015121,ACEH,KOTA SUBULUSSALAM,RUNDENG,PASAR RUNDENG,TPS 3,2019-10-25 05:00:03,16,184,222,204,204,200,4,https://pemilu2019.kpu.go.id/img/c/900/015/900015121/1-6676-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015121/1-6676-3-C1-PPWP-X2.jpg
1664866756679900015125,ACEH,KOTA SUBULUSSALAM,RUNDENG,SEPADAN,TPS 1,2019-10-25 05:00:03,30,178,212,234,212,208,4,https://pemilu2019.kpu.go.id/img/c/900/015/900015125/6679-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015125/6679-1-C1-PPWP-X2.jpg
1664866756679900015126,ACEH,KOTA SUBULUSSALAM,RUNDENG,SEPADAN,TPS 2,2019-10-25 05:00:03,35,184,251,226,226,219,7,https://pemilu2019.kpu.go.id/img/c/900/015/900015126/6679-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015126/6679-2-C1-PPWP-X2.jpg
1664866756679900015127,ACEH,KOTA SUBULUSSALAM,RUNDENG,SEPADAN,TPS 3,2019-10-25 05:00:03,88,163,278,264,264,251,13,https://pemilu2019.kpu.go.id/img/c/900/015/900015127/6679-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015127/6679-3-C1-PPWP-X2.jpg
1664866756680900015128,ACEH,KOTA SUBULUSSALAM,RUNDENG,SIBUASAN,TPS 1,2019-10-25 05:00:03,66,140,229,216,216,206,10,https://pemilu2019.kpu.go.id/img/c/900/015/900015128/1-6680-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015128/1-6680-1-C1-PPWP-X2.jpg
1664866756686900015138,ACEH,KOTA SUBULUSSALAM,RUNDENG,SIBUNGKE,TPS 1,2019-10-25 05:00:03,8,142,169,159,159,150,9,https://pemilu2019.kpu.go.id/img/c/900/015/900015138/1-6686-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015138/1-6686-1-C1-PPWP-X2.jpg
1664866756686900015139,ACEH,KOTA SUBULUSSALAM,RUNDENG,SIBUNGKE,TPS 2,2019-10-25 05:00:03,10,122,148,137,137,132,5,https://pemilu2019.kpu.go.id/img/c/900/015/900015139/1-6686-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015139/1-6686-2-C1-PPWP-X2.jpg
1664866756684900015134,ACEH,KOTA SUBULUSSALAM,RUNDENG,SIPERKAS,TPS 1,2019-10-25 05:00:03,22,165,206,197,197,187,10,https://pemilu2019.kpu.go.id/img/c/900/015/900015134/1-6684-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015134/1-6684-1-C1-PPWP-X2.jpg
1664866756693900015152,ACEH,KOTA SUBULUSSALAM,RUNDENG,SUAK JAMPAK,TPS 1,2019-10-25 05:00:03,21,160,210,187,187,181,6,https://pemilu2019.kpu.go.id/img/c/900/015/900015152/1-6693-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015152/1-6693-1-C1-PPWP-X2.jpg
1664866756698900015158,ACEH,KOTA SUBULUSSALAM,RUNDENG,TANAH TUMBUH,TPS 1,2019-10-25 05:00:03,50,141,208,197,197,191,6,https://pemilu2019.kpu.go.id/img/c/900/015/900015158/6698-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015158/6698-1-C1-PPWP-X2.jpg
1664866756688900015142,ACEH,KOTA SUBULUSSALAM,RUNDENG,TELADAN BARU,TPS 1,2019-10-25 05:00:03,13,179,222,198,198,192,6,https://pemilu2019.kpu.go.id/img/c/900/015/900015142/1-6688-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015142/1-6688-1-C1-PPWP-X2.jpg
1664866756688900015143,ACEH,KOTA SUBULUSSALAM,RUNDENG,TELADAN BARU,TPS 2,2019-10-25 05:00:03,16,172,222,222,192,188,4,https://pemilu2019.kpu.go.id/img/c/900/015/900015143/1-6688-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015143/1-6688-2-C1-PPWP-X2.jpg
1664866756696900015155,ACEH,KOTA SUBULUSSALAM,RUNDENG,TUALANG,TPS 1,2019-10-25 05:00:03,30,130,186,165,165,160,5,https://pemilu2019.kpu.go.id/img/c/900/015/900015155/6696-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015155/6696-1-C1-PPWP-X2.jpg
1664866756696900015156,ACEH,KOTA SUBULUSSALAM,RUNDENG,TUALANG,TPS 2,2019-10-25 05:00:03,18,99,155,126,126,117,9,https://pemilu2019.kpu.go.id/img/c/900/015/900015156/2-6696-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015156/2-6696-2-C1-PPWP-X2.jpg
166486649929320900804678,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,BELEGEN MULIA,TPS 1,2019-10-25 05:00:03,28,226,317,261,261,254,7,https://pemilu2019.kpu.go.id/img/c/900/804/900804678/929320-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804678/929320-1-C-XXX-X6.jpg
166486649929320900804679,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,BELEGEN MULIA,TPS 2,2019-10-25 05:00:03,46,177,268,227,227,223,4,https://pemilu2019.kpu.go.id/img/c/900/804/900804679/929320-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804679/929320-2-C-XXX-X6.jpg
166486649929320900804680,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,BELEGEN MULIA,TPS 3,2019-10-25 05:00:03,53,199,0,263,263,252,11,https://pemilu2019.kpu.go.id/img/c/900/804/900804680/3-929320-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804680/3-929320-3-C1-PPWP-X2.jpg
166486649929320900804681,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,BELEGEN MULIA,TPS 4,2019-10-25 05:00:03,35,192,297,236,236,227,9,https://pemilu2019.kpu.go.id/img/c/900/804/900804681/929320-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804681/929320-4-C-XXX-X6.jpg
1664866496653900015031,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,BULUH DORI,TPS 1,2019-10-25 05:00:03,38,174,252,225,225,212,13,https://pemilu2019.kpu.go.id/img/c/900/015/900015031/1-6653-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015031/1-6653-1-C1-PPWP-X2.jpg
1664866496653900015032,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,BULUH DORI,TPS 2,2019-10-25 05:00:03,50,189,267,246,246,239,7,https://pemilu2019.kpu.go.id/img/c/900/015/900015032/2-6653-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015032/2-6653-2-C1-PPWP-X2.jpg
1664866496653900015033,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,BULUH DORI,TPS 3,2019-10-25 05:00:03,43,173,231,230,230,216,14,https://pemilu2019.kpu.go.id/img/c/900/015/900015033/1-6653-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015033/1-6653-3-C1-PPWP-X2.jpg
1664866496653900015034,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,BULUH DORI,TPS 4,2019-10-25 05:00:03,32,171,246,214,214,203,11,https://pemilu2019.kpu.go.id/img/c/900/015/900015034/1-6653-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015034/1-6653-4-C-XXX-X6.jpg
166486649929321900804682,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,DANAU TRAS,TPS 1,2019-10-25 05:00:03,93,161,304,258,258,254,4,https://pemilu2019.kpu.go.id/img/c/900/804/900804682/929321-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804682/929321-1-C1-PPWP-X2.jpg
166486649929321900804683,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,DANAU TRAS,TPS 2,2019-10-25 05:00:03,23,161,192,167,168,264,4,https://pemilu2019.kpu.go.id/img/c/900/804/900804683/929321-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804683/929321-2-C1-PPWP-X2.jpg
1664866496659900015074,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,KUTA CEPU,TPS 1,2019-10-25 05:00:03,36,209,279,256,256,245,11,https://pemilu2019.kpu.go.id/img/c/900/015/900015074/1-6659-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015074/1-6659-1-C-XXX-X6.jpg
1664866496659900015075,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,KUTA CEPU,TPS 2,2019-10-25 05:00:03,28,228,286,272,272,256,16,https://pemilu2019.kpu.go.id/img/c/900/015/900015075/1-6659-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015075/1-6659-2-C-XXX-X6.jpg
1664866496662900015082,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,LAE ORAM,TPS 1,2019-10-25 05:00:03,48,181,313,235,235,229,6,https://pemilu2019.kpu.go.id/img/c/900/015/900015082/1-6662-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015082/1-6662-1-C1-PPWP-X2.jpg
1664866496662900015083,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,LAE ORAM,TPS 2,2019-10-25 05:00:03,45,155,266,207,207,200,7,https://pemilu2019.kpu.go.id/img/c/900/015/900015083/6662-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015083/6662-2-C1-PPWP-X2.jpg
1664866496662900015084,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,LAE ORAM,TPS 3,2019-10-25 05:00:03,40,166,251,211,211,206,5,https://pemilu2019.kpu.go.id/img/c/900/015/900015084/6662-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015084/6662-3-C-XXX-X6.jpg
1664866496662900015085,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,LAE ORAM,TPS 4,2019-10-25 05:00:03,35,171,258,212,212,206,6,https://pemilu2019.kpu.go.id/img/c/900/015/900015085/6662-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015085/6662-4-C1-PPWP-X2.jpg
1664866496663900015086,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,MAKMUR JAYA,TPS 1,2019-10-25 05:00:03,55,163,248,224,224,218,6,https://pemilu2019.kpu.go.id/img/c/900/015/900015086/2-6663-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015086/2-6663-1-C-XXX-X6.jpg
1664866496663900015087,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,MAKMUR JAYA,TPS 2,2019-10-25 05:00:03,65,168,259,242,242,233,9,https://pemilu2019.kpu.go.id/img/c/900/015/900015087/1-6663-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015087/1-6663-2-C1-PPWP-X2.jpg
1664866496663900015088,ACEH,KOTA SUBULUSSALAM,SIMPANG KIRI,MAKMUR JAYA,TPS 3,2019-10-25 05:00:03,58,144,236,206,206,202,4,https://pemilu2019.kpu.go.id/img/c/900/015/900015088/1-6663-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/015/900015088/1-6663-3-C1-PPWP-X2.jpg
