id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1320538923913900007855,ACEH,ACEH UTARA,LANGKAHAN,LUBOK PUSAKA,TPS 2,2019-10-24 05:00:04,17,191,247,208,208,208,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007855/1-3913-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007855/1-3913-2-C-XXX-X6.jpg
1320538923913900007856,ACEH,ACEH UTARA,LANGKAHAN,LUBOK PUSAKA,TPS 3,2019-10-24 05:00:04,18,137,260,159,159,155,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007856/1-3913-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007856/1-3913-3-C-XXX-X6.jpg
1320538923913900007857,ACEH,ACEH UTARA,LANGKAHAN,LUBOK PUSAKA,TPS 4,2019-10-24 05:00:04,64,64,236,128,128,128,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007857/1-3913-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007857/1-3913-4-C-XXX-X6.jpg
1320538923913900007858,ACEH,ACEH UTARA,LANGKAHAN,LUBOK PUSAKA,TPS 5,2019-10-24 05:00:04,46,116,251,164,164,120,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007858/1-3913-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007858/1-3913-5-C-XXX-X6.jpg
1320538923913900007859,ACEH,ACEH UTARA,LANGKAHAN,LUBOK PUSAKA,TPS 6,2019-10-24 05:00:04,60,72,277,137,137,132,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007859/1-3913-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007859/1-3913-6-C-XXX-X6.jpg
1320538923898900007810,ACEH,ACEH UTARA,LANGKAHAN,MATANG KEUTAPANG,TPS 1,2019-10-24 05:00:04,5,122,146,133,133,127,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007810/1-3898-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007810/1-3898-1-C-XXX-X6.jpg
1320538923901900007818,ACEH,ACEH UTARA,LANGKAHAN,MATANG RUBEK,TPS 1,2019-10-24 05:00:04,12,122,237,136,136,134,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007818/1-3901-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007818/1-3901-1-C-XXX-X6.jpg
1320538923901900007819,ACEH,ACEH UTARA,LANGKAHAN,MATANG RUBEK,TPS 2,2019-10-24 05:00:04,15,131,228,154,154,146,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007819/1-3901-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007819/1-3901-2-C-XXX-X6.jpg
1320538923903900007823,ACEH,ACEH UTARA,LANGKAHAN,MATANG TEUNGOH SELATAN,TPS 1,2019-10-24 05:00:04,11,111,185,130,130,122,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007823/1-3903-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007823/1-3903-1-C-XXX-X6.jpg
1320538923903900007824,ACEH,ACEH UTARA,LANGKAHAN,MATANG TEUNGOH SELATAN,TPS 2,2019-10-24 05:00:04,3,123,172,135,135,126,9,https://pemilu2019.kpu.go.id/img/c/900/007/900007824/1-3903-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007824/1-3903-2-C-XXX-X6.jpg
1320538923907900007830,ACEH,ACEH UTARA,LANGKAHAN,MEUNASAH BLANG,TPS 1,2019-10-24 05:00:04,10,103,166,120,120,113,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007830/1-3907-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007830/1-3907-1-C-XXX-X6.jpg
1320538923907900007831,ACEH,ACEH UTARA,LANGKAHAN,MEUNASAH BLANG,TPS 2,2019-10-24 05:00:04,9,96,108,108,108,105,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007831/1-3907-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007831/1-3907-2-C-XXX-X6.jpg
1320538923904900007825,ACEH,ACEH UTARA,LANGKAHAN,PADANG MEURIA,TPS 1,2019-10-24 05:00:04,15,115,166,0,142,130,12,https://pemilu2019.kpu.go.id/img/c/900/007/900007825/1-3904-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007825/1-3904-1-C-XXX-X6.jpg
1320538923904900007826,ACEH,ACEH UTARA,LANGKAHAN,PADANG MEURIA,TPS 2,2019-10-24 05:00:04,12,108,146,0,124,120,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007826/1-3904-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007826/1-3904-2-C-XXX-X6.jpg
1320538923915900007868,ACEH,ACEH UTARA,LANGKAHAN,PANTE GAKI BALE,TPS 1,2019-10-24 05:00:04,8,113,216,127,127,121,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007868/1-3915-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007868/1-3915-1-C-XXX-X6.jpg
1320538923915900007869,ACEH,ACEH UTARA,LANGKAHAN,PANTE GAKI BALE,TPS 2,2019-10-24 05:00:04,29,135,226,172,172,164,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007869/1-3915-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007869/1-3915-2-C-XXX-X6.jpg
1320538923915900007870,ACEH,ACEH UTARA,LANGKAHAN,PANTE GAKI BALE,TPS 3,2019-10-24 05:00:04,21,133,237,160,160,154,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007870/1-3915-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007870/1-3915-3-C-XXX-X6.jpg
1320538923897900007808,ACEH,ACEH UTARA,LANGKAHAN,PAYA TUKAI,TPS 1,2019-10-24 05:00:04,4,203,234,209,209,207,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007808/1-3897-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007808/1-3897-1-C-XXX-X6.jpg
1320538923897900007809,ACEH,ACEH UTARA,LANGKAHAN,PAYA TUKAI,TPS 2,2019-10-24 05:00:04,3,203,231,206,206,206,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007809/1-3897-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007809/1-3897-2-C-XXX-X36.jpg
1320538923911900007845,ACEH,ACEH UTARA,LANGKAHAN,RUMOH RAYEUK,TPS 1,2019-10-24 05:00:04,30,154,288,196,196,184,12,https://pemilu2019.kpu.go.id/img/c/900/007/900007845/1-3911-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007845/1-3911-1-C-XXX-X6.jpg
1320538923911900007846,ACEH,ACEH UTARA,LANGKAHAN,RUMOH RAYEUK,TPS 2,2019-10-24 05:00:04,19,155,291,186,186,174,12,https://pemilu2019.kpu.go.id/img/c/900/007/900007846/1-3911-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007846/1-3911-2-C-XXX-X6.jpg
1320538923911900007847,ACEH,ACEH UTARA,LANGKAHAN,RUMOH RAYEUK,TPS 3,2019-10-24 05:00:04,28,185,296,227,227,213,14,https://pemilu2019.kpu.go.id/img/c/900/007/900007847/1-3911-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007847/1-3911-3-C-XXX-X6.jpg
1320538923914900007860,ACEH,ACEH UTARA,LANGKAHAN,SEUREUKE,TPS 1,2019-10-24 05:00:04,62,137,283,202,202,199,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007860/1-3914-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007860/1-3914-1-C-XXX-X6.jpg
1320538923914900007861,ACEH,ACEH UTARA,LANGKAHAN,SEUREUKE,TPS 2,2019-10-24 05:00:04,38,153,276,192,192,191,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007861/1-3914-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007861/1-3914-2-C1-PPWP-X2.jpg
1320538923914900007862,ACEH,ACEH UTARA,LANGKAHAN,SEUREUKE,TPS 3,2019-10-24 05:00:04,43,167,282,210,210,210,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007862/1-3914-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007862/1-3914-3-C-XXX-X6.jpg
1320538923914900007863,ACEH,ACEH UTARA,LANGKAHAN,SEUREUKE,TPS 4,2019-10-24 05:00:04,36,176,275,213,213,212,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007863/1-3914-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007863/1-3914-4-C-XXX-X6.jpg
1320538923914900007864,ACEH,ACEH UTARA,LANGKAHAN,SEUREUKE,TPS 5,2019-10-24 05:00:04,55,165,267,220,220,220,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007864/1-3914-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007864/1-3914-5-C-XXX-X6.jpg
1320538923914900007865,ACEH,ACEH UTARA,LANGKAHAN,SEUREUKE,TPS 6,2019-10-24 05:00:04,52,157,265,210,210,209,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007865/1-3914-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007865/1-3914-6-C-XXX-X6.jpg
1320538923914900007866,ACEH,ACEH UTARA,LANGKAHAN,SEUREUKE,TPS 7,2019-10-24 05:00:04,39,159,266,205,205,198,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007866/1-3914-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007866/1-3914-7-C-XXX-X6.jpg
1320538923914900007867,ACEH,ACEH UTARA,LANGKAHAN,SEUREUKE,TPS 8,2019-10-24 05:00:04,38,158,265,201,201,196,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007867/1-3914-8-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007867/1-3914-8-C-XXX-X6.jpg
1320538923900900007814,ACEH,ACEH UTARA,LANGKAHAN,SIMPANG TIGA,TPS 1,2019-10-24 05:00:04,9,120,254,133,133,129,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007814/1-3900-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007814/1-3900-1-C-XXX-X6.jpg
1320538923900900007815,ACEH,ACEH UTARA,LANGKAHAN,SIMPANG TIGA,TPS 2,2019-10-24 05:00:04,19,147,262,175,175,166,9,https://pemilu2019.kpu.go.id/img/c/900/007/900007815/1-3900-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007815/1-3900-2-C-XXX-X6.jpg
1320538923900900007816,ACEH,ACEH UTARA,LANGKAHAN,SIMPANG TIGA,TPS 3,2019-10-24 05:00:04,25,156,258,186,186,181,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007816/1-3900-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007816/1-3900-3-C-XXX-X6.jpg
1320538923900900007817,ACEH,ACEH UTARA,LANGKAHAN,SIMPANG TIGA,TPS 4,2019-10-24 05:00:04,18,100,246,120,120,118,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007817/1-3900-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007817/1-3900-4-C-XXX-X6.jpg
1320538923908900007832,ACEH,ACEH UTARA,LANGKAHAN,TANJONG DALAM SELATAN,TPS 1,2019-10-24 05:00:04,24,115,232,146,146,139,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007832/1-3908-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007832/1-3908-1-C-XXX-X6.jpg
1320538923908900007833,ACEH,ACEH UTARA,LANGKAHAN,TANJONG DALAM SELATAN,TPS 2,2019-10-24 05:00:04,36,104,253,156,156,140,16,https://pemilu2019.kpu.go.id/img/c/900/007/900007833/1-3908-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007833/1-3908-2-C-XXX-X36.jpg
1320538923908900007834,ACEH,ACEH UTARA,LANGKAHAN,TANJONG DALAM SELATAN,TPS 3,2019-10-24 05:00:04,42,103,249,159,159,145,14,https://pemilu2019.kpu.go.id/img/c/900/007/900007834/1-3908-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007834/1-3908-3-C-XXX-X6.jpg
1320538923908900007835,ACEH,ACEH UTARA,LANGKAHAN,TANJONG DALAM SELATAN,TPS 4,2019-10-24 05:00:04,37,103,244,147,147,140,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007835/1-3908-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007835/1-3908-4-C-XXX-X6.jpg
1320538923908900007836,ACEH,ACEH UTARA,LANGKAHAN,TANJONG DALAM SELATAN,TPS 5,2019-10-24 05:00:04,21,103,251,144,144,119,25,https://pemilu2019.kpu.go.id/img/c/900/007/900007836/1-3908-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007836/1-3908-5-C-XXX-X6.jpg
1320538923908900007837,ACEH,ACEH UTARA,LANGKAHAN,TANJONG DALAM SELATAN,TPS 6,2019-10-24 05:00:04,24,103,247,134,134,127,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007837/1-3908-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007837/1-3908-6-C-XXX-X6.jpg
1320538923906900007829,ACEH,ACEH UTARA,LANGKAHAN,TANJONG JAWA,TPS 1,2019-10-24 05:00:04,21,156,250,184,184,177,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007829/1-3906-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007829/1-3906-1-C-XXX-X6.jpg
1320540214027900008055,ACEH,ACEH UTARA,LAPANG,GEULANGGANG BARO,TPS 1,2019-10-24 05:00:04,7,183,277,205,205,190,15,https://pemilu2019.kpu.go.id/img/c/900/008/900008055/1-4027-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008055/1-4027-1-C-XXX-X6.jpg
1320540214027900008056,ACEH,ACEH UTARA,LAPANG,GEULANGGANG BARO,TPS 2,2019-10-24 05:00:04,11,161,259,172,177,172,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008056/1-4027-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008056/1-4027-2-C-XXX-X6.jpg
1320540214029900008060,ACEH,ACEH UTARA,LAPANG,KEUDE LAPANG,TPS 1,2019-10-24 05:00:04,19,111,170,134,134,130,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008060/1-4029-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008060/1-4029-1-C-XXX-X6.jpg
1320540214022900008046,ACEH,ACEH UTARA,LAPANG,KEUREUTOU,TPS 1,2019-10-24 05:00:04,10,122,184,135,135,132,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008046/2-4022-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008046/2-4022-1-C-XXX-X6.jpg
1320540214022900008047,ACEH,ACEH UTARA,LAPANG,KEUREUTOU,TPS 2,2019-10-24 05:00:04,14,127,200,143,143,141,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008047/2-4022-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008047/2-4022-2-C-XXX-X6.jpg
1320540214032900008068,ACEH,ACEH UTARA,LAPANG,KUALA CANGKOI,TPS 1,2019-10-24 05:00:04,11,138,237,150,150,149,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008068/2-4032-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008068/2-4032-1-C-XXX-X6.jpg
1320540214032900008069,ACEH,ACEH UTARA,LAPANG,KUALA CANGKOI,TPS 2,2019-10-24 05:00:04,13,133,265,161,161,146,15,https://pemilu2019.kpu.go.id/img/c/900/008/900008069/2-4032-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008069/2-4032-2-C-XXX-X6.jpg
1320540214032900008070,ACEH,ACEH UTARA,LAPANG,KUALA CANGKOI,TPS 3,2019-10-24 05:00:04,11,157,257,178,178,168,10,https://pemilu2019.kpu.go.id/img/c/900/008/900008070/2-4032-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008070/2-4032-3-C-XXX-X6.jpg
1320540214032900008071,ACEH,ACEH UTARA,LAPANG,KUALA CANGKOI,TPS 4,2019-10-24 05:00:04,7,113,254,127,127,120,7,https://pemilu2019.kpu.go.id/img/c/900/008/900008071/2-4032-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008071/2-4032-4-C-XXX-X6.jpg
1320540214032900008072,ACEH,ACEH UTARA,LAPANG,KUALA CANGKOI,TPS 5,2019-10-24 05:00:04,6,123,238,137,137,129,8,https://pemilu2019.kpu.go.id/img/c/900/008/900008072/4-4032-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008072/4-4032-5-C-XXX-X6.jpg
1320540214032900008073,ACEH,ACEH UTARA,LAPANG,KUALA CANGKOI,TPS 6,2019-10-24 05:00:04,9,116,236,129,129,125,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008073/2-4032-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008073/2-4032-6-C-XXX-X6.jpg
1320540214032900008074,ACEH,ACEH UTARA,LAPANG,KUALA CANGKOI,TPS 7,2019-10-24 05:00:04,1,135,253,144,144,136,8,https://pemilu2019.kpu.go.id/img/c/900/008/900008074/2-4032-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008074/2-4032-7-C-XXX-X6.jpg
1320540214031900008065,ACEH,ACEH UTARA,LAPANG,KUALA KEURUTOU,TPS 1,2019-10-24 05:00:04,6,148,209,185,185,154,31,https://pemilu2019.kpu.go.id/img/c/900/008/900008065/2-4031-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008065/2-4031-1-C-XXX-X6.jpg
1320540214031900008066,ACEH,ACEH UTARA,LAPANG,KUALA KEURUTOU,TPS 2,2019-10-24 05:00:04,10,142,206,165,165,152,13,https://pemilu2019.kpu.go.id/img/c/900/008/900008066/1-4031-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008066/1-4031-2-C1-PPWP-X2.jpg
1320540214031900008067,ACEH,ACEH UTARA,LAPANG,KUALA KEURUTOU,TPS 3,2019-10-24 05:00:04,8,153,214,175,175,161,14,https://pemilu2019.kpu.go.id/img/c/900/008/900008067/2-4031-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008067/2-4031-3-C-XXX-X6.jpg
1320540214023900008048,ACEH,ACEH UTARA,LAPANG,LUENG BARO,TPS 1,2019-10-24 05:00:04,10,259,283,277,277,269,8,https://pemilu2019.kpu.go.id/img/c/900/008/900008048/2-4023-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008048/2-4023-1-C-XXX-X6.jpg
1320540214023900008049,ACEH,ACEH UTARA,LAPANG,LUENG BARO,TPS 2,2019-10-24 05:00:04,12,256,282,274,274,273,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008049/3-4023-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008049/3-4023-2-C-XXX-X6.jpg
1320540214030900008061,ACEH,ACEH UTARA,LAPANG,MATANG BAROH,TPS 1,2019-10-24 05:00:04,16,162,259,185,185,178,7,https://pemilu2019.kpu.go.id/img/c/900/008/900008061/3-4030-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008061/3-4030-1-C-XXX-X6.jpg
1320540214030900008062,ACEH,ACEH UTARA,LAPANG,MATANG BAROH,TPS 2,2019-10-24 05:00:04,17,116,211,143,143,133,10,https://pemilu2019.kpu.go.id/img/c/900/008/900008062/2-4030-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008062/2-4030-2-C-XXX-X6.jpg
1320540214030900008063,ACEH,ACEH UTARA,LAPANG,MATANG BAROH,TPS 3,2019-10-24 05:00:04,15,162,252,187,187,177,10,https://pemilu2019.kpu.go.id/img/c/900/008/900008063/2-4030-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008063/2-4030-3-C-XXX-X6.jpg
1320540214030900008064,ACEH,ACEH UTARA,LAPANG,MATANG BAROH,TPS 4,2019-10-24 05:00:04,13,148,244,174,174,161,13,https://pemilu2019.kpu.go.id/img/c/900/008/900008064/2-4030-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008064/2-4030-4-C-XXX-X6.jpg
1320540214028900008057,ACEH,ACEH UTARA,LAPANG,MATANG TUNONG,TPS 1,2019-10-24 05:00:04,6,169,224,179,179,175,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008057/2-4028-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008057/2-4028-1-C-XXX-X6.jpg
1320540214028900008058,ACEH,ACEH UTARA,LAPANG,MATANG TUNONG,TPS 2,2019-10-24 05:00:04,7,166,221,175,175,173,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008058/2-4028-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008058/2-4028-2-C-XXX-X6.jpg
1320540214028900008059,ACEH,ACEH UTARA,LAPANG,MATANG TUNONG,TPS 3,2019-10-24 05:00:04,6,174,218,183,183,180,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008059/2-4028-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008059/2-4028-3-C1-PPWP-X2.jpg
1320540214024900008050,ACEH,ACEH UTARA,LAPANG,MERBO JURONG,TPS 1,2019-10-24 05:00:04,4,137,181,146,146,141,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008050/1-4024-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008050/1-4024-1-C-XXX-X6.jpg
1320540214024900008051,ACEH,ACEH UTARA,LAPANG,MERBO JURONG,TPS 2,2019-10-24 05:00:04,8,124,176,134,134,132,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008051/1-4024-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008051/1-4024-2-C-XXX-X6.jpg
1320540214025900008052,ACEH,ACEH UTARA,LAPANG,MERBO LAMA,TPS 1,2019-10-24 05:00:04,8,122,160,132,132,130,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008052/1-4025-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008052/1-4025-1-C-XXX-X6.jpg
1320540214025900008053,ACEH,ACEH UTARA,LAPANG,MERBO LAMA,TPS 2,2019-10-24 05:00:04,1,131,157,133,133,132,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008053/1-4025-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008053/1-4025-2-C-XXX-X6.jpg
1320540214026900008054,ACEH,ACEH UTARA,LAPANG,TANJONG DAMA,TPS 1,2019-10-24 05:00:04,22,121,178,152,152,152,9,https://pemilu2019.kpu.go.id/img/c/900/008/900008054/1-4026-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008054/1-4026-1-C-XXX-X6.jpg
1320533203340900006695,ACEH,ACEH UTARA,LHOKSUKON,ABEUK LEUPON,TPS 1,2019-10-24 05:00:04,16,102,150,122,122,118,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006695/3340-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006695/3340-1-C-XXX-X6.jpg
1320533203377900006762,ACEH,ACEH UTARA,LHOKSUKON,ALEU EMPOK,TPS 1,2019-10-24 05:00:04,34,139,263,184,184,173,11,https://pemilu2019.kpu.go.id/img/c/900/006/900006762/3377-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006762/3377-1-C-XXX-X6.jpg
1320533203382900006771,ACEH,ACEH UTARA,LHOKSUKON,ALUE ABEE,TPS 1,2019-10-24 05:00:04,0,0,149,119,0,0,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006771/1-3382-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006771/1-3382-1-C-XXX-X6.jpg
1320533203330900006671,ACEH,ACEH UTARA,LHOKSUKON,ALUE BUKET,TPS 1,2019-10-24 05:00:04,13,172,242,188,188,185,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006671/3330-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006671/3330-1-C-XXX-X6.jpg
1320533203330900006672,ACEH,ACEH UTARA,LHOKSUKON,ALUE BUKET,TPS 2,2019-10-24 05:00:04,15,156,228,175,175,171,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006672/3330-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006672/3330-2-C-XXX-X6.jpg
1320533203330900006673,ACEH,ACEH UTARA,LHOKSUKON,ALUE BUKET,TPS 3,2019-10-24 05:00:04,16,145,214,161,161,161,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006673/3330-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006673/3330-3-C-XXX-X6.jpg
1320533203348900006712,ACEH,ACEH UTARA,LHOKSUKON,ALUE DRIEN,TPS 1,2019-10-24 05:00:04,22,156,230,179,179,178,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006712/3348-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006712/3348-1-C-XXX-X6.jpg
1320533203348900006713,ACEH,ACEH UTARA,LHOKSUKON,ALUE DRIEN,TPS 2,2019-10-24 05:00:04,11,162,200,173,173,173,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006713/3348-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006713/3348-2-C-XXX-X6.jpg
1320533203393900006785,ACEH,ACEH UTARA,LHOKSUKON,ALUE ITAM BAROH,TPS 1,2019-10-24 05:00:04,17,161,256,199,199,178,21,https://pemilu2019.kpu.go.id/img/c/900/006/900006785/3393-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006785/3393-1-C-XXX-X6.jpg
1320533203371900006753,ACEH,ACEH UTARA,LHOKSUKON,ALUE  ITAM REUDEP,TPS 1,2019-10-24 05:00:04,7,95,129,112,112,102,10,https://pemilu2019.kpu.go.id/img/c/900/006/900006753/8-3371-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006753/8-3371-1-C-XXX-X6.jpg
