id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1616662486287900013210,ACEH,PIDIE JAYA,BANDAR DUA,DRIEN BUNGONG,TPS 2,2019-10-25 11:00:05,16,151,204,172,172,167,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013210/6287-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013210/6287-2-C1-PPWP-X4.jpg
1616662486264900013170,ACEH,PIDIE JAYA,BANDAR DUA,DRIEN TUJOH,TPS 1,2019-10-25 11:00:05,9,189,294,210,210,198,12,https://pemilu2019.kpu.go.id/img/c/900/013/900013170/1-6264-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013170/1-6264-1-C1-PPWP-X2.jpg
1616662486264900013171,ACEH,PIDIE JAYA,BANDAR DUA,DRIEN TUJOH,TPS 2,2019-10-25 11:00:05,18,167,283,193,193,185,8,https://pemilu2019.kpu.go.id/img/c/900/013/900013171/6264-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013171/6264-2-C1-PPWP-X2.jpg
1616662486266900013174,ACEH,PIDIE JAYA,BANDAR DUA,GAHARU,TPS 1,2019-10-25 11:00:05,23,134,202,0,175,157,18,https://pemilu2019.kpu.go.id/img/c/900/013/900013174/1-6266-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013174/1-6266-1-C1-PPWP-X2.jpg
1616662486266900013175,ACEH,PIDIE JAYA,BANDAR DUA,GAHARU,TPS 2,2019-10-25 11:00:05,21,117,193,158,158,138,20,https://pemilu2019.kpu.go.id/img/c/900/013/900013175/1-6266-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013175/1-6266-2-C1-PPWP-X2.jpg
1616662486252900013144,ACEH,PIDIE JAYA,BANDAR DUA,GAMPONG BARO,TPS 1,2019-10-25 11:00:05,6,69,97,77,77,75,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013144/1-6252-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013144/1-6252-1-C1-PPWP-X2.jpg
1616662486250900013136,ACEH,PIDIE JAYA,BANDAR DUA,GAMPONG ULE GLE,TPS 1,2019-10-25 11:00:05,15,169,264,191,191,184,7,https://pemilu2019.kpu.go.id/img/c/900/013/900013136/1-6250-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013136/1-6250-1-C1-PPWP-X2.jpg
1616662486250900013137,ACEH,PIDIE JAYA,BANDAR DUA,GAMPONG ULE GLE,TPS 2,2019-10-25 11:00:05,17,169,272,191,191,186,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013137/6250-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013137/6250-2-C1-PPWP-X2.jpg
1616662486250900013138,ACEH,PIDIE JAYA,BANDAR DUA,GAMPONG ULE GLE,TPS 3,2019-10-25 11:00:05,9,172,265,171,365,181,184,https://pemilu2019.kpu.go.id/img/c/900/013/900013138/6250-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013138/6250-3-C1-PPWP-X2.jpg
1616662486250900013139,ACEH,PIDIE JAYA,BANDAR DUA,GAMPONG ULE GLE,TPS 4,2019-10-25 11:00:05,12,174,255,186,186,186,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013139/6250-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013139/6250-4-C1-PPWP-X2.jpg
1616662486250900013140,ACEH,PIDIE JAYA,BANDAR DUA,GAMPONG ULE GLE,TPS 5,2019-10-25 11:00:05,13,160,236,175,175,173,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013140/6250-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013140/6250-5-C1-PPWP-X2.jpg
1616662486257900013155,ACEH,PIDIE JAYA,BANDAR DUA,JAULANGA BARAT,TPS 1,2019-10-25 11:00:05,11,159,225,177,177,170,7,https://pemilu2019.kpu.go.id/img/c/900/013/900013155/6257-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013155/6257-1-C1-PPWP-X2.jpg
1616662486257900013156,ACEH,PIDIE JAYA,BANDAR DUA,JAULANGA BARAT,TPS 2,2019-10-25 11:00:05,9,143,208,165,165,152,13,https://pemilu2019.kpu.go.id/img/c/900/013/900013156/6257-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013156/6257-2-C1-PPWP-X2.jpg
1616662486257900013157,ACEH,PIDIE JAYA,BANDAR DUA,JAULANGA BARAT,TPS 3,2019-10-25 11:00:05,14,165,223,186,186,179,7,https://pemilu2019.kpu.go.id/img/c/900/013/900013157/6257-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013157/6257-3-C1-PPWP-X2.jpg
1616662486279900013199,ACEH,PIDIE JAYA,BANDAR DUA,JEULANGA MATA IE,TPS 1,2019-10-25 11:00:05,12,133,176,150,150,145,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013199/1-6279-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013199/1-6279-1-C1-PPWP-X2.jpg
1616662486280900013200,ACEH,PIDIE JAYA,BANDAR DUA,JEULANGA MESJID,TPS 1,2019-10-25 11:00:05,6,197,243,206,206,203,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013200/1-6280-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013200/1-6280-1-C1-PPWP-X2.jpg
1616662486249900013135,ACEH,PIDIE JAYA,BANDAR DUA,KEUDE ULEE GLE,TPS 1,2019-10-25 11:00:05,12,111,147,123,123,123,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013135/1-6249-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013135/1-6249-1-C1-PPWP-X2.jpg
1616662486285900013206,ACEH,PIDIE JAYA,BANDAR DUA,KRUENG KIRAN,TPS 1,2019-10-25 11:00:05,7,127,184,147,147,134,13,https://pemilu2019.kpu.go.id/img/c/900/013/900013206/2-6285-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013206/2-6285-1-C1-PPWP-X2.jpg
1616662486285900013207,ACEH,PIDIE JAYA,BANDAR DUA,KRUENG KIRAN,TPS 2,2019-10-25 11:00:05,9,118,174,174,137,127,10,https://pemilu2019.kpu.go.id/img/c/900/013/900013207/1-6285-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013207/1-6285-2-C1-PPWP-X2.jpg
1616662486258900013158,ACEH,PIDIE JAYA,BANDAR DUA,KUMBA,TPS 1,2019-10-25 11:00:05,14,142,213,173,173,156,17,https://pemilu2019.kpu.go.id/img/c/900/013/900013158/1-6258-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013158/1-6258-1-C1-PPWP-X2.jpg
1616662486258900013159,ACEH,PIDIE JAYA,BANDAR DUA,KUMBA,TPS 2,2019-10-25 11:00:05,12,141,212,169,169,153,16,https://pemilu2019.kpu.go.id/img/c/900/013/900013159/1-6258-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013159/1-6258-2-C1-PPWP-X4.jpg
1616662486258900013160,ACEH,PIDIE JAYA,BANDAR DUA,KUMBA,TPS 3,2019-10-25 11:00:05,3,136,208,161,161,139,22,https://pemilu2019.kpu.go.id/img/c/900/013/900013160/1-6258-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013160/1-6258-3-C1-PPWP-X6.jpg
1616662486293900013219,ACEH,PIDIE JAYA,BANDAR DUA,KUTA KRUENG,TPS 1,2019-10-25 11:00:05,22,156,237,192,192,178,14,https://pemilu2019.kpu.go.id/img/c/900/013/900013219/6293-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013219/6293-1-C1-PPWP-X2.jpg
1616662486293900013220,ACEH,PIDIE JAYA,BANDAR DUA,KUTA KRUENG,TPS 2,2019-10-25 11:00:05,16,153,237,188,188,169,19,https://pemilu2019.kpu.go.id/img/c/900/013/900013220/6293-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013220/6293-2-C1-PPWP-X4.jpg
1616662486267900013176,ACEH,PIDIE JAYA,BANDAR DUA,LHOK PUSONG,TPS 1,2019-10-25 11:00:05,3,129,174,145,145,132,13,https://pemilu2019.kpu.go.id/img/c/900/013/900013176/6267-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013176/6267-1-C1-PPWP-X2.jpg
1616662486267900013177,ACEH,PIDIE JAYA,BANDAR DUA,LHOK PUSONG,TPS 2,2019-10-25 11:00:05,13,119,171,143,143,132,11,https://pemilu2019.kpu.go.id/img/c/900/013/900013177/6267-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013177/6267-2-C1-PPWP-X4.jpg
1616662486274900013189,ACEH,PIDIE JAYA,BANDAR DUA,MEUGIT KAYE PANYANG,TPS 1,2019-10-25 11:00:05,10,125,183,145,145,135,10,https://pemilu2019.kpu.go.id/img/c/900/013/900013189/1-6274-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013189/1-6274-1-C1-PPWP-X2.jpg
1616662486274900013190,ACEH,PIDIE JAYA,BANDAR DUA,MEUGIT KAYE PANYANG,TPS 2,2019-10-25 11:00:05,7,119,166,166,130,126,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013190/1-6274-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013190/1-6274-2-C1-PPWP-X2.jpg
1616662486275900013191,ACEH,PIDIE JAYA,BANDAR DUA,MEUGIT SAGOE,TPS 1,2019-10-25 11:00:05,5,145,199,153,153,150,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013191/1-6275-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013191/1-6275-1-C1-PPWP-X2.jpg
1616662486275900013192,ACEH,PIDIE JAYA,BANDAR DUA,MEUGIT SAGOE,TPS 2,2019-10-25 11:00:05,17,123,187,0,145,140,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013192/1-6275-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013192/1-6275-2-C1-PPWP-X2.jpg
1616662486278900013198,ACEH,PIDIE JAYA,BANDAR DUA,MEUNASAH PAKU,TPS 1,2019-10-25 11:00:05,15,176,255,205,205,191,14,https://pemilu2019.kpu.go.id/img/c/900/013/900013198/1-6278-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013198/1-6278-1-C1-PPWP-X2.jpg
1616662486276900013193,ACEH,PIDIE JAYA,BANDAR DUA,MEURANDEH ALUE,TPS 1,2019-10-25 11:00:05,6,199,263,219,219,205,14,https://pemilu2019.kpu.go.id/img/c/900/013/900013193/6276-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013193/6276-1-C1-PPWP-X2.jpg
1616662486276900013194,ACEH,PIDIE JAYA,BANDAR DUA,MEURANDEH ALUE,TPS 2,2019-10-25 11:00:05,15,231,286,252,252,246,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013194/6276-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013194/6276-2-C1-PPWP-X2.jpg
1616662486276900013195,ACEH,PIDIE JAYA,BANDAR DUA,MEURANDEH ALUE,TPS 3,2019-10-25 11:00:05,10,168,259,185,185,178,7,https://pemilu2019.kpu.go.id/img/c/900/013/900013195/6276-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013195/6276-3-C1-PPWP-X2.jpg
1616662486276900013196,ACEH,PIDIE JAYA,BANDAR DUA,MEURANDEH ALUE,TPS 4,2019-10-25 11:00:05,5,186,270,204,204,193,13,https://pemilu2019.kpu.go.id/img/c/900/013/900013196/6276-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013196/6276-4-C1-PPWP-X2.jpg
1616662486292900013217,ACEH,PIDIE JAYA,BANDAR DUA,MUKO BAROH,TPS 1,2019-10-25 11:00:05,10,136,181,149,149,146,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013217/1-6292-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013217/1-6292-1-C1-PPWP-X2.jpg
1616662486292900013218,ACEH,PIDIE JAYA,BANDAR DUA,MUKO BAROH,TPS 2,2019-10-25 11:00:05,11,127,172,142,142,138,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013218/1-6292-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013218/1-6292-2-C1-PPWP-X2.jpg
1616662486271900013185,ACEH,PIDIE JAYA,BANDAR DUA,MUKO BULOH,TPS 1,2019-10-25 11:00:05,5,133,162,141,141,138,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013185/1-6271-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013185/1-6271-1-C1-PPWP-X2.jpg
1616662486270900013182,ACEH,PIDIE JAYA,BANDAR DUA,MUKO DAYAH,TPS 1,2019-10-25 11:00:05,18,176,260,202,202,194,8,https://pemilu2019.kpu.go.id/img/c/900/013/900013182/6270-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013182/6270-1-C1-PPWP-X2.jpg
1616662486270900013183,ACEH,PIDIE JAYA,BANDAR DUA,MUKO DAYAH,TPS 2,2019-10-25 11:00:05,8,178,259,196,196,186,80,https://pemilu2019.kpu.go.id/img/c/900/013/900013183/6270-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013183/6270-2-C1-PPWP-X4.jpg
1616662486270900013184,ACEH,PIDIE JAYA,BANDAR DUA,MUKO DAYAH,TPS 3,2019-10-25 11:00:05,13,164,256,181,181,177,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013184/6270-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013184/6270-3-C1-PPWP-X6.jpg
1616662486254900013147,ACEH,PIDIE JAYA,BANDAR DUA,MUKO KUTHANG,TPS 1,2019-10-25 11:00:05,6,208,263,218,218,214,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013147/6254-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013147/6254-1-C1-PPWP-X2.jpg
1616662486254900013148,ACEH,PIDIE JAYA,BANDAR DUA,MUKO KUTHANG,TPS 2,2019-10-25 11:00:05,8,224,261,240,240,232,8,https://pemilu2019.kpu.go.id/img/c/900/013/900013148/6254-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013148/6254-2-C1-PPWP-X4.jpg
1616662486254900013149,ACEH,PIDIE JAYA,BANDAR DUA,MUKO KUTHANG,TPS 3,2019-10-25 11:00:05,9,213,250,229,229,222,7,https://pemilu2019.kpu.go.id/img/c/900/013/900013149/6254-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013149/6254-3-C1-PPWP-X6.jpg
1616662486291900013215,ACEH,PIDIE JAYA,BANDAR DUA,PAYA BAROH,TPS 1,2019-10-25 11:00:05,16,93,171,128,128,109,19,https://pemilu2019.kpu.go.id/img/c/900/013/900013215/2-6291-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013215/2-6291-1-C1-PPWP-X2.jpg
1616662486291900013216,ACEH,PIDIE JAYA,BANDAR DUA,PAYA BAROH,TPS 2,2019-10-25 11:00:05,15,112,168,140,140,127,13,https://pemilu2019.kpu.go.id/img/c/900/013/900013216/1-6291-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013216/1-6291-2-C1-PPWP-X4.jpg
1616662486268900013178,ACEH,PIDIE JAYA,BANDAR DUA,PAYA PISANG KLAT,TPS 1,2019-10-25 11:00:05,11,198,303,232,232,209,23,https://pemilu2019.kpu.go.id/img/c/900/013/900013178/6268-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013178/6268-1-C1-PPWP-X2.jpg
1616662486268900013179,ACEH,PIDIE JAYA,BANDAR DUA,PAYA PISANG KLAT,TPS 2,2019-10-25 11:00:05,11,176,284,205,205,187,18,https://pemilu2019.kpu.go.id/img/c/900/013/900013179/6268-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013179/6268-2-C1-PPWP-X2.jpg
1616662486268900013180,ACEH,PIDIE JAYA,BANDAR DUA,PAYA PISANG KLAT,TPS 3,2019-10-25 11:00:05,16,194,289,226,226,210,16,https://pemilu2019.kpu.go.id/img/c/900/013/900013180/6268-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013180/6268-3-C1-PPWP-X2.jpg
1616662486289900013213,ACEH,PIDIE JAYA,BANDAR DUA,PAYA TUNONG,TPS 1,2019-10-25 11:00:05,9,151,182,161,161,160,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013213/1-6289-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013213/1-6289-1-C1-PPWP-X2.jpg
1616662486288900013211,ACEH,PIDIE JAYA,BANDAR DUA,PEULAKAN CIBREK,TPS 1,2019-10-25 11:00:05,2,116,144,124,124,118,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013211/2-6288-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013211/2-6288-1-C1-PPWP-X2.jpg
1616662486288900013212,ACEH,PIDIE JAYA,BANDAR DUA,PEULAKAN CIBREK,TPS 2,2019-10-25 11:00:05,6,123,157,132,132,129,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013212/6288-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013212/6288-2-C1-PPWP-X2.jpg
1616662486290900013214,ACEH,PIDIE JAYA,BANDAR DUA,PEULAKAN TAMBO,TPS 1,2019-10-25 11:00:05,7,156,187,164,164,163,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013214/1-6290-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013214/1-6290-1-C1-PPWP-X2.jpg
1616662486272900013186,ACEH,PIDIE JAYA,BANDAR DUA,PEULAKAN TUNONG,TPS 1,2019-10-25 11:00:05,8,188,228,199,199,3,196,https://pemilu2019.kpu.go.id/img/c/900/013/900013186/6272-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013186/6272-1-C1-PPWP-X2.jpg
1616662486260900013164,ACEH,PIDIE JAYA,BANDAR DUA,POHROH,TPS 1,2019-10-25 11:00:05,4,142,188,150,150,146,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013164/1-6260-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013164/1-6260-1-C1-PPWP-X2.jpg
1616662486253900013145,ACEH,PIDIE JAYA,BANDAR DUA,PULO,TPS 1,2019-10-25 11:00:05,17,237,294,257,257,254,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013145/1-6253-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013145/1-6253-1-C1-PPWP-X2.jpg
1616662486253900013146,ACEH,PIDIE JAYA,BANDAR DUA,PULO,TPS 2,2019-10-25 11:00:05,20,210,281,232,232,230,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013146/3-6253-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013146/3-6253-2-C1-PPWP-X4.jpg
1616662486281900013201,ACEH,PIDIE JAYA,BANDAR DUA,PULO GAPU,TPS 1,2019-10-25 11:00:05,4,103,133,114,114,107,7,https://pemilu2019.kpu.go.id/img/c/900/013/900013201/4-6281-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013201/4-6281-1-C1-PPWP-X2.jpg
1616662486277900013197,ACEH,PIDIE JAYA,BANDAR DUA,REUDEUP MELAYU,TPS 1,2019-10-25 11:00:05,7,177,235,181,181,177,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013197/1-6277-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013197/1-6277-1-C1-PPWP-X2.jpg
1616662486261900013165,ACEH,PIDIE JAYA,BANDAR DUA,SEUNONG,TPS 1,2019-10-25 11:00:05,16,144,250,184,184,160,24,https://pemilu2019.kpu.go.id/img/c/900/013/900013165/1-6261-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013165/1-6261-1-C1-PPWP-X2.jpg
1616662486255900013150,ACEH,PIDIE JAYA,BANDAR DUA,UTEUN BAYU,TPS 1,2019-10-25 11:00:05,13,173,228,194,194,186,8,https://pemilu2019.kpu.go.id/img/c/900/013/900013150/6255-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013150/6255-1-C1-PPWP-X2.jpg
1616662486255900013151,ACEH,PIDIE JAYA,BANDAR DUA,UTEUN BAYU,TPS 2,2019-10-25 11:00:05,15,201,236,224,224,216,8,https://pemilu2019.kpu.go.id/img/c/900/013/900013151/6255-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013151/6255-2-C1-PPWP-X4.jpg
1616662486255900013152,ACEH,PIDIE JAYA,BANDAR DUA,UTEUN BAYU,TPS 3,2019-10-25 11:00:05,20,171,230,199,199,191,8,https://pemilu2019.kpu.go.id/img/c/900/013/900013152/6255-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013152/6255-3-C1-PPWP-X6.jpg
1616662296241900013121,ACEH,PIDIE JAYA,JANGKA BUYA,BUKET TEUNGOH,TPS 1,2019-10-25 11:00:05,16,204,298,238,238,220,18,https://pemilu2019.kpu.go.id/img/c/900/013/900013121/6241-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013121/6241-1-C1-PPWP-X2.jpg
1616662296243900013124,ACEH,PIDIE JAYA,JANGKA BUYA,GAMPONG COT,TPS 1,2019-10-25 11:00:05,14,139,200,176,176,153,23,https://pemilu2019.kpu.go.id/img/c/900/013/900013124/4-6243-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013124/4-6243-1-C1-PPWP-X2.jpg
1616662296243900013125,ACEH,PIDIE JAYA,JANGKA BUYA,GAMPONG COT,TPS 2,2019-10-25 11:00:05,8,132,201,159,159,140,19,https://pemilu2019.kpu.go.id/img/c/900/013/900013125/4-6243-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013125/4-6243-2-C1-PPWP-X4.jpg
1616662296246900013132,ACEH,PIDIE JAYA,JANGKA BUYA,JURONG ARA,TPS 1,2019-10-25 11:00:05,18,169,236,208,208,187,21,https://pemilu2019.kpu.go.id/img/c/900/013/900013132/6246-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013132/6246-1-C1-PPWP-X2.jpg
1616662296246900013133,ACEH,PIDIE JAYA,JANGKA BUYA,JURONG ARA,TPS 2,2019-10-25 11:00:05,24,159,232,195,195,179,16,https://pemilu2019.kpu.go.id/img/c/900/013/900013133/6246-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013133/6246-2-C1-PPWP-X2.jpg
1616662296244900013126,ACEH,PIDIE JAYA,JANGKA BUYA,JURONG BINJE,TPS 1,2019-10-25 11:00:05,16,184,254,213,213,200,13,https://pemilu2019.kpu.go.id/img/c/900/013/900013126/6244-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013126/6244-1-C1-PPWP-X2.jpg
1616662296244900013127,ACEH,PIDIE JAYA,JANGKA BUYA,JURONG BINJE,TPS 2,2019-10-25 11:00:05,14,172,245,204,204,186,18,https://pemilu2019.kpu.go.id/img/c/900/013/900013127/6244-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013127/6244-2-C1-PPWP-X2.jpg
1616662296244900013128,ACEH,PIDIE JAYA,JANGKA BUYA,JURONG BINJE,TPS 3,2019-10-25 11:00:05,29,166,255,208,208,195,13,https://pemilu2019.kpu.go.id/img/c/900/013/900013128/6244-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013128/6244-3-C1-PPWP-X2.jpg
1616662296245900013129,ACEH,PIDIE JAYA,JANGKA BUYA,JURONG TEUNGOH,TPS 1,2019-10-25 11:00:05,30,181,299,253,253,211,42,https://pemilu2019.kpu.go.id/img/c/900/013/900013129/2-6245-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013129/2-6245-1-C1-PPWP-X2.jpg
1616662296245900013130,ACEH,PIDIE JAYA,JANGKA BUYA,JURONG TEUNGOH,TPS 2,2019-10-25 11:00:05,20,190,296,249,249,210,39,https://pemilu2019.kpu.go.id/img/c/900/013/900013130/6245-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013130/6245-2-C1-PPWP-X2.jpg
1616662296245900013131,ACEH,PIDIE JAYA,JANGKA BUYA,JURONG TEUNGOH,TPS 3,2019-10-25 11:00:05,25,190,309,234,234,215,19,https://pemilu2019.kpu.go.id/img/c/900/013/900013131/6245-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013131/6245-3-C1-PPWP-X2.jpg
1616662296247900013134,ACEH,PIDIE JAYA,JANGKA BUYA,KEUDE JANGKA BUYA,TPS 1,2019-10-25 11:00:05,4,187,258,205,205,191,14,https://pemilu2019.kpu.go.id/img/c/900/013/900013134/6247-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013134/6247-1-C1-PPWP-X2.jpg
1616662296236900013113,ACEH,PIDIE JAYA,JANGKA BUYA,KEURISI MEUNASAH LUENG,TPS 1,2019-10-25 11:00:05,3,197,267,217,217,200,17,https://pemilu2019.kpu.go.id/img/c/900/013/900013113/6236-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013113/6236-1-C1-PPWP-X2.jpg
1616662296235900013111,ACEH,PIDIE JAYA,JANGKA BUYA,KEURISI MEUNASAH RAYA,TPS 1,2019-10-25 11:00:05,15,118,183,147,147,133,14,https://pemilu2019.kpu.go.id/img/c/900/013/900013111/6235-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013111/6235-1-C1-PPWP-X2.jpg
1616662296235900013112,ACEH,PIDIE JAYA,JANGKA BUYA,KEURISI MEUNASAH RAYA,TPS 2,2019-10-25 11:00:05,16,133,184,157,157,149,8,https://pemilu2019.kpu.go.id/img/c/900/013/900013112/6235-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013112/6235-2-C1-PPWP-X2.jpg
