id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
126483900000201,ACEH,ACEH SELATAN,MEUKEK,LABUHAN TAROK,TPS 5,2019-10-24 05:00:04,9,218,272,241,241,227,14,https://pemilu2019.kpu.go.id/img/c/900/000/900000201/1-83-5-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000201/1-83-5-C-XXX-X6.jpg
1264929287900804589,ACEH,ACEH SELATAN,MEUKEK,LABUHAN TAROK II,TPS 1,2019-10-24 05:00:04,14,222,263,243,243,236,7,https://pemilu2019.kpu.go.id/img/c/900/804/900804589/1-929287-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804589/1-929287-1-C1-PPWP-X2.jpg
1264929287900804590,ACEH,ACEH SELATAN,MEUKEK,LABUHAN TAROK II,TPS 2,2019-10-24 05:00:04,14,204,250,230,230,218,12,https://pemilu2019.kpu.go.id/img/c/900/804/900804590/1-929287-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804590/1-929287-2-C1-PPWP-X2.jpg
126486900000207,ACEH,ACEH SELATAN,MEUKEK,LADANG BARO,TPS 1,2019-10-24 05:00:04,10,163,190,179,179,173,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000207/1-86-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000207/1-86-1-C-XXX-X6.jpg
126486900000208,ACEH,ACEH SELATAN,MEUKEK,LADANG BARO,TPS 2,2019-10-24 05:00:04,12,148,184,165,165,160,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000208/1-86-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000208/1-86-2-C1-PPWP-02.jpg
126474900000174,ACEH,ACEH SELATAN,MEUKEK,LADANG TUHA,TPS 1,2019-10-24 05:00:04,13,157,197,184,184,170,14,https://pemilu2019.kpu.go.id/img/c/900/000/900000174/1-74-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000174/1-74-1-C-XXX-X6.jpg
126474900000175,ACEH,ACEH SELATAN,MEUKEK,LADANG TUHA,TPS 2,2019-10-24 05:00:04,10,153,201,169,169,163,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000175/1-74-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000175/1-74-2-C-XXX-X6.jpg
126484900000202,ACEH,ACEH SELATAN,MEUKEK,LHOK AMAN,TPS 1,2019-10-24 05:00:04,10,231,275,250,250,241,9,https://pemilu2019.kpu.go.id/img/c/900/000/900000202/1-84-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000202/1-84-1-C-XXX-X6.jpg
126484900000203,ACEH,ACEH SELATAN,MEUKEK,LHOK AMAN,TPS 2,2019-10-24 05:00:04,14,218,263,238,238,232,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000203/1-84-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000203/1-84-2-C-XXX-X6.jpg
126484900000204,ACEH,ACEH SELATAN,MEUKEK,LHOK AMAN,TPS 3,2019-10-24 05:00:04,5,203,247,214,214,208,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000204/1-84-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000204/1-84-3-C1-PPWP-02.jpg
126475900000176,ACEH,ACEH SELATAN,MEUKEK,LHOK MAMPLAM,TPS 1,2019-10-24 05:00:04,7,141,170,152,152,148,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000176/1-75-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000176/1-75-1-C-XXX-X6.jpg
126475900000177,ACEH,ACEH SELATAN,MEUKEK,LHOK MAMPLAM,TPS 2,2019-10-24 05:00:04,3,133,161,141,141,136,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000177/1-75-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000177/1-75-2-C1-PPWP-X2.jpg
126472900000169,ACEH,ACEH SELATAN,MEUKEK,ROT TEUNGOH,TPS 1,2019-10-24 05:00:04,21,187,268,222,222,208,14,https://pemilu2019.kpu.go.id/img/c/900/000/900000169/1-72-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000169/1-72-1-C1-PPWP-02.jpg
126472900000170,ACEH,ACEH SELATAN,MEUKEK,ROT TEUNGOH,TPS 2,2019-10-24 05:00:04,14,195,250,220,220,209,11,https://pemilu2019.kpu.go.id/img/c/900/000/900000170/1-72-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000170/1-72-2-C-XXX-X6.jpg
126472900000171,ACEH,ACEH SELATAN,MEUKEK,ROT TEUNGOH,TPS 3,2019-10-24 05:00:04,6,199,259,209,209,205,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000171/1-72-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000171/1-72-3-C1-PPWP-02.jpg
126482900000194,ACEH,ACEH SELATAN,MEUKEK,TANJUNG HARAPAN,TPS 1,2019-10-24 05:00:04,22,160,230,200,200,182,18,https://pemilu2019.kpu.go.id/img/c/900/000/900000194/1-82-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000194/1-82-1-C-XXX-X6.jpg
126482900000195,ACEH,ACEH SELATAN,MEUKEK,TANJUNG HARAPAN,TPS 2,2019-10-24 05:00:04,14,150,212,179,179,164,15,https://pemilu2019.kpu.go.id/img/c/900/000/900000195/1-82-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000195/1-82-2-C-XXX-X6.jpg
126482900000196,ACEH,ACEH SELATAN,MEUKEK,TANJUNG HARAPAN,TPS 3,2019-10-24 05:00:04,23,150,216,186,186,173,13,https://pemilu2019.kpu.go.id/img/c/900/000/900000196/1-82-3-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000196/1-82-3-C-XXX-X6.jpg
12161181900000424,ACEH,ACEH SELATAN,PASIE RAJA,GAMPONG  BARO,TPS 1,2019-10-24 05:00:04,9,118,159,132,132,127,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000424/181-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000424/181-1-C1-PPWP-X2.jpg
12161181900000425,ACEH,ACEH SELATAN,PASIE RAJA,GAMPONG  BARO,TPS 2,2019-10-24 05:00:04,8,120,131,131,131,128,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000425/181-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000425/181-2-C1-PPWP-X2.jpg
12161173900000406,ACEH,ACEH SELATAN,PASIE RAJA,IE MIRAH,TPS 1,2019-10-24 05:00:04,19,154,200,181,181,173,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000406/1-173-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000406/1-173-1-C-XXX-X6.jpg
12161173900000407,ACEH,ACEH SELATAN,PASIE RAJA,IE MIRAH,TPS 2,2019-10-24 05:00:04,3,169,203,176,176,172,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000407/2-173-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000407/2-173-2-C-XXX-X6.jpg
12161173900000408,ACEH,ACEH SELATAN,PASIE RAJA,IE MIRAH,TPS 3,2019-10-24 05:00:04,22,163,193,186,186,185,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000408/2-173-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000408/2-173-3-C-XXX-X6.jpg
12161165900000386,ACEH,ACEH SELATAN,PASIE RAJA,KAMPUNG BARU,TPS 1,2019-10-24 05:00:04,9,88,117,109,109,97,12,https://pemilu2019.kpu.go.id/img/c/900/000/900000386/1-165-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000386/1-165-1-C1-PPWP-X2.jpg
12161176900000412,ACEH,ACEH SELATAN,PASIE RAJA,KRUENG KALEE,TPS 1,2019-10-24 05:00:04,19,210,272,236,236,229,7,https://pemilu2019.kpu.go.id/img/c/900/000/900000412/1-176-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000412/1-176-1-C1-PPWP-X2.jpg
12161176900000413,ACEH,ACEH SELATAN,PASIE RAJA,KRUENG KALEE,TPS 2,2019-10-24 05:00:04,13,201,266,221,221,214,7,https://pemilu2019.kpu.go.id/img/c/900/000/900000413/1-176-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000413/1-176-2-C1-PPWP-X2.jpg
12161162900000378,ACEH,ACEH SELATAN,PASIE RAJA,LADANG TEUNGOH,TPS 1,2019-10-24 05:00:04,28,195,269,235,235,223,12,https://pemilu2019.kpu.go.id/img/c/900/000/900000378/1-162-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000378/1-162-1-C-XXX-X6.jpg
12161162900000379,ACEH,ACEH SELATAN,PASIE RAJA,LADANG TEUNGOH,TPS 2,2019-10-24 05:00:04,23,182,261,233,233,205,28,https://pemilu2019.kpu.go.id/img/c/900/000/900000379/1-162-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000379/1-162-2-C-XXX-X6.jpg
12161168900000394,ACEH,ACEH SELATAN,PASIE RAJA,LADANG TUHA,TPS 1,2019-10-24 05:00:04,21,193,268,217,217,214,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000394/1-168-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000394/1-168-1-C-XXX-X6.jpg
12161168900000395,ACEH,ACEH SELATAN,PASIE RAJA,LADANG TUHA,TPS 2,2019-10-24 05:00:04,21,208,259,230,230,229,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000395/1-168-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000395/1-168-2-C-XXX-X6.jpg
12161168900000396,ACEH,ACEH SELATAN,PASIE RAJA,LADANG TUHA,TPS 3,2019-10-24 05:00:04,28,191,261,224,224,219,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000396/1-168-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000396/1-168-3-C1-PPWP-02.jpg
12161168900000397,ACEH,ACEH SELATAN,PASIE RAJA,LADANG TUHA,TPS 4,2019-10-24 05:00:04,23,204,294,239,239,227,12,https://pemilu2019.kpu.go.id/img/c/900/000/900000397/1-168-4-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000397/1-168-4-C1-PPWP-02.jpg
12161171900000402,ACEH,ACEH SELATAN,PASIE RAJA,LHOK SIALANG CUT,TPS 1,2019-10-24 05:00:04,7,238,270,248,248,248,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000402/1-171-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000402/1-171-1-C1-PPWP-X2.jpg
12161177900000414,ACEH,ACEH SELATAN,PASIE RAJA,LHOK SIALANG RAYEUK,TPS 1,2019-10-24 05:00:04,13,180,252,201,201,193,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000414/1-177-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000414/1-177-1-C-XXX-X6.jpg
12161177900000415,ACEH,ACEH SELATAN,PASIE RAJA,LHOK SIALANG RAYEUK,TPS 2,2019-10-24 05:00:04,9,192,242,206,206,201,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000415/1-177-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000415/1-177-2-C1-PPWP-02.jpg
12161177900000416,ACEH,ACEH SELATAN,PASIE RAJA,LHOK SIALANG RAYEUK,TPS 3,2019-10-24 05:00:04,8,159,218,175,175,167,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000416/1-177-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000416/1-177-3-C-XXX-X6.jpg
12161169900000398,ACEH,ACEH SELATAN,PASIE RAJA,MATA IE,TPS 1,2019-10-24 05:00:04,9,168,216,184,184,177,7,https://pemilu2019.kpu.go.id/img/c/900/000/900000398/1-169-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000398/1-169-1-C1-PPWP-X2.jpg
12161169900000399,ACEH,ACEH SELATAN,PASIE RAJA,MATA IE,TPS 2,2019-10-24 05:00:04,14,161,214,184,184,175,9,https://pemilu2019.kpu.go.id/img/c/900/000/900000399/1-169-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000399/1-169-2-C1-PPWP-02.jpg
12161929289900804597,ACEH,ACEH SELATAN,PASIE RAJA,PANTE RAJA,TPS 1,2019-10-24 05:00:04,20,150,220,185,185,170,15,https://pemilu2019.kpu.go.id/img/c/900/804/900804597/1-929289-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804597/1-929289-1-C1-PPWP-02.jpg
12161929289900804598,ACEH,ACEH SELATAN,PASIE RAJA,PANTE RAJA,TPS 2,2019-10-24 05:00:04,13,147,216,176,176,160,16,https://pemilu2019.kpu.go.id/img/c/900/804/900804598/1-929289-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804598/1-929289-2-C-XXX-X6.jpg
12161929289900804599,ACEH,ACEH SELATAN,PASIE RAJA,PANTE RAJA,TPS 3,2019-10-24 05:00:04,18,144,180,180,180,162,18,https://pemilu2019.kpu.go.id/img/c/900/804/900804599/1-929289-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804599/1-929289-3-C-XXX-X6.jpg
12161166900000387,ACEH,ACEH SELATAN,PASIE RAJA,PANTON BILI,TPS 1,2019-10-24 05:00:04,3,219,249,225,225,222,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000387/1-166-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000387/1-166-1-C-XXX-X6.jpg
12161166900000388,ACEH,ACEH SELATAN,PASIE RAJA,PANTON BILI,TPS 2,2019-10-24 05:00:04,23,182,261,233,233,205,28,https://pemilu2019.kpu.go.id/img/c/900/000/900000388/1-166-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000388/1-166-2-C1-PPWP-02.jpg
12161174900000409,ACEH,ACEH SELATAN,PASIE RAJA,PASIE RASIAN,TPS 1,2019-10-24 05:00:04,8,111,145,132,132,119,13,https://pemilu2019.kpu.go.id/img/c/900/000/900000409/1-174-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000409/1-174-1-C-XXX-X6.jpg
12161167900000389,ACEH,ACEH SELATAN,PASIE RAJA,PAYA ATEUK,TPS 1,2019-10-24 05:00:04,16,180,264,217,217,196,21,https://pemilu2019.kpu.go.id/img/c/900/000/900000389/5-167-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000389/5-167-1-C1-PPWP-X2.jpg
12161167900000390,ACEH,ACEH SELATAN,PASIE RAJA,PAYA ATEUK,TPS 2,2019-10-24 05:00:04,9,182,257,209,209,191,18,https://pemilu2019.kpu.go.id/img/c/900/000/900000390/167-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000390/167-2-C1-PPWP-02.jpg
12161167900000391,ACEH,ACEH SELATAN,PASIE RAJA,PAYA ATEUK,TPS 3,2019-10-24 05:00:04,11,177,252,197,197,188,9,https://pemilu2019.kpu.go.id/img/c/900/000/900000391/167-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000391/167-3-C1-PPWP-X2.jpg
12161167900000392,ACEH,ACEH SELATAN,PASIE RAJA,PAYA ATEUK,TPS 4,2019-10-24 05:00:04,8,176,255,199,199,184,15,https://pemilu2019.kpu.go.id/img/c/900/000/900000392/167-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000392/167-4-C1-PPWP-X2.jpg
12161167900000393,ACEH,ACEH SELATAN,PASIE RAJA,PAYA ATEUK,TPS 5,2019-10-24 05:00:04,15,180,261,209,209,201,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000393/167-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000393/167-5-C1-PPWP-X2.jpg
12161163900000380,ACEH,ACEH SELATAN,PASIE RAJA,PUCOK KRUENG,TPS 1,2019-10-24 05:00:04,11,136,164,150,151,147,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000380/1-163-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000380/1-163-1-C1-PPWP-X2.jpg
12161163900000381,ACEH,ACEH SELATAN,PASIE RAJA,PUCOK KRUENG,TPS 2,2019-10-24 05:00:04,8,119,162,143,144,137,7,https://pemilu2019.kpu.go.id/img/c/900/000/900000381/1-163-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000381/1-163-2-C1-PPWP-X2.jpg
12161180900000423,ACEH,ACEH SELATAN,PASIE RAJA,PULO IE II,TPS 1,2019-10-24 05:00:04,5,114,135,124,124,119,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000423/180-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000423/180-1-C1-PPWP-X2.jpg
12161172900000403,ACEH,ACEH SELATAN,PASIE RAJA,SEUNEUBOK,TPS 1,2019-10-24 05:00:04,16,173,230,202,202,189,13,https://pemilu2019.kpu.go.id/img/c/900/000/900000403/1-172-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000403/1-172-1-C-XXX-X6.jpg
12161172900000404,ACEH,ACEH SELATAN,PASIE RAJA,SEUNEUBOK,TPS 2,2019-10-24 05:00:04,16,175,224,206,206,191,15,https://pemilu2019.kpu.go.id/img/c/900/000/900000404/1-172-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000404/1-172-2-C1-PPWP-X2.jpg
12161172900000405,ACEH,ACEH SELATAN,PASIE RAJA,SEUNEUBOK,TPS 3,2019-10-24 05:00:04,10,179,227,196,196,189,7,https://pemilu2019.kpu.go.id/img/c/900/000/900000405/1-172-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000405/1-172-3-C-XXX-X6.jpg
12161164900000382,ACEH,ACEH SELATAN,PASIE RAJA,SILOLO,TPS 1,2019-10-24 05:00:04,10,185,255,207,207,195,12,https://pemilu2019.kpu.go.id/img/c/900/000/900000382/1-164-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000382/1-164-1-C-XXX-X6.jpg
12161164900000383,ACEH,ACEH SELATAN,PASIE RAJA,SILOLO,TPS 2,2019-10-24 05:00:04,12,169,243,191,191,181,10,https://pemilu2019.kpu.go.id/img/c/900/000/900000383/1-164-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000383/1-164-2-C1-PPWP-02.jpg
12161164900000384,ACEH,ACEH SELATAN,PASIE RAJA,SILOLO,TPS 3,2019-10-24 05:00:04,11,172,219,186,186,183,7,https://pemilu2019.kpu.go.id/img/c/900/000/900000384/1-164-3-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000384/1-164-3-C1-PPWP-02.jpg
12161164900000385,ACEH,ACEH SELATAN,PASIE RAJA,SILOLO,TPS 4,2019-10-24 05:00:04,5,175,234,188,188,180,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000385/1-164-4-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000385/1-164-4-C-XXX-X6.jpg
12161178900000417,ACEH,ACEH SELATAN,PASIE RAJA,TEUPIN GAJAH,TPS 1,2019-10-24 05:00:04,8,228,263,241,241,236,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000417/1-178-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000417/1-178-1-C-XXX-X6.jpg
12161178900000418,ACEH,ACEH SELATAN,PASIE RAJA,TEUPIN GAJAH,TPS 2,2019-10-24 05:00:04,16,221,280,245,245,237,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000418/1-178-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000418/1-178-2-C1-PPWP-02.jpg
12161178900000419,ACEH,ACEH SELATAN,PASIE RAJA,TEUPIN GAJAH,TPS 3,2019-10-24 05:00:04,11,224,273,235,237,235,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000419/1-178-3-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000419/1-178-3-C-XXX-X6.jpg
12161170900000400,ACEH,ACEH SELATAN,PASIE RAJA,UJUNG BATEE,TPS 1,2019-10-24 05:00:04,17,233,305,264,264,250,14,https://pemilu2019.kpu.go.id/img/c/900/000/900000400/1-170-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000400/1-170-1-C1-PPWP-X2.jpg
12161170900000401,ACEH,ACEH SELATAN,PASIE RAJA,UJUNG BATEE,TPS 2,2019-10-24 05:00:04,16,234,297,257,257,250,7,https://pemilu2019.kpu.go.id/img/c/900/000/900000401/1-170-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000401/1-170-2-C1-PPWP-X2.jpg
12161179900000420,ACEH,ACEH SELATAN,PASIE RAJA,UJUNG PADANG ASAHAN,TPS 1,2019-10-24 05:00:04,14,199,279,215,215,213,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000420/179-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000420/179-1-C1-PPWP-X2.jpg
12161179900000421,ACEH,ACEH SELATAN,PASIE RAJA,UJUNG PADANG ASAHAN,TPS 2,2019-10-24 05:00:04,8,191,259,259,207,199,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000421/179-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000421/179-2-C1-PPWP-X2.jpg
12161179900000422,ACEH,ACEH SELATAN,PASIE RAJA,UJUNG PADANG ASAHAN,TPS 3,2019-10-24 05:00:04,20,166,258,195,195,186,9,https://pemilu2019.kpu.go.id/img/c/900/000/900000422/7-179-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000422/7-179-3-C1-PPWP-02.jpg
12161175900000410,ACEH,ACEH SELATAN,PASIE RAJA,UJUNG PADANG RASIAN,TPS 1,2019-10-24 05:00:04,27,185,272,220,220,212,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000410/1-175-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000410/1-175-1-C-XXX-X6.jpg
12161175900000411,ACEH,ACEH SELATAN,PASIE RAJA,UJUNG PADANG RASIAN,TPS 2,2019-10-24 05:00:04,23,181,250,209,209,204,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000411/2-175-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000411/2-175-2-C-XXX-X6.jpg
1287111900000253,ACEH,ACEH SELATAN,SAMADUA,AIR SIALANG HILIR,TPS 1,2019-10-24 05:00:04,17,211,268,235,235,228,7,https://pemilu2019.kpu.go.id/img/c/900/000/900000253/111-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000253/111-1-C-XXX-X6.jpg
1287111900000254,ACEH,ACEH SELATAN,SAMADUA,AIR SIALANG HILIR,TPS 2,2019-10-24 05:00:04,18,205,259,231,231,223,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000254/1-111-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000254/1-111-2-C1-PPWP-X2.jpg
1287112900000255,ACEH,ACEH SELATAN,SAMADUA,AIR SIALANG HULU,TPS 1,2019-10-24 05:00:04,9,136,174,147,147,145,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000255/112-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000255/112-1-C-XXX-X6.jpg
1287112900000256,ACEH,ACEH SELATAN,SAMADUA,AIR SIALANG HULU,TPS 2,2019-10-24 05:00:04,8,136,165,149,149,144,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000256/112-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000256/112-2-C-XXX-X6.jpg
1287113900000257,ACEH,ACEH SELATAN,SAMADUA,AIR SIALANG TENGAH,TPS 1,2019-10-24 05:00:04,7,164,197,176,176,171,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000257/113-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000257/113-1-C-XXX-X6.jpg
1287113900000258,ACEH,ACEH SELATAN,SAMADUA,AIR SIALANG TENGAH,TPS 2,2019-10-24 05:00:04,9,168,188,183,183,177,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000258/113-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000258/113-2-C1-PPWP-X2.jpg
128797900000222,ACEH,ACEH SELATAN,SAMADUA,ALUR PINANG,TPS 1,2019-10-24 05:00:04,8,205,231,215,215,213,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000222/97-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000222/97-1-C-XXX-X6.jpg
128797900000223,ACEH,ACEH SELATAN,SAMADUA,ALUR PINANG,TPS 2,2019-10-24 05:00:04,11,205,229,216,216,216,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000223/97-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000223/97-2-C-XXX-X6.jpg
128797900000224,ACEH,ACEH SELATAN,SAMADUA,ALUR PINANG,TPS 3,2019-10-24 05:00:04,14,199,238,214,214,213,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000224/97-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000224/97-3-C-XXX-X6.jpg
128794900000218,ACEH,ACEH SELATAN,SAMADUA,ALUR SEUMERAH,TPS 1,2019-10-24 05:00:04,0,260,276,260,260,260,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000218/94-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000218/94-1-C-XXX-X6.jpg
1287115900000260,ACEH,ACEH SELATAN,SAMADUA,ARAFAH,TPS 1,2019-10-24 05:00:04,20,223,294,245,245,243,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000260/115-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000260/115-1-C-XXX-X6.jpg
1287115900000261,ACEH,ACEH SELATAN,SAMADUA,ARAFAH,TPS 2,2019-10-24 05:00:04,17,222,285,240,240,239,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000261/115-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000261/115-2-C-XXX-X6.jpg
