id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1436244544494900009032,ACEH,BIREUEN,PEUDADA,CALOK,TPS 1,2019-10-25 05:00:03,8,183,233,198,198,191,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009032/4494-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009032/4494-1-C-XXX-X6.jpg
1436244544458900008965,ACEH,BIREUEN,PEUDADA,COT KEUTAPANG,TPS 1,2019-10-25 05:00:03,16,159,230,186,186,175,11,https://pemilu2019.kpu.go.id/img/c/900/008/900008965/4458-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008965/4458-1-C-XXX-X6.jpg
1436244544497900009037,ACEH,BIREUEN,PEUDADA,COT KRUET,TPS 1,2019-10-25 05:00:03,7,136,202,146,146,143,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009037/4497-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009037/4497-1-C-XXX-X6.jpg
1436244544497900009038,ACEH,BIREUEN,PEUDADA,COT KRUET,TPS 2,2019-10-25 05:00:03,11,153,220,171,171,164,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009038/4497-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009038/4497-2-C-XXX-X6.jpg
1436244544497900009039,ACEH,BIREUEN,PEUDADA,COT KRUET,TPS 3,2019-10-25 05:00:03,6,121,203,134,134,127,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009039/3-4497-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009039/3-4497-3-C1-PPWP-X2.jpg
1436244544489900009025,ACEH,BIREUEN,PEUDADA,COT LAOT,TPS 1,2019-10-25 05:00:03,6,62,93,71,71,68,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009025/1-4489-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009025/1-4489-1-C-XXX-X6.jpg
1436244544493900009030,ACEH,BIREUEN,PEUDADA,DAYAH MON ARA,TPS 1,2019-10-25 05:00:03,8,128,183,142,142,136,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009030/4493-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009030/4493-1-C1-PPWP-X2.jpg
1436244544493900009031,ACEH,BIREUEN,PEUDADA,DAYAH MON ARA,TPS 2,2019-10-25 05:00:03,12,129,184,147,147,141,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009031/4493-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009031/4493-2-C-XXX-X6.jpg
1436244544482900009014,ACEH,BIREUEN,PEUDADA,GAMPONG BARO,TPS 1,2019-10-25 05:00:03,16,135,210,159,159,151,8,https://pemilu2019.kpu.go.id/img/c/900/009/900009014/2-4482-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009014/2-4482-1-C-XXX-X6.jpg
1436244544482900009015,ACEH,BIREUEN,PEUDADA,GAMPONG BARO,TPS 2,2019-10-25 05:00:03,13,127,197,150,150,140,10,https://pemilu2019.kpu.go.id/img/c/900/009/900009015/1-4482-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009015/1-4482-2-C-XXX-X6.jpg
1436244544470900008992,ACEH,BIREUEN,PEUDADA,HAGU,TPS 1,2019-10-25 05:00:03,14,115,184,134,134,129,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008992/2-4470-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008992/2-4470-1-C-XXX-X6.jpg
1436244544470900008993,ACEH,BIREUEN,PEUDADA,HAGU,TPS 2,2019-10-25 05:00:03,14,108,176,125,125,122,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008993/1-4470-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008993/1-4470-2-C-XXX-X6.jpg
1436244544498900009040,ACEH,BIREUEN,PEUDADA,JABA,TPS 1,2019-10-25 05:00:03,15,95,158,117,117,110,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009040/4498-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009040/4498-1-C1-PPWP-X2.jpg
1436244544498900009041,ACEH,BIREUEN,PEUDADA,JABA,TPS 2,2019-10-25 05:00:03,11,112,166,128,128,123,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009041/4498-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009041/4498-2-C1-PPWP-X2.jpg
1436244544467900008988,ACEH,BIREUEN,PEUDADA,JABET,TPS 1,2019-10-25 05:00:03,35,97,137,137,137,132,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008988/1-4467-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008988/1-4467-1-C1-PPWP-X2.jpg
1436244544487900009022,ACEH,BIREUEN,PEUDADA,KARIENG,TPS 1,2019-10-25 05:00:03,19,160,242,185,185,179,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009022/2-4487-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009022/2-4487-1-C-XXX-X6.jpg
1436244544486900009021,ACEH,BIREUEN,PEUDADA,KEUDE ALUE RHENG,TPS 1,2019-10-25 05:00:03,16,147,243,168,168,163,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009021/2-4486-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009021/2-4486-1-C-XXX-X6.jpg
1436244544479900009010,ACEH,BIREUEN,PEUDADA,KUKUE,TPS 1,2019-10-25 05:00:03,5,129,187,140,140,134,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009010/1-4479-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009010/1-4479-1-C-XXX-X6.jpg
1436244544479900009011,ACEH,BIREUEN,PEUDADA,KUKUE,TPS 2,2019-10-25 05:00:03,11,133,186,152,152,144,8,https://pemilu2019.kpu.go.id/img/c/900/009/900009011/4479-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009011/4479-2-C-XXX-X6.jpg
1436244544455900008960,ACEH,BIREUEN,PEUDADA,LAWANG,TPS 1,2019-10-25 05:00:03,5,134,167,140,140,139,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008960/4455-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008960/4455-1-C1-PPWP-X2.jpg
1436244544463900008977,ACEH,BIREUEN,PEUDADA,MATANG PASI,TPS 1,2019-10-25 05:00:03,17,186,276,213,213,203,10,https://pemilu2019.kpu.go.id/img/c/900/008/900008977/1-4463-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008977/1-4463-1-C-XXX-X6.jpg
1436244544463900008978,ACEH,BIREUEN,PEUDADA,MATANG PASI,TPS 2,2019-10-25 05:00:03,12,200,282,229,221,212,9,https://pemilu2019.kpu.go.id/img/c/900/008/900008978/4463-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008978/4463-2-C-XXX-X6.jpg
1436244544463900008979,ACEH,BIREUEN,PEUDADA,MATANG PASI,TPS 3,2019-10-25 05:00:03,15,171,267,195,195,186,9,https://pemilu2019.kpu.go.id/img/c/900/008/900008979/1-4463-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008979/1-4463-3-C-XXX-X6.jpg
1436244544456900008961,ACEH,BIREUEN,PEUDADA,MATANG REULEUT,TPS 1,2019-10-25 05:00:03,22,168,263,197,197,190,7,https://pemilu2019.kpu.go.id/img/c/900/008/900008961/4456-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008961/4456-1-C1-PPWP-X2.jpg
1436244544456900008962,ACEH,BIREUEN,PEUDADA,MATANG REULEUT,TPS 2,2019-10-25 05:00:03,14,178,260,196,196,192,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008962/4456-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008962/4456-2-C1-PPWP-X2.jpg
1436244544475900009002,ACEH,BIREUEN,PEUDADA,MEUNASAH ALUE,TPS 1,2019-10-25 05:00:03,16,129,210,153,153,145,8,https://pemilu2019.kpu.go.id/img/c/900/009/900009002/4475-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009002/4475-1-C-XXX-X6.jpg
1436244544475900009003,ACEH,BIREUEN,PEUDADA,MEUNASAH ALUE,TPS 2,2019-10-25 05:00:03,14,150,219,179,179,164,15,https://pemilu2019.kpu.go.id/img/c/900/009/900009003/1-4475-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009003/1-4475-2-C-XXX-X6.jpg
1436244544475900009004,ACEH,BIREUEN,PEUDADA,MEUNASAH ALUE,TPS 3,2019-10-25 05:00:03,5,148,200,157,157,153,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009004/4475-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009004/4475-3-C-XXX-X6.jpg
1436244544472900008996,ACEH,BIREUEN,PEUDADA,MEUNASAH BUNGO,TPS 1,2019-10-25 05:00:03,16,133,200,160,160,149,11,https://pemilu2019.kpu.go.id/img/c/900/008/900008996/4472-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008996/4472-1-C-XXX-X6.jpg
1436244544472900008997,ACEH,BIREUEN,PEUDADA,MEUNASAH BUNGO,TPS 2,2019-10-25 05:00:03,21,138,205,166,166,159,7,https://pemilu2019.kpu.go.id/img/c/900/008/900008997/4472-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008997/4472-2-C-XXX-X6.jpg
1436244544477900009007,ACEH,BIREUEN,PEUDADA,MEUNASAH MESJID,TPS 1,2019-10-25 05:00:03,11,159,202,171,171,170,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009007/1-4477-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009007/1-4477-1-C1-PPWP-X2.jpg
1436244544460900008968,ACEH,BIREUEN,PEUDADA,MEUNASAH TAMBO,TPS 1,2019-10-25 05:00:03,11,115,205,129,129,126,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008968/1-4460-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008968/1-4460-1-C-XXX-X6.jpg
1436244544460900008969,ACEH,BIREUEN,PEUDADA,MEUNASAH TAMBO,TPS 2,2019-10-25 05:00:03,9,139,211,151,151,148,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008969/4460-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008969/4460-2-C1-PPWP-X2.jpg
1436244544460900008970,ACEH,BIREUEN,PEUDADA,MEUNASAH TAMBO,TPS 3,2019-10-25 05:00:03,10,123,202,136,136,133,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008970/4460-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008970/4460-3-C1-PPWP-X2.jpg
1436244544495900009033,ACEH,BIREUEN,PEUDADA,MEUNASAH TEUNGOH,TPS 1,2019-10-25 05:00:03,9,140,198,151,151,149,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009033/1-4495-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009033/1-4495-1-C-XXX-X6.jpg
1436244544495900009034,ACEH,BIREUEN,PEUDADA,MEUNASAH TEUNGOH,TPS 2,2019-10-25 05:00:03,6,147,198,157,157,153,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009034/1-4495-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009034/1-4495-2-C1-PPWP-X2.jpg
1436244544461900008971,ACEH,BIREUEN,PEUDADA,MNS. BAROH,TPS 1,2019-10-25 05:00:03,19,181,286,206,206,200,6,https://pemilu2019.kpu.go.id/img/c/900/008/900008971/4461-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008971/4461-1-C-XXX-X6.jpg
1436244544461900008972,ACEH,BIREUEN,PEUDADA,MNS. BAROH,TPS 2,2019-10-25 05:00:03,22,196,289,224,224,218,6,https://pemilu2019.kpu.go.id/img/c/900/008/900008972/4461-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008972/4461-2-C-XXX-X6.jpg
1436244544478900009008,ACEH,BIREUEN,PEUDADA,MNS. BLANG,TPS 1,2019-10-25 05:00:03,12,174,243,191,191,186,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009008/4478-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009008/4478-1-C-XXX-X6.jpg
1436244544478900009009,ACEH,BIREUEN,PEUDADA,MNS. BLANG,TPS 2,2019-10-25 05:00:03,17,163,231,186,186,7,179,https://pemilu2019.kpu.go.id/img/c/900/009/900009009/1-4478-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009009/1-4478-2-C-XXX-X6.jpg
1436244544476900009005,ACEH,BIREUEN,PEUDADA,MNS. CUT,TPS 1,2019-10-25 05:00:03,22,109,156,132,132,131,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009005/4476-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009005/4476-1-C-XXX-X6.jpg
1436244544476900009006,ACEH,BIREUEN,PEUDADA,MNS. CUT,TPS 2,2019-10-25 05:00:03,8,122,163,137,137,130,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009006/4476-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009006/4476-2-C1-PPWP-X2.jpg
1436244544465900008984,ACEH,BIREUEN,PEUDADA,MNS GAROT,TPS 1,2019-10-25 05:00:03,32,165,250,206,206,197,9,https://pemilu2019.kpu.go.id/img/c/900/008/900008984/4465-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008984/4465-1-C1-PPWP-X2.jpg
1436244544465900008985,ACEH,BIREUEN,PEUDADA,MNS GAROT,TPS 2,2019-10-25 05:00:03,33,168,269,218,218,201,17,https://pemilu2019.kpu.go.id/img/c/900/008/900008985/1-4465-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008985/1-4465-2-C-XXX-X6.jpg
1436244544457900008963,ACEH,BIREUEN,PEUDADA,MNS. KRUENG,TPS 1,2019-10-25 05:00:03,10,127,188,141,141,137,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008963/1-4457-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008963/1-4457-1-C-XXX-X6.jpg
1436244544457900008964,ACEH,BIREUEN,PEUDADA,MNS. KRUENG,TPS 2,2019-10-25 05:00:03,7,133,181,141,141,140,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008964/4457-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008964/4457-2-C-XXX-X6.jpg
1436244544459900008966,ACEH,BIREUEN,PEUDADA,MNS. RABO,TPS 1,2019-10-25 05:00:03,7,114,167,124,124,121,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008966/1-4459-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008966/1-4459-1-C-XXX-X6.jpg
1436244544459900008967,ACEH,BIREUEN,PEUDADA,MNS. RABO,TPS 2,2019-10-25 05:00:03,19,106,167,128,128,125,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008967/4459-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008967/4459-2-C-XXX-X6.jpg
1436244544474900008999,ACEH,BIREUEN,PEUDADA,MNS. TUNONG,TPS 1,2019-10-25 05:00:03,7,174,214,184,184,181,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008999/2-4474-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008999/2-4474-1-C-XXX-X6.jpg
1436244544474900009000,ACEH,BIREUEN,PEUDADA,MNS. TUNONG,TPS 2,2019-10-25 05:00:03,9,174,226,187,187,183,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009000/4474-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009000/4474-2-C-XXX-X6.jpg
1436244544474900009001,ACEH,BIREUEN,PEUDADA,MNS. TUNONG,TPS 3,2019-10-25 05:00:03,16,146,208,166,166,162,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009001/1-4474-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009001/1-4474-3-C1-PPWP-X2.jpg
1436244544502900009046,ACEH,BIREUEN,PEUDADA,MULIA,TPS 1,2019-10-25 05:00:03,21,126,187,159,159,147,12,https://pemilu2019.kpu.go.id/img/c/900/009/900009046/4502-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009046/4502-1-C-XXX-X6.jpg
1436244544501900009044,ACEH,BIREUEN,PEUDADA,NEUBOK NALEUNG,TPS 1,2019-10-25 05:00:03,31,112,171,148,148,143,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009044/1-4501-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009044/1-4501-1-C-XXX-X6.jpg
1436244544501900009045,ACEH,BIREUEN,PEUDADA,NEUBOK NALEUNG,TPS 2,2019-10-25 05:00:03,29,92,161,123,123,121,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009045/4501-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009045/4501-2-C-XXX-X6.jpg
1436244544483900009016,ACEH,BIREUEN,PEUDADA,PAYA,TPS 1,2019-10-25 05:00:03,15,135,187,160,160,150,10,https://pemilu2019.kpu.go.id/img/c/900/009/900009016/2-4483-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009016/2-4483-1-C-XXX-X6.jpg
1436244544483900009017,ACEH,BIREUEN,PEUDADA,PAYA,TPS 2,2019-10-25 05:00:03,16,134,186,151,151,150,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009017/4483-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009017/4483-2-C-XXX-X6.jpg
1436244544503900009047,ACEH,BIREUEN,PEUDADA,PAYA BARAT,TPS 1,2019-10-25 05:00:03,6,120,163,133,133,126,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009047/2-4503-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009047/2-4503-1-C1-PPWP-X2.jpg
1436244544473900008998,ACEH,BIREUEN,PEUDADA,PAYA BEUNOT,TPS 1,2019-10-25 05:00:03,7,145,238,165,165,152,13,https://pemilu2019.kpu.go.id/img/c/900/008/900008998/2-4473-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008998/2-4473-1-C1-PPWP-X2.jpg
1436244544504900009048,ACEH,BIREUEN,PEUDADA,PAYA TIMU,TPS 1,2019-10-25 05:00:03,15,170,231,187,187,185,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009048/4504-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009048/4504-1-C-XXX-X6.jpg
1436244544504900009049,ACEH,BIREUEN,PEUDADA,PAYA TIMU,TPS 2,2019-10-25 05:00:03,12,160,225,182,182,172,10,https://pemilu2019.kpu.go.id/img/c/900/009/900009049/4504-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009049/4504-2-C1-PPWP-X2.jpg
1436244544500900009043,ACEH,BIREUEN,PEUDADA,PINTO RIMBA,TPS 1,2019-10-25 05:00:03,7,94,146,106,106,101,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009043/4500-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009043/4500-1-C-XXX-X6.jpg
1436244544462900008973,ACEH,BIREUEN,PEUDADA,PULO,TPS 1,2019-10-25 05:00:03,15,158,247,177,177,173,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008973/1-4462-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008973/1-4462-1-C-XXX-X6.jpg
1436244544462900008974,ACEH,BIREUEN,PEUDADA,PULO,TPS 2,2019-10-25 05:00:03,9,123,220,140,140,132,8,https://pemilu2019.kpu.go.id/img/c/900/008/900008974/1-4462-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008974/1-4462-2-C-XXX-X6.jpg
1436244544462900008975,ACEH,BIREUEN,PEUDADA,PULO,TPS 3,2019-10-25 05:00:03,20,121,230,152,152,141,11,https://pemilu2019.kpu.go.id/img/c/900/008/900008975/1-4462-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008975/1-4462-3-C-XXX-X6.jpg
1436244544462900008976,ACEH,BIREUEN,PEUDADA,PULO,TPS 4,2019-10-25 05:00:03,8,157,239,173,173,165,8,https://pemilu2019.kpu.go.id/img/c/900/008/900008976/1-4462-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008976/1-4462-4-C-XXX-X6.jpg
1436244544488900009023,ACEH,BIREUEN,PEUDADA,PULO ARA,TPS 1,2019-10-25 05:00:03,15,138,197,158,158,153,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009023/4488-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009023/4488-1-C-XXX-X6.jpg
1436244544488900009024,ACEH,BIREUEN,PEUDADA,PULO ARA,TPS 2,2019-10-25 05:00:03,9,141,195,156,156,150,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009024/4488-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009024/4488-2-C-XXX-X6.jpg
1436244544485900009020,ACEH,BIREUEN,PEUDADA,PULO LAWANG,TPS 1,2019-10-25 05:00:03,13,223,280,247,247,236,11,https://pemilu2019.kpu.go.id/img/c/900/009/900009020/1-4485-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009020/1-4485-1-C-XXX-X6.jpg
1436244544468900008989,ACEH,BIREUEN,PEUDADA,SAWANG,TPS 1,2019-10-25 05:00:03,28,167,245,205,205,195,10,https://pemilu2019.kpu.go.id/img/c/900/008/900008989/1-4468-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008989/1-4468-1-C1-PPWP-X2.jpg
1436244544468900008990,ACEH,BIREUEN,PEUDADA,SAWANG,TPS 2,2019-10-25 05:00:03,17,168,234,193,193,185,8,https://pemilu2019.kpu.go.id/img/c/900/008/900008990/1-4468-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008990/1-4468-2-C1-PPWP-X2.jpg
1436244544484900009018,ACEH,BIREUEN,PEUDADA,SEUNEUBOK PAYA,TPS 1,2019-10-25 05:00:03,10,124,178,143,143,134,9,https://pemilu2019.kpu.go.id/img/c/900/009/900009018/4484-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009018/4484-1-C-XXX-X6.jpg
1436244544484900009019,ACEH,BIREUEN,PEUDADA,SEUNEUBOK PAYA,TPS 2,2019-10-25 05:00:03,5,130,187,142,142,135,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009019/4484-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009019/4484-2-C-XXX-X6.jpg
1436244544496900009035,ACEH,BIREUEN,PEUDADA,TANJONG SEULAMAT,TPS 1,2019-10-25 05:00:03,7,128,196,140,140,135,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009035/4496-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009035/4496-1-C-XXX-X6.jpg
1436244544496900009036,ACEH,BIREUEN,PEUDADA,TANJONG SEULAMAT,TPS 2,2019-10-25 05:00:03,7,104,185,121,121,111,10,https://pemilu2019.kpu.go.id/img/c/900/009/900009036/1-4496-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009036/1-4496-2-C-XXX-X6.jpg
1436244544505900009050,ACEH,BIREUEN,PEUDADA,TGK. DI BATHON,TPS 1,2019-10-25 05:00:03,5,62,86,67,67,67,0,https://pemilu2019.kpu.go.id/img/c/900/009/900009050/1-4505-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009050/1-4505-1-C-XXX-X6.jpg
1436248354848900009755,ACEH,BIREUEN,PEULIMBANG,BALEE DAKA,TPS 1,2019-10-25 05:00:03,9,185,266,201,201,194,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009755/4848-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009755/4848-1-C-XXX-X6.jpg
1436248354852900009763,ACEH,BIREUEN,PEULIMBANG,COT GLEUMPANG,TPS 1,2019-10-25 05:00:03,8,153,204,167,167,161,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009763/4852-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009763/4852-1-C-XXX-X6.jpg
1436248354852900009764,ACEH,BIREUEN,PEULIMBANG,COT GLEUMPANG,TPS 2,2019-10-25 05:00:03,10,141,209,151,151,151,0,https://pemilu2019.kpu.go.id/img/c/900/009/900009764/2-4852-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009764/2-4852-2-C-XXX-X6.jpg
1436248354852900009765,ACEH,BIREUEN,PEULIMBANG,COT GLEUMPANG,TPS 3,2019-10-25 05:00:03,6,154,205,163,163,160,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009765/4852-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009765/4852-3-C-XXX-X6.jpg
1436248354857900009772,ACEH,BIREUEN,PEULIMBANG,GARAB,TPS 1,2019-10-25 05:00:03,10,92,131,104,104,102,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009772/4857-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009772/4857-1-C-XXX-X6.jpg
1436248354851900009761,ACEH,BIREUEN,PEULIMBANG,JAMBO DALAM,TPS 1,2019-10-25 05:00:03,2,128,155,131,131,130,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009761/4851-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009761/4851-1-C1-PPWP-X2.jpg
1436248354851900009762,ACEH,BIREUEN,PEULIMBANG,JAMBO DALAM,TPS 2,2019-10-25 05:00:03,2,133,157,140,140,135,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009762/2-4851-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009762/2-4851-2-C-XXX-X6.jpg
1436248354836900009734,ACEH,BIREUEN,PEULIMBANG,KEUDE PLIMBANG,TPS 1,2019-10-25 05:00:03,4,86,120,91,91,90,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009734/4836-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009734/4836-1-C1-PPWP-X2.jpg
