id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1269564574900001199,ACEH,ACEH TENGGARA,KETAMBE,DELENG DAMAR,TPS 1,2019-10-24 05:00:04,23,242,300,272,272,265,7,https://pemilu2019.kpu.go.id/img/c/900/001/900001199/574-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001199/574-1-C1-PPWP-X2.jpg
1269564568900001190,ACEH,ACEH TENGGARA,KETAMBE,JAMBUR LAK-LAK,TPS 1,2019-10-24 05:00:04,15,125,155,141,141,140,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001190/568-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001190/568-1-C1-PPWP-X2.jpg
1269564568900001191,ACEH,ACEH TENGGARA,KETAMBE,JAMBUR LAK-LAK,TPS 2,2019-10-24 05:00:04,31,96,154,154,132,127,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001191/568-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001191/568-2-C1-PPWP-X2.jpg
1269564583900001210,ACEH,ACEH TENGGARA,KETAMBE,JATI SARA,TPS 1,2019-10-24 05:00:04,52,118,201,175,175,170,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001210/2-583-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001210/2-583-1-C1-PPWP-X2.jpg
1269564570900001193,ACEH,ACEH TENGGARA,KETAMBE,JONGAR ASLI,TPS 1,2019-10-24 05:00:04,24,168,224,198,198,192,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001193/570-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001193/570-1-C1-PPWP-X2.jpg
1269564570900001194,ACEH,ACEH TENGGARA,KETAMBE,JONGAR ASLI,TPS 2,2019-10-24 05:00:04,24,173,226,210,199,197,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001194/570-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001194/570-2-C1-PPWP-X2.jpg
1269564581900001207,ACEH,ACEH TENGGARA,KETAMBE,KATI MAJU,TPS 1,2019-10-24 05:00:04,57,102,193,165,165,159,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001207/581-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001207/581-1-C1-PPWP-X2.jpg
1269564585900001212,ACEH,ACEH TENGGARA,KETAMBE,KAYU MENTANGUR,TPS 1,2019-10-24 05:00:04,22,210,236,234,237,232,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001212/585-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001212/585-1-C1-PPWP-X2.jpg
1269564571900001195,ACEH,ACEH TENGGARA,KETAMBE,KETAMBE,TPS 1,2019-10-24 05:00:04,54,131,208,187,187,185,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001195/571-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001195/571-1-C1-PPWP-X2.jpg
1269564571900001196,ACEH,ACEH TENGGARA,KETAMBE,KETAMBE,TPS 2,2019-10-24 05:00:04,30,145,198,179,179,175,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001196/571-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001196/571-2-C1-PPWP-X2.jpg
1269564577900001202,ACEH,ACEH TENGGARA,KETAMBE,LAWE AUNEN,TPS 1,2019-10-24 05:00:04,43,152,210,199,199,195,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001202/577-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001202/577-1-C1-PPWP-X2.jpg
1269564577900001203,ACEH,ACEH TENGGARA,KETAMBE,LAWE AUNEN,TPS 2,2019-10-24 05:00:04,25,157,197,184,184,182,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001203/577-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001203/577-2-C1-PPWP-X2.jpg
1269564587900001214,ACEH,ACEH TENGGARA,KETAMBE,LAWE BEKHINGIN,TPS 1,2019-10-24 05:00:04,53,143,215,196,217,196,21,https://pemilu2019.kpu.go.id/img/c/900/001/900001214/587-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001214/587-1-C1-PPWP-X2.jpg
1269564588900001215,ACEH,ACEH TENGGARA,KETAMBE,LAWE GER-GER,TPS 1,2019-10-24 05:00:04,29,146,200,176,176,175,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001215/588-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001215/588-1-C1-PPWP-X2.jpg
1269564567900001189,ACEH,ACEH TENGGARA,KETAMBE,LAWE MENGKUDU,TPS 1,2019-10-24 05:00:04,42,190,241,234,234,232,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001189/567-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001189/567-1-C1-PPWP-X2.jpg
1269564566900001187,ACEH,ACEH TENGGARA,KETAMBE,LAWE PENANGGALAN,TPS 1,2019-10-24 05:00:04,27,144,202,184,184,171,13,https://pemilu2019.kpu.go.id/img/c/900/001/900001187/566-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001187/566-1-C1-PPWP-X2.jpg
1269564566900001188,ACEH,ACEH TENGGARA,KETAMBE,LAWE PENANGGALAN,TPS 2,2019-10-24 05:00:04,59,123,210,1,187,182,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001188/566-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001188/566-2-C1-PPWP-X2.jpg
1269564586900001213,ACEH,ACEH TENGGARA,KETAMBE,LAWE SEMBEKAN,TPS 1,2019-10-24 05:00:04,13,212,246,226,226,225,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001213/586-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001213/586-1-C1-PPWP-X2.jpg
1269564582900001208,ACEH,ACEH TENGGARA,KETAMBE,LEUSER,TPS 1,2019-10-24 05:00:04,26,226,264,264,252,252,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001208/582-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001208/582-1-C1-PPWP-X2.jpg
1269564582900001209,ACEH,ACEH TENGGARA,KETAMBE,LEUSER,TPS 2,2019-10-24 05:00:04,19,228,253,248,248,247,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001209/582-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001209/582-2-C1-PPWP-X2.jpg
1269564579900001205,ACEH,ACEH TENGGARA,KETAMBE,PENUNGKENEN,TPS 1,2019-10-24 05:00:04,71,135,242,212,212,206,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001205/579-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001205/579-1-C1-PPWP-X2.jpg
1269564573900001198,ACEH,ACEH TENGGARA,KETAMBE,PENYEB. CINGKAM,TPS 1,2019-10-24 05:00:04,18,231,280,251,251,249,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001198/573-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001198/573-1-C1-PPWP-X2.jpg
1269564572900001197,ACEH,ACEH TENGGARA,KETAMBE,RUMAH BUNDAR,TPS 1,2019-10-24 05:00:04,65,141,228,206,207,206,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001197/572-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001197/572-1-C1-PPWP-X2.jpg
1269564569900001192,ACEH,ACEH TENGGARA,KETAMBE,SIMPANG TIGA JONGAR,TPS 1,2019-10-24 05:00:04,26,240,306,267,267,266,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001192/569-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001192/569-1-C1-PPWP-X2.jpg
1269564589900001216,ACEH,ACEH TENGGARA,KETAMBE,SIMPUR JAYA,TPS 1,2019-10-24 05:00:04,51,111,186,164,164,162,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001216/589-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001216/589-1-C1-PPWP-X2.jpg
1269564589900001217,ACEH,ACEH TENGGARA,KETAMBE,SIMPUR JAYA,TPS 2,2019-10-24 05:00:04,74,98,190,174,174,172,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001217/589-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001217/589-2-C1-PPWP-X2.jpg
1269564576900001201,ACEH,ACEH TENGGARA,KETAMBE,SUKA RIMBUN,TPS 1,2019-10-24 05:00:04,48,212,286,265,265,260,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001201/576-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001201/576-1-C1-PPWP-X2.jpg
1269270288900000649,ACEH,ACEH TENGGARA,LAWE ALAS,BATU HAMPARAN,TPS 1,2019-10-24 05:00:04,54,115,187,187,170,169,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000649/1-288-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000649/1-288-1-C1-PPWP-X2.jpg
1269270292900000655,ACEH,ACEH TENGGARA,LAWE ALAS,CINGKAM MEKHANGGUN,TPS 1,2019-10-24 05:00:04,7,155,179,162,162,162,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000655/1-292-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000655/1-292-1-C1-PPWP-X2.jpg
1269270292900000656,ACEH,ACEH TENGGARA,LAWE ALAS,CINGKAM MEKHANGGUN,TPS 2,2019-10-24 05:00:04,2,144,164,146,146,146,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000656/1-292-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000656/1-292-2-C1-PPWP-X2.jpg
1269270286900000646,ACEH,ACEH TENGGARA,LAWE ALAS,DARUL AMIN,TPS 1,2019-10-24 05:00:04,8,239,263,248,250,239,11,https://pemilu2019.kpu.go.id/img/c/900/000/900000646/1-286-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000646/1-286-1-C1-PPWP-X2.jpg
1269270286900000647,ACEH,ACEH TENGGARA,LAWE ALAS,DARUL AMIN,TPS 2,2019-10-24 05:00:04,18,179,260,201,201,197,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000647/1-286-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000647/1-286-2-C1-PPWP-X2.jpg
1269270298900000665,ACEH,ACEH TENGGARA,LAWE ALAS,DELENG KUKUSEN,TPS 1,2019-10-24 05:00:04,3,202,250,237,237,235,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000665/1-298-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000665/1-298-1-C1-PPWP-X2.jpg
1269270274900000619,ACEH,ACEH TENGGARA,LAWE ALAS,KUBU,TPS 1,2019-10-24 05:00:04,3,248,274,253,253,251,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000619/1-274-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000619/1-274-1-C1-PPWP-X2.jpg
1269270274900000620,ACEH,ACEH TENGGARA,LAWE ALAS,KUBU,TPS 2,2019-10-24 05:00:04,0,245,247,245,245,245,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000620/1-274-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000620/1-274-2-C1-PPWP-X2.jpg
1269270278900000628,ACEH,ACEH TENGGARA,LAWE ALAS,KUTA BATU I,TPS 1,2019-10-24 05:00:04,3,180,232,183,0,183,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000628/1-278-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000628/1-278-1-C1-PPWP-X2.jpg
1269270278900000629,ACEH,ACEH TENGGARA,LAWE ALAS,KUTA BATU I,TPS 2,2019-10-24 05:00:04,13,176,232,189,189,13,176,https://pemilu2019.kpu.go.id/img/c/900/000/900000629/1-278-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000629/1-278-2-C1-PPWP-X2.jpg
1269270278900000630,ACEH,ACEH TENGGARA,LAWE ALAS,KUTA BATU I,TPS 3,2019-10-24 05:00:04,16,192,269,208,208,208,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000630/1-278-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000630/1-278-3-C1-PPWP-X2.jpg
1269270280900000633,ACEH,ACEH TENGGARA,LAWE ALAS,KUTA BATU II,TPS 1,2019-10-24 05:00:04,15,238,284,256,256,253,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000633/1-280-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000633/1-280-1-C1-PPWP-X2.jpg
1269270280900000634,ACEH,ACEH TENGGARA,LAWE ALAS,KUTA BATU II,TPS 2,2019-10-24 05:00:04,12,217,252,229,16,229,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000634/1-280-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000634/1-280-2-C1-PPWP-X2.jpg
1269270280900000635,ACEH,ACEH TENGGARA,LAWE ALAS,KUTA BATU II,TPS 3,2019-10-24 05:00:04,8,200,279,279,285,208,77,https://pemilu2019.kpu.go.id/img/c/900/000/900000635/1-280-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000635/1-280-3-C1-PPWP-X2.jpg
1269270279900000631,ACEH,ACEH TENGGARA,LAWE ALAS,KUTA CINGKAM I,TPS 1,2019-10-24 05:00:04,6,211,229,223,219,217,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000631/1-279-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000631/1-279-1-C1-PPWP-X2.jpg
1269270279900000632,ACEH,ACEH TENGGARA,LAWE ALAS,KUTA CINGKAM I,TPS 2,2019-10-24 05:00:04,16,191,256,220,220,207,13,https://pemilu2019.kpu.go.id/img/c/900/000/900000632/1-279-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000632/1-279-2-C1-PPWP-X2.jpg
1269270276900000623,ACEH,ACEH TENGGARA,LAWE ALAS,KUTA CINGKAM II,TPS 1,2019-10-24 05:00:04,16,187,203,203,203,203,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000623/1-276-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000623/1-276-1-C1-PPWP-X2.jpg
1269270276900000624,ACEH,ACEH TENGGARA,LAWE ALAS,KUTA CINGKAM II,TPS 2,2019-10-24 05:00:04,2,219,221,221,221,221,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000624/1-276-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000624/1-276-2-C1-PPWP-X2.jpg
1269270276900000625,ACEH,ACEH TENGGARA,LAWE ALAS,KUTA CINGKAM II,TPS 3,2019-10-24 05:00:04,13,157,186,186,186,170,16,https://pemilu2019.kpu.go.id/img/c/900/000/900000625/1-276-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000625/1-276-3-C1-PPWP-X2.jpg
1269270285900000644,ACEH,ACEH TENGGARA,LAWE ALAS,KUTE BATU BARU,TPS 1,2019-10-24 05:00:04,37,188,262,233,233,225,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000644/1-285-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000644/1-285-1-C1-PPWP-X2.jpg
1269270285900000645,ACEH,ACEH TENGGARA,LAWE ALAS,KUTE BATU BARU,TPS 2,2019-10-24 05:00:04,39,171,213,212,212,210,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000645/1-285-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000645/1-285-2-C1-PPWP-X2.jpg
1269270275900000621,ACEH,ACEH TENGGARA,LAWE ALAS,LAWE KONGKER,TPS 1,2019-10-24 05:00:04,8,242,286,251,251,250,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000621/1-275-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000621/1-275-1-C1-PPWP-X2.jpg
1269270275900000622,ACEH,ACEH TENGGARA,LAWE ALAS,LAWE KONGKER,TPS 2,2019-10-24 05:00:04,14,239,298,253,253,253,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000622/1-275-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000622/1-275-2-C1-PPWP-X2.jpg
1269270294900000659,ACEH,ACEH TENGGARA,LAWE ALAS,LAWE KONGKER HILIR,TPS 1,2019-10-24 05:00:04,22,203,278,223,226,225,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000659/1-294-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000659/1-294-1-C1-PPWP-X2.jpg
1269270287900000648,ACEH,ACEH TENGGARA,LAWE ALAS,LAWE LUBANG INDAH,TPS 1,2019-10-24 05:00:04,16,188,217,214,214,204,10,https://pemilu2019.kpu.go.id/img/c/900/000/900000648/1-287-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000648/1-287-1-C1-PPWP-X2.jpg
1269270281900000636,ACEH,ACEH TENGGARA,LAWE ALAS,LAWE SEMPILANG,TPS 1,2019-10-24 05:00:04,41,208,256,256,256,249,7,https://pemilu2019.kpu.go.id/img/c/900/000/900000636/1-281-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000636/1-281-1-C1-PPWP-X2.jpg
1269270277900000626,ACEH,ACEH TENGGARA,LAWE ALAS,MUARA BARU,TPS 1,2019-10-24 05:00:04,15,155,189,173,173,170,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000626/1-277-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000626/1-277-1-C1-PPWP-X2.jpg
1269270277900000627,ACEH,ACEH TENGGARA,LAWE ALAS,MUARA BARU,TPS 2,2019-10-24 05:00:04,11,141,175,158,156,152,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000627/1-277-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000627/1-277-2-C1-PPWP-X2.jpg
1269270271900000612,ACEH,ACEH TENGGARA,LAWE ALAS,NGKERAN,TPS 1,2019-10-24 05:00:04,9,163,187,173,173,172,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000612/1-271-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000612/1-271-1-C1-PPWP-X2.jpg
1269270271900000613,ACEH,ACEH TENGGARA,LAWE ALAS,NGKERAN,TPS 2,2019-10-24 05:00:04,12,139,152,152,152,139,13,https://pemilu2019.kpu.go.id/img/c/900/000/900000613/1-271-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000613/1-271-2-C1-PPWP-X2.jpg
1269270297900000663,ACEH,ACEH TENGGARA,LAWE ALAS,PASIKH NUNANG,TPS 1,2019-10-24 05:00:04,48,102,155,155,154,150,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000663/1-297-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000663/1-297-1-C1-PPWP-X2.jpg
1269270297900000664,ACEH,ACEH TENGGARA,LAWE ALAS,PASIKH NUNANG,TPS 2,2019-10-24 05:00:04,25,127,157,157,157,152,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000664/1-297-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000664/1-297-2-C1-PPWP-X2.jpg
1269270296900000661,ACEH,ACEH TENGGARA,LAWE ALAS,PASIKH PEKHMATE,TPS 1,2019-10-24 05:00:04,19,138,171,159,161,157,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000661/1-296-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000661/1-296-1-C1-PPWP-X2.jpg
1269270296900000662,ACEH,ACEH TENGGARA,LAWE ALAS,PASIKH PEKHMATE,TPS 2,2019-10-24 05:00:04,16,125,165,142,142,141,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000662/1-296-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000662/1-296-2-C1-PPWP-X2.jpg
1269270272900000614,ACEH,ACEH TENGGARA,LAWE ALAS,PASIR BANGUN,TPS 1,2019-10-24 05:00:04,11,197,216,214,208,208,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000614/1-272-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000614/1-272-1-C1-PPWP-X2.jpg
1269270272900000615,ACEH,ACEH TENGGARA,LAWE ALAS,PASIR BANGUN,TPS 2,2019-10-24 05:00:04,9,196,231,231,219,205,14,https://pemilu2019.kpu.go.id/img/c/900/000/900000615/1-272-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000615/1-272-2-C1-PPWP-X2.jpg
1269270272900000616,ACEH,ACEH TENGGARA,LAWE ALAS,PASIR BANGUN,TPS 3,2019-10-24 05:00:04,21,147,225,186,186,167,18,https://pemilu2019.kpu.go.id/img/c/900/000/900000616/1-272-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000616/1-272-3-C1-PPWP-X2.jpg
1269270291900000654,ACEH,ACEH TENGGARA,LAWE ALAS,PASIR NUNGGUL,TPS 1,2019-10-24 05:00:04,8,176,205,184,184,184,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000654/1-291-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000654/1-291-1-C1-PPWP-X2.jpg
1269270289900000650,ACEH,ACEH TENGGARA,LAWE ALAS,PAYE MUNJE,TPS 1,2019-10-24 05:00:04,17,199,234,218,218,216,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000650/1-289-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000650/1-289-1-C1-PPWP-X2.jpg
1269270289900000651,ACEH,ACEH TENGGARA,LAWE ALAS,PAYE MUNJE,TPS 2,2019-10-24 05:00:04,12,188,225,200,0,220,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000651/1-289-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000651/1-289-2-C1-PPWP-X2.jpg
1269270282900000637,ACEH,ACEH TENGGARA,LAWE ALAS,PERAPAT BATU NUNGGUL,TPS 1,2019-10-24 05:00:04,40,130,204,173,173,170,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000637/1-282-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000637/1-282-1-C1-PPWP-X2.jpg
1269270282900000638,ACEH,ACEH TENGGARA,LAWE ALAS,PERAPAT BATU NUNGGUL,TPS 2,2019-10-24 05:00:04,32,139,238,173,173,171,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000638/1-282-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000638/1-282-2-C1-PPWP-X2.jpg
1269270282900000639,ACEH,ACEH TENGGARA,LAWE ALAS,PERAPAT BATU NUNGGUL,TPS 3,2019-10-24 05:00:04,23,129,241,160,160,152,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000639/1-282-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000639/1-282-3-C1-PPWP-X2.jpg
1269270293900000657,ACEH,ACEH TENGGARA,LAWE ALAS,PINTU KHIMBE,TPS 1,2019-10-24 05:00:04,24,126,152,150,150,150,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000657/1-293-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000657/1-293-1-C1-PPWP-X2.jpg
1269270293900000658,ACEH,ACEH TENGGARA,LAWE ALAS,PINTU KHIMBE,TPS 2,2019-10-24 05:00:04,24,123,155,148,148,147,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000658/1-293-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000658/1-293-2-C1-PPWP-X2.jpg
1269270295900000660,ACEH,ACEH TENGGARA,LAWE ALAS,PULO GADUNG,TPS 1,2019-10-24 05:00:04,11,204,238,218,218,215,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000660/1-295-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000660/1-295-1-C1-PPWP-X2.jpg
1269270290900000652,ACEH,ACEH TENGGARA,LAWE ALAS,PULO NDADAP,TPS 1,2019-10-24 05:00:04,13,160,172,173,0,0,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000652/1-290-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000652/1-290-1-C1-PPWP-X2.jpg
1269270290900000653,ACEH,ACEH TENGGARA,LAWE ALAS,PULO NDADAP,TPS 2,2019-10-24 05:00:04,15,139,160,160,160,6,154,https://pemilu2019.kpu.go.id/img/c/900/000/900000653/1-290-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000653/1-290-2-C1-PPWP-X2.jpg
1269270283900000640,ACEH,ACEH TENGGARA,LAWE ALAS,PULO SEPANG,TPS 1,2019-10-24 05:00:04,31,172,245,207,207,203,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000640/1-283-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000640/1-283-1-C1-PPWP-X2.jpg
1269270283900000641,ACEH,ACEH TENGGARA,LAWE ALAS,PULO SEPANG,TPS 2,2019-10-24 05:00:04,27,194,250,221,0,221,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000641/1-283-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000641/1-283-2-C1-PPWP-X2.jpg
1269270284900000642,ACEH,ACEH TENGGARA,LAWE ALAS,RIH MBELANG,TPS 1,2019-10-24 05:00:04,12,139,155,152,152,151,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000642/1-284-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000642/1-284-1-C1-PPWP-X2.jpg
1269270284900000643,ACEH,ACEH TENGGARA,LAWE ALAS,RIH MBELANG,TPS 2,2019-10-24 05:00:04,14,140,171,171,154,154,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000643/1-284-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000643/1-284-2-C1-PPWP-X2.jpg
