id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
6728840884098421900024583,SUMATERA UTARA,KARO,KABANJAHE,KANDIBATA,TPS 3,2019-10-25 17:00:05,223,8,298,232,232,231,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024583/1-8421-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024583/1-8421-3-C1-PPWP-X2.jpg
6728840884098421900024584,SUMATERA UTARA,KARO,KABANJAHE,KANDIBATA,TPS 4,2019-10-25 17:00:05,188,4,277,195,195,192,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024584/1-8421-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024584/1-8421-4-C1-PPWP-X2.jpg
6728840884098421900024585,SUMATERA UTARA,KARO,KABANJAHE,KANDIBATA,TPS 5,2019-10-25 17:00:05,191,7,252,202,202,198,4,https://pemilu2019.kpu.go.id/img/c/900/024/900024585/1-8421-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024585/1-8421-5-C1-PPWP-X2.jpg
6728840884098421900024586,SUMATERA UTARA,KARO,KABANJAHE,KANDIBATA,TPS 6,2019-10-25 17:00:05,202,6,246,210,210,208,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024586/1-8421-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024586/1-8421-6-C1-PPWP-X2.jpg
6728840884098417900024531,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 01,2019-10-25 17:00:05,184,7,240,193,193,191,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024531/1-8417-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024531/1-8417-01-C1-PPWP-X2.jpg
6728840884098417900024532,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 02,2019-10-25 17:00:05,163,4,233,167,167,167,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024532/1-8417-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024532/1-8417-02-C1-PPWP-X2.jpg
6728840884098417900024533,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 03,2019-10-25 17:00:05,158,24,260,183,183,182,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024533/8417-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024533/8417-03-C-XXX-X6.jpg
6728840884098417900024534,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 04,2019-10-25 17:00:05,126,17,241,144,144,143,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024534/1-8417-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024534/1-8417-04-C1-PPWP-X2.jpg
6728840884098417900024535,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 05,2019-10-25 17:00:05,159,8,251,167,167,167,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024535/1-8417-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024535/1-8417-05-C1-PPWP-X2.jpg
6728840884098417900024536,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 06,2019-10-25 17:00:05,137,6,253,145,145,143,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024536/1-8417-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024536/1-8417-06-C1-PPWP-X2.jpg
6728840884098417900024537,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 07,2019-10-25 17:00:05,167,26,275,194,194,193,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024537/1-8417-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024537/1-8417-07-C1-PPWP-X2.jpg
6728840884098417900024538,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 08,2019-10-25 17:00:05,134,14,223,149,149,148,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024538/1-8417-08-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024538/1-8417-08-C1-PPWP-X2.jpg
6728840884098417900024539,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 09,2019-10-25 17:00:05,183,17,281,200,200,200,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024539/1-8417-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024539/1-8417-09-C1-PPWP-X2.jpg
6728840884098417900024540,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 10,2019-10-25 17:00:05,136,13,306,152,152,149,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024540/1-8417-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024540/1-8417-10-C1-PPWP-X2.jpg
6728840884098417900024541,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 11,2019-10-25 17:00:05,236,11,311,249,249,247,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024541/1-8417-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024541/1-8417-11-C1-PPWP-X2.jpg
6728840884098417900024542,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 12,2019-10-25 17:00:05,180,11,310,195,195,191,4,https://pemilu2019.kpu.go.id/img/c/900/024/900024542/1-8417-12-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024542/1-8417-12-C1-PPWP-X2.jpg
6728840884098417900024543,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 13,2019-10-25 17:00:05,182,24,304,206,206,206,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024543/1-8417-13-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024543/1-8417-13-C1-PPWP-X2.jpg
6728840884098417900024544,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 14,2019-10-25 17:00:05,171,15,322,189,189,186,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024544/8417-14-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024544/8417-14-C1-PPWP-X2.jpg
6728840884098417900024545,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 15,2019-10-25 17:00:05,232,23,326,258,258,255,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024545/1-8417-15-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024545/1-8417-15-C1-PPWP-X2.jpg
6728840884098417900024546,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 16,2019-10-25 17:00:05,206,30,334,238,238,236,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024546/2-8417-16-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024546/2-8417-16-C1-PPWP-X2.jpg
6728840884098417900024547,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 17,2019-10-25 17:00:05,173,64,322,239,239,237,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024547/8417-17-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024547/8417-17-C1-PPWP-X2.jpg
6728840884098417900024548,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 18,2019-10-25 17:00:05,147,65,328,212,212,212,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024548/1-8417-18-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024548/1-8417-18-C1-PPWP-X2.jpg
6728840884098417900024549,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 19,2019-10-25 17:00:05,169,28,300,198,198,197,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024549/8417-19-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024549/8417-19-C-XXX-X6.jpg
6728840884098417900024550,SUMATERA UTARA,KARO,KABANJAHE,KETAREN,TPS 20,2019-10-25 17:00:05,153,24,276,179,179,177,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024550/8417-20-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024550/8417-20-C1-PPWP-X2.jpg
6728840884098411900024422,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 01,2019-10-25 17:00:05,198,31,315,230,230,229,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024422/2-8411-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024422/2-8411-01-C-XXX-X6.jpg
6728840884098411900024423,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 02,2019-10-25 17:00:05,160,50,292,211,211,210,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024423/1-8411-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024423/1-8411-02-C1-PPWP-X2.jpg
6728840884098411900024424,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 03,2019-10-25 17:00:05,192,44,312,236,236,236,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024424/1-8411-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024424/1-8411-03-C1-PPWP-X2.jpg
6728840884098411900024425,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 04,2019-10-25 17:00:05,111,85,297,196,196,196,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024425/2-8411-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024425/2-8411-04-C1-PPWP-X2.jpg
6728840884098411900024426,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 05,2019-10-25 17:00:05,166,53,316,221,221,219,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024426/8411-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024426/8411-05-C-XXX-X6.jpg
6728840884098411900024427,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 06,2019-10-25 17:00:05,226,13,300,241,241,239,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024427/8411-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024427/8411-06-C1-PPWP-X2.jpg
6728840884098411900024428,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 07,2019-10-25 17:00:05,177,22,321,199,199,199,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024428/8411-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024428/8411-07-C1-PPWP-X2.jpg
6728840884098411900024429,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 08,2019-10-25 17:00:05,156,47,308,205,205,203,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024429/2-8411-08-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024429/2-8411-08-C1-PPWP-X2.jpg
6728840884098411900024430,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 09,2019-10-25 17:00:05,214,19,293,233,233,233,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024430/1-8411-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024430/1-8411-09-C1-PPWP-X2.jpg
6728840884098411900024431,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 10,2019-10-25 17:00:05,195,16,273,214,214,211,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024431/1-8411-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024431/1-8411-10-C1-PPWP-X2.jpg
6728840884098411900024432,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 11,2019-10-25 17:00:05,189,11,333,204,204,200,4,https://pemilu2019.kpu.go.id/img/c/900/024/900024432/1-8411-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024432/1-8411-11-C1-PPWP-X2.jpg
6728840884098411900024433,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 12,2019-10-25 17:00:05,169,22,309,191,191,191,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024433/1-8411-12-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024433/1-8411-12-C1-PPWP-X2.jpg
6728840884098411900024434,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 13,2019-10-25 17:00:05,215,15,317,0,232,230,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024434/1-8411-13-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024434/1-8411-13-C1-PPWP-X2.jpg
6728840884098411900024435,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 14,2019-10-25 17:00:05,193,37,232,232,232,230,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024435/1-8411-14-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024435/1-8411-14-C1-PPWP-X2.jpg
6728840884098411900024436,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 15,2019-10-25 17:00:05,195,8,0,207,207,203,4,https://pemilu2019.kpu.go.id/img/c/900/024/900024436/3-8411-15-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024436/3-8411-15-C-XXX-X6.jpg
6728840884098411900024437,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 16,2019-10-25 17:00:05,147,14,309,166,166,161,5,https://pemilu2019.kpu.go.id/img/c/900/024/900024437/1-8411-16-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024437/1-8411-16-C-XXX-X6.jpg
6728840884098411900024438,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 17,2019-10-25 17:00:05,165,4,307,171,171,169,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024438/1-8411-17-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024438/1-8411-17-C-XXX-X6.jpg
6728840884098411900024439,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 18,2019-10-25 17:00:05,208,16,306,226,228,224,4,https://pemilu2019.kpu.go.id/img/c/900/024/900024439/1-8411-18-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024439/1-8411-18-C1-PPWP-X2.jpg
6728840884098411900024440,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 19,2019-10-25 17:00:05,198,11,316,212,212,209,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024440/1-8411-19-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024440/1-8411-19-C1-PPWP-X2.jpg
6728840884098411900024441,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 20,2019-10-25 17:00:05,212,10,299,225,225,222,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024441/3-8411-20-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024441/3-8411-20-C1-PPWP-X2.jpg
6728840884098411900024442,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 21,2019-10-25 17:00:05,235,6,333,242,242,241,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024442/1-8411-21-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024442/1-8411-21-C1-PPWP-X2.jpg
6728840884098411900024443,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 22,2019-10-25 17:00:05,206,12,321,218,218,218,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024443/1-8411-22-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024443/1-8411-22-C1-PPWP-X2.jpg
6728840884098411900024444,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 23,2019-10-25 17:00:05,244,17,329,263,263,261,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024444/1-8411-23-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024444/1-8411-23-C1-PPWP-X2.jpg
6728840884098411900024445,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 24,2019-10-25 17:00:05,168,11,328,180,180,179,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024445/1-8411-24-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024445/1-8411-24-C1-PPWP-X2.jpg
6728840884098411900024446,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 25,2019-10-25 17:00:05,139,9,279,150,150,148,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024446/1-8411-25-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024446/1-8411-25-C-XXX-X6.jpg
6728840884098411900024447,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 26,2019-10-25 17:00:05,252,13,322,268,267,265,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024447/1-8411-26-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024447/1-8411-26-C1-PPWP-X2.jpg
6728840884098411900024448,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 27,2019-10-25 17:00:05,108,17,313,126,126,125,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024448/3-8411-27-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024448/3-8411-27-C-XXX-X6.jpg
6728840884098411900024449,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 28,2019-10-25 17:00:05,142,26,168,0,169,168,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024449/1-8411-28-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024449/1-8411-28-C1-PPWP-X2.jpg
6728840884098411900024450,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 29,2019-10-25 17:00:05,107,13,244,120,120,120,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024450/1-8411-29-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024450/1-8411-29-C1-PPWP-X2.jpg
6728840884098411900024451,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 30,2019-10-25 17:00:05,103,17,274,120,120,120,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024451/1-8411-30-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024451/1-8411-30-C1-PPWP-X2.jpg
6728840884098411900024452,SUMATERA UTARA,KARO,KABANJAHE,LAU CIMBA,TPS 31,2019-10-25 17:00:05,60,3,160,65,65,63,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024452/1-8411-31-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024452/1-8411-31-C1-PPWP-X2.jpg
6728840884098419900024565,SUMATERA UTARA,KARO,KABANJAHE,LAU SIMOMO,TPS 1,2019-10-25 17:00:05,207,30,288,238,238,237,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024565/2-8419-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024565/2-8419-1-C1-PPWP-X2.jpg
6728840884098419900024566,SUMATERA UTARA,KARO,KABANJAHE,LAU SIMOMO,TPS 2,2019-10-25 17:00:05,189,33,270,223,223,222,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024566/1-8419-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024566/1-8419-2-C1-PPWP-X2.jpg
6728840884098410900024398,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 01,2019-10-25 17:00:05,190,16,262,209,209,206,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024398/1-8410-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024398/1-8410-01-C1-PPWP-X2.jpg
6728840884098410900024399,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 02,2019-10-25 17:00:05,170,23,283,194,194,193,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024399/1-8410-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024399/1-8410-02-C1-PPWP-X2.jpg
6728840884098410900024400,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 03,2019-10-25 17:00:05,146,13,281,164,163,159,4,https://pemilu2019.kpu.go.id/img/c/900/024/900024400/1-8410-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024400/1-8410-03-C1-PPWP-X2.jpg
6728840884098410900024401,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 04,2019-10-25 17:00:05,177,13,308,190,190,190,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024401/1-8410-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024401/1-8410-04-C1-PPWP-X2.jpg
6728840884098410900024402,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 05,2019-10-25 17:00:05,174,27,300,202,203,201,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024402/2-8410-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024402/2-8410-05-C1-PPWP-X2.jpg
6728840884098410900024403,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 06,2019-10-25 17:00:05,224,33,330,261,261,257,4,https://pemilu2019.kpu.go.id/img/c/900/024/900024403/1-8410-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024403/1-8410-06-C1-PPWP-X2.jpg
6728840884098410900024404,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 07,2019-10-25 17:00:05,180,18,329,198,198,198,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024404/1-8410-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024404/1-8410-07-C1-PPWP-X2.jpg
6728840884098410900024405,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 08,2019-10-25 17:00:05,153,16,291,169,169,169,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024405/1-8410-08-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024405/1-8410-08-C1-PPWP-X2.jpg
6728840884098410900024406,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 09,2019-10-25 17:00:05,166,32,310,218,199,198,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024406/1-8410-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024406/1-8410-09-C1-PPWP-X2.jpg
6728840884098410900024407,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 10,2019-10-25 17:00:05,120,124,354,244,244,244,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024407/2-8410-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024407/2-8410-10-C1-PPWP-X2.jpg
6728840884098410900024408,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 11,2019-10-25 17:00:05,177,26,325,203,203,203,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024408/1-8410-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024408/1-8410-11-C1-PPWP-X2.jpg
6728840884098410900024409,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 12,2019-10-25 17:00:05,188,6,300,198,198,194,4,https://pemilu2019.kpu.go.id/img/c/900/024/900024409/1-8410-12-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024409/1-8410-12-C1-PPWP-X2.jpg
6728840884098410900024410,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 13,2019-10-25 17:00:05,175,5,315,181,181,180,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024410/1-8410-13-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024410/1-8410-13-C1-PPWP-X2.jpg
6728840884098410900024411,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 14,2019-10-25 17:00:05,172,5,285,178,178,177,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024411/1-8410-14-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024411/1-8410-14-C1-PPWP-X2.jpg
6728840884098410900024412,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 15,2019-10-25 17:00:05,219,0,295,219,219,219,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024412/8410-15-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024412/8410-15-C1-PPWP-X2.jpg
6728840884098410900024413,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 16,2019-10-25 17:00:05,195,7,319,202,202,202,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024413/1-8410-16-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024413/1-8410-16-C1-PPWP-X2.jpg
6728840884098410900024414,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 17,2019-10-25 17:00:05,208,0,302,209,209,208,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024414/1-8410-17-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024414/1-8410-17-C1-PPWP-X2.jpg
6728840884098410900024415,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 18,2019-10-25 17:00:05,158,33,295,192,192,191,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024415/1-8410-18-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024415/1-8410-18-C1-PPWP-X2.jpg
6728840884098410900024416,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 19,2019-10-25 17:00:05,231,21,324,255,255,252,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024416/1-8410-19-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024416/1-8410-19-C1-PPWP-X2.jpg
6728840884098410900024417,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 20,2019-10-25 17:00:05,213,9,289,224,224,222,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024417/1-8410-20-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024417/1-8410-20-C1-PPWP-X2.jpg
6728840884098410900024418,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 21,2019-10-25 17:00:05,172,6,294,178,178,178,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024418/1-8410-21-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024418/1-8410-21-C1-PPWP-X2.jpg
6728840884098410900024419,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 22,2019-10-25 17:00:05,135,8,229,143,143,143,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024419/1-8410-22-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024419/1-8410-22-C-XXX-X6.jpg
